source	dest	fft	coef	power	capacity
6115	4567	0.516666667	0.15	4.0	1850.0
1484	1452	0.243750152	0.15	4.0	500.0
136	5162	0.263999789	0.15	4.0	100000.0
7021	171	1.26	0.15	4.0	100000.0
2355	2384	0.55	0.15	4.0	1950.0
1363	1353	1.025	0.15	4.0	650.0
3161	404	0.51000051	0.15	4.0	100000.0
3639	345	0.57000057	0.15	4.0	100000.0
776	1562	0.863999309	0.15	4.0	100000.0
1198	1202	1.829999085	0.15	4.0	350.0
7052	7053	0.83999958	0.15	4.0	350.0
1798	3697	0.093750059	0.15	4.0	1000.0
7077	7076	1.754999123	0.15	4.0	350.0
673	1332	0.89999955	0.15	4.0	100000.0
4768	4666	0.418181818	0.15	4.0	1900.0
4575	5295	2.144998928	0.15	4.0	350.0
2282	6564	0.4625	0.15	4.0	1300.0
53	2218	0.95999952	0.15	4.0	100000.0
5008	5028	0.566666667	0.15	4.0	1850.0
2269	2244	0.25	0.15	4.0	1300.0
3611	3812	0.228571429	0.15	4.0	475.0
5350	5322	0.35	0.15	4.0	1850.0
6390	156	0.78	0.15	4.0	100000.0
4614	7199	0.765957773	0.15	4.0	575.0
2668	2669	0.843750527	0.15	4.0	500.0
1382	1401	2.744998628	0.15	4.0	350.0
6747	2283	0.283333333	0.15	4.0	1850.0
2363	45	0.77999961	0.15	4.0	100000.0
3897	3898	0.193548262	0.15	4.0	1750.0
2469	57	1.3	0.15	4.0	100000.0
4920	4919	0.408510812	0.15	4.0	2400.0
7217	7226	1.608511323	0.15	4.0	575.0
1551	1569	0.037500023	0.15	4.0	500.0
2620	2621	0.41999979	0.15	4.0	350.0
5203	128	1.74000174	0.15	4.0	100000.0
938	5526	2.16	0.15	4.0	100000.0
3735	3729	0.150000094	0.15	4.0	500.0
1943	6608	1.004999498	0.15	4.0	350.0
5907	6103	0.262500164	0.15	4.0	2000.0
1861	1866	0.212903088	0.15	4.0	1750.0
7012	4982	0.054545455	0.15	4.0	1900.0
5273	5264	0.563636364	0.15	4.0	1650.0
2359	2362	0.94	0.15	4.0	400.0
4681	4694	1.612501008	0.15	4.0	500.0
7346	7287	2.594998703	0.15	4.0	200.0
950	6740	3.089998455	0.15	4.0	100000.0
5062	5063	0.52	0.15	4.0	450.0
5323	5322	0.5	0.15	4.0	1850.0
3660	3661	0.48000048	0.15	4.0	400.0
6273	2326	1.212766474	0.15	4.0	7200.0
5152	5161	0.472727273	0.15	4.0	825.0
4000	198	1.23000123	0.15	4.0	100000.0
4773	6114	0.583333333	0.15	4.0	1850.0
5085	5086	0.32	0.15	4.0	450.0
5004	139	0.5	0.15	4.0	100000.0
3504	3932	0.309090909	0.15	4.0	1950.0
3803	3801	0.143999885	0.15	4.0	1800.0
2570	2569	0.450000281	0.15	4.0	2000.0
7352	4626	2.249998875	0.15	4.0	350.0
913	1902	0.28	0.15	4.0	100000.0
915	1564	0.28	0.15	4.0	100000.0
5550	4614	1.73999913	0.15	4.0	350.0
2327	2206	1.466666667	0.15	4.0	1850.0
3613	3796	0.257142857	0.15	4.0	950.0
3803	3802	0.6	0.15	4.0	400.0
4702	4709	0.038709652	0.15	4.0	1750.0
1412	1245	2.114998943	0.15	4.0	350.0
3	7098	0.64	0.15	4.0	100000.0
4070	4025	28.1818182	0.15	4.0	1950.0
3637	3636	0.522580308	0.15	4.0	875.0
2645	2641	0.150000094	0.15	4.0	2000.0
1480	1478	0.224999888	0.15	4.0	350.0
1914	714	0.75000075	0.15	4.0	100000.0
2253	696	1.37999931	0.15	4.0	100000.0
5506	939	1.43999928	0.15	4.0	100000.0
4660	4653	0.583333333	0.15	4.0	1850.0
4841	941	0.34	0.15	4.0	100000.0
1361	1362	1.124999438	0.15	4.0	350.0
1788	1789	0.88	0.15	4.0	1100.0
309	2667	0.6	0.15	4.0	100000.0
3760	285	0.24000024	0.15	4.0	100000.0
3616	3617	0.4	0.15	4.0	1900.0
3936	230	1.51199879	0.15	4.0	100000.0
5154	5150	0.329032046	0.15	4.0	1750.0
5867	5871	0.765957773	0.15	4.0	4800.0
4704	4700	0.062069008	0.15	4.0	500.0
4085	4098	0.271428571	0.15	4.0	7650.0
1342	678	1.18	0.15	4.0	100000.0
3518	3519	0.636363636	0.15	4.0	1900.0
3710	3715	0.393103719	0.15	4.0	500.0
1347	6362	1.6851071	0.15	4.0	575.0
6948	2592	0.309090909	0.15	4.0	2000.0
1363	1351	0.7875	0.15	4.0	650.0
1072	6370	0.58	0.15	4.0	100000.0
5576	1202	2.33999883	0.15	4.0	350.0
915	1563	0.26	0.15	4.0	100000.0
3504	3930	0.271428571	0.15	4.0	7650.0
3967	230	0.791999366	0.15	4.0	100000.0
1553	1559	0.283333333	0.15	4.0	925.0
1317	1316	1.965958283	0.15	4.0	575.0
5203	131	0.38	0.15	4.0	100000.0
4687	4656	1.046808956	0.15	4.0	575.0
3637	358	0.48000048	0.15	4.0	100000.0
3825	7295	0.537931405	0.15	4.0	500.0
1411	1416	0.23999988	0.15	4.0	350.0
1480	1479	1.454999273	0.15	4.0	350.0
4591	5531	0.089999955	0.15	4.0	350.0
6108	4754	0.966666667	0.15	4.0	1850.0
1414	6786	0.074999963	0.15	4.0	350.0
1903	1279	0.125	0.15	4.0	1600.0
166	4998	0.767999386	0.15	4.0	100000.0
2249	1694	1.31999934	0.15	4.0	350.0
689	1246	1.13999943	0.15	4.0	100000.0
1694	1693	2.9999985	0.15	4.0	350.0
5228	7354	0.716666667	0.15	4.0	1850.0
5085	5084	0.5	0.15	4.0	450.0
3662	3663	106.0	0.15	4.0	400.0
4841	943	0.269999865	0.15	4.0	100000.0
4664	7240	0.742857143	0.15	4.0	7650.0
2234	2597	0.25	0.15	4.0	1850.0
173	5123	1.02000102	0.15	4.0	100000.0
2778	3807	0.31199975	0.15	4.0	2700.0
6245	7386	0.085714335	0.15	4.0	2775.0
122	4938	1.23000123	0.15	4.0	100000.0
3051	3341	0.167999866	0.15	4.0	2700.0
4829	866	1.769999115	0.15	4.0	100000.0
3053	380	0.36	0.15	4.0	100000.0
4557	7062	1.769999115	0.15	4.0	350.0
3636	3809	0.05	0.15	4.0	800.0
5056	5082	0.411428807	0.15	4.0	2775.0
7050	7049	1.604999198	0.15	4.0	350.0
4815	946	1.91999904	0.15	4.0	100000.0
3052	3171	0.124138017	0.15	4.0	500.0
4808	7047	3.254998373	0.15	4.0	200.0
1530	1528	0.149999813	0.15	4.0	450.0
5579	5591	0.4875	0.15	4.0	650.0
2666	2673	0.318750199	0.15	4.0	1000.0
3322	3051	0.31199975	0.15	4.0	2700.0
4638	4763	0.5	0.15	4.0	1850.0
140	5143	2.135998291	0.15	4.0	100000.0
4999	4930	0.881250551	0.15	4.0	1800.0
2313	2297	0.183333333	0.15	4.0	1850.0
6216	4129	0.181818182	0.15	4.0	2850.0
5014	5010	0.218181818	0.15	4.0	1650.0
2269	6497	0.044999978	0.15	4.0	350.0
858	5337	0.7	0.15	4.0	100000.0
1198	1199	0.884999558	0.15	4.0	350.0
7012	4988	0.037500023	0.15	4.0	2000.0
4576	871	5.009997495	0.15	4.0	100000.0
3996	214	1.29000129	0.15	4.0	100000.0
2306	2502	0.633333333	0.15	4.0	2775.0
1542	1459	0.104999948	0.15	4.0	350.0
4112	4110	0.128571429	0.15	4.0	5100.0
2604	1732	0.290909091	0.15	4.0	2000.0
6226	7022	1.833333333	0.15	4.0	2775.0
4991	4975	0.471428571	0.15	4.0	7650.0
1382	761	2.57999871	0.15	4.0	100000.0
2484	460	1.031999174	0.15	4.0	100000.0
1315	1321	2.189998905	0.15	4.0	350.0
6244	6245	0.034285734	0.15	4.0	2775.0
2841	3926	0.127272727	0.15	4.0	1900.0
5156	5158	0.251612741	0.15	4.0	1750.0
4018	4021	0.682759092	0.15	4.0	1000.0
7121	7123	2.51999874	0.15	4.0	350.0
4019	247	0.75000075	0.15	4.0	100000.0
2263	2269	0.5125	0.15	4.0	1300.0
4795	6626	0.881250551	0.15	4.0	500.0
6236	4998	0.993750621	0.15	4.0	2000.0
6124	1062	0.66	0.15	4.0	100000.0
5819	5820	1.049999475	0.15	4.0	350.0
1530	1529	0.262499672	0.15	4.0	450.0
5937	5936	0.586956267	0.15	4.0	1050.0
1522	916	0.86	0.15	4.0	100000.0
4617	4740	0.144827686	0.15	4.0	1750.0
3538	4069	0.4	0.15	4.0	1950.0
1667	719	0.36	0.15	4.0	100000.0
4808	7046	2.33999883	0.15	4.0	200.0
5165	5268	0.814285133	0.15	4.0	525.0
1355	750	2.114998943	0.15	4.0	100000.0
4661	6107	1.4	0.15	4.0	1850.0
60	2354	0.2	0.15	4.0	100000.0
338	2664	0.7	0.15	4.0	100000.0
5248	5913	0.1	0.15	4.0	2775.0
1576	1574	0.363636364	0.15	4.0	825.0
5454	6821	1.75	0.15	4.0	1300.0
5248	5258	0.309090909	0.15	4.0	1650.0
5558	7201	1.409999295	0.15	4.0	350.0
6784	2236	0.05999997	0.15	4.0	200.0
6784	2235	2.144998928	0.15	4.0	200.0
4933	7291	0.433333333	0.15	4.0	1850.0
7215	4612	0.3625	0.15	4.0	1300.0
571	4901	0.7	0.15	4.0	100000.0
2293	2413	0.216666667	0.15	4.0	1850.0
4064	4073	0.289655372	0.15	4.0	1750.0
1694	1695	1.154999423	0.15	4.0	350.0
3691	370	0.719999424	0.15	4.0	100000.0
3612	356	0.72000072	0.15	4.0	100000.0
7033	118	0.93000093	0.15	4.0	100000.0
3893	3927	0.2	0.15	4.0	1900.0
2570	2575	0.243750152	0.15	4.0	2000.0
3054	3164	0.2	0.15	4.0	475.0
106	5357	0.76	0.15	4.0	100000.0
3947	3946	0.363636364	0.15	4.0	1900.0
6196	305	2.92	0.15	4.0	100000.0
3332	3325	0.175	0.15	4.0	2400.0
2217	2205	0.1125	0.15	4.0	1300.0
5324	875	1.14000114	0.15	4.0	100000.0
433	2596	0.695999443	0.15	4.0	100000.0
1110	1388	1.697873063	0.15	4.0	1150.0
2618	2619	1.85625116	0.15	4.0	500.0
6600	6602	0.702857544	0.15	4.0	2775.0
5890	5893	0.610344617	0.15	4.0	2900.0
1790	1791	0.3	0.15	4.0	550.0
235	4431	0.96000096	0.15	4.0	100000.0
1063	6254	1.08	0.15	4.0	100000.0
4995	4950	2.375998099	0.15	4.0	450.0
3614	3623	0.363636364	0.15	4.0	1650.0
1932	1934	1.529999235	0.15	4.0	350.0
3612	358	0.51000051	0.15	4.0	100000.0
4679	4699	0.600000375	0.15	4.0	2000.0
1560	684	0.48	0.15	4.0	100000.0
5512	5497	1.363636364	0.15	4.0	825.0
2641	2648	0.348386872	0.15	4.0	1750.0
1041	4745	0.58	0.15	4.0	100000.0
5287	4872	1.716666667	0.15	4.0	925.0
3730	315	1.36	0.15	4.0	100000.0
4016	4031	0.2	0.15	4.0	1900.0
1402	1300	2.69999865	0.15	4.0	200.0
6572	7104	0.266666667	0.15	4.0	2775.0
357	3700	0.743999405	0.15	4.0	100000.0
5819	5822	1.454999273	0.15	4.0	350.0
2604	1730	0.174193436	0.15	4.0	1750.0
3054	3165	1.16	0.15	4.0	850.0
367	2658	1.2	0.15	4.0	100000.0
5510	5509	2.283869494	0.15	4.0	450.0
1340	1339	0.510638515	0.15	4.0	575.0
5472	6727	1.304999348	0.15	4.0	350.0
5110	5092	0.254545455	0.15	4.0	1650.0
1549	914	0.78	0.15	4.0	100000.0
1488	785	0.629999685	0.15	4.0	100000.0
3164	3163	0.109090909	0.15	4.0	2850.0
6743	5274	2.624998688	0.15	4.0	350.0
4854	5954	0.066666667	0.15	4.0	1850.0
1154	7348	2.718751699	0.15	4.0	500.0
2643	2644	0.53999973	0.15	4.0	2700.0
6181	7442	0.134999933	0.15	4.0	2700.0
4918	4919	0.382978886	0.15	4.0	4800.0
1851	1914	0.270967567	0.15	4.0	450.0
5033	5053	0.236363636	0.15	4.0	1650.0
5202	5201	0.727272727	0.15	4.0	1950.0
4847	4846	2.454545455	0.15	4.0	825.0
6785	1413	0.569999715	0.15	4.0	350.0
151	5907	1.127999098	0.15	4.0	100000.0
1388	1376	1.6851071	0.15	4.0	1150.0
4018	4017	0.309090909	0.15	4.0	1900.0
1096	7366	0.525	0.15	4.0	650.0
4681	4682	0.133333333	0.15	4.0	925.0
3151	2754	0.327272727	0.15	4.0	2925.0
4646	1119	4.349997825	0.15	4.0	350.0
2610	2676	1.125000703	0.15	4.0	500.0
4089	4090	0.345454545	0.15	4.0	2850.0
5494	1023	3.284998358	0.15	4.0	100000.0
2474	2495	0.370212923	0.15	4.0	7200.0
4769	6123	0.2	0.15	4.0	1850.0
1576	1581	0.175	0.15	4.0	800.0
2240	2242	0.225	0.15	4.0	1300.0
7383	6560	0.1	0.15	4.0	1850.0
4698	153	1.32000132	0.15	4.0	100000.0
4048	233	0.96000096	0.15	4.0	100000.0
6221	6224	0.533333333	0.15	4.0	2775.0
1229	1172	1.47000147	0.15	4.0	400.0
1096	7365	0.5	0.15	4.0	650.0
4750	4766	0.6	0.15	4.0	1850.0
3931	4033	0.1	0.15	4.0	7650.0
7099	4640	0.4	0.15	4.0	1850.0
7138	969	0.809999595	0.15	4.0	100000.0
5364	4907	0.472340627	0.15	4.0	575.0
6572	7103	0.116666667	0.15	4.0	2775.0
5535	5534	2.048275156	0.15	4.0	4800.0
1425	11	2.849998575	0.15	4.0	100000.0
5035	5042	0.933333333	0.15	4.0	1850.0
1315	1314	1.184999408	0.15	4.0	350.0
3687	3681	0.32	0.15	4.0	7575.0
2239	6997	0.357446961	0.15	4.0	1150.0
5558	5561	0.584999708	0.15	4.0	350.0
6572	7102	0.516666667	0.15	4.0	1850.0
5581	5583	0.247825979	0.15	4.0	1050.0
6734	7128	1.575	0.15	4.0	650.0
3024	3335	0.167999866	0.15	4.0	2700.0
3801	3819	0.025	0.15	4.0	1600.0
4046	246	0.87000087	0.15	4.0	100000.0
4698	4741	0.636363636	0.15	4.0	2925.0
5248	5259	0.274285871	0.15	4.0	2775.0
230	3967	0.791999366	0.15	4.0	100000.0
6994	1162	0.06	0.15	4.0	550.0
1248	2204	1.244999378	0.15	4.0	350.0
3617	3765	0.181818182	0.15	4.0	1900.0
7059	941	0.76	0.15	4.0	100000.0
3636	3812	0.314285714	0.15	4.0	475.0
2653	6183	0.314999843	0.15	4.0	2700.0
5890	5891	0.156521671	0.15	4.0	1050.0
3520	3521	1.1806444	0.15	4.0	875.0
2595	2594	0.2	0.15	4.0	2000.0
5888	5899	1.3625	0.15	4.0	1950.0
2778	2828	0.143999885	0.15	4.0	2700.0
5108	5104	0.490909091	0.15	4.0	2925.0
5172	138	0.4	0.15	4.0	100000.0
2666	2667	1.181250738	0.15	4.0	1000.0
1154	1120	0.366666667	0.15	4.0	1850.0
1386	1387	1.784999108	0.15	4.0	350.0
6785	1414	0.074999963	0.15	4.0	350.0
5356	5280	0.32	0.15	4.0	7950.0
2263	2264	1.2125	0.15	4.0	1300.0
2501	2500	0.116666667	0.15	4.0	2775.0
1884	1883	0.92	0.15	4.0	550.0
2620	6543	1.575000984	0.15	4.0	500.0
128	5226	1.86000186	0.15	4.0	100000.0
2570	2584	0.78	0.15	4.0	1100.0
5014	5004	1.06285775	0.15	4.0	2775.0
3141	3140	0.641379753	0.15	4.0	500.0
1344	1308	2.594998703	0.15	4.0	350.0
7116	112	4.48	0.15	4.0	100000.0
5274	6743	2.624998688	0.15	4.0	350.0
3589	3604	1.23000123	0.15	4.0	400.0
5512	5500	1.636363636	0.15	4.0	825.0
1938	586	1.394999303	0.15	4.0	100000.0
6598	1050	0.42	0.15	4.0	100000.0
4834	7051	1.55999922	0.15	4.0	350.0
3026	374	0.36000036	0.15	4.0	100000.0
2761	2760	0.187500117	0.15	4.0	2000.0
5264	5169	1.125000703	0.15	4.0	500.0
4	4643	4.229997885	0.15	4.0	100000.0
748	1394	1.61999919	0.15	4.0	100000.0
4731	4711	0.254545455	0.15	4.0	2925.0
3124	451	0.87000087	0.15	4.0	100000.0
89	2340	0.7	0.15	4.0	100000.0
4712	4664	0.328571429	0.15	4.0	2550.0
6950	6174	0.329999835	0.15	4.0	2700.0
4835	7210	1.61999919	0.15	4.0	350.0
7106	7383	0.433333333	0.15	4.0	1850.0
2676	2610	1.125000703	0.15	4.0	500.0
4827	870	2.129998935	0.15	4.0	100000.0
1792	7347	1.6	0.15	4.0	1850.0
5562	5535	0.631034265	0.15	4.0	4800.0
1434	1433	0.689361995	0.15	4.0	575.0
2311	2312	1.35	0.15	4.0	2775.0
3614	340	1.12	0.15	4.0	100000.0
6566	2219	0.074999963	0.15	4.0	350.0
7217	7216	0.382978886	0.15	4.0	1150.0
3697	340	1.04	0.15	4.0	100000.0
1244	1245	3.764998118	0.15	4.0	350.0
6375	1057	0.449999775	0.15	4.0	100000.0
6124	1063	0.8	0.15	4.0	100000.0
3724	3624	0.236363636	0.15	4.0	1650.0
929	4746	0.815999347	0.15	4.0	100000.0
5324	878	0.3	0.15	4.0	100000.0
2639	2663	0.76875048	0.15	4.0	500.0
7227	934	1.424999288	0.15	4.0	100000.0
1459	1451	0.318750199	0.15	4.0	500.0
7075	7076	1.094999453	0.15	4.0	350.0
4681	4680	0.862500539	0.15	4.0	500.0
3519	7293	0.563636364	0.15	4.0	1900.0
6129	6113	0.6	0.15	4.0	1850.0
3052	3173	0.268965703	0.15	4.0	500.0
704	1655	0.56	0.15	4.0	100000.0
245	4041	0.24000024	0.15	4.0	100000.0
5356	5278	0.254545455	0.15	4.0	1650.0
13	1152	1.544999228	0.15	4.0	100000.0
938	5514	1.88	0.15	4.0	100000.0
1576	1578	0.245454322	0.15	4.0	475.0
3773	3661	1.145454545	0.15	4.0	1900.0
1008	5426	1.01999949	0.15	4.0	100000.0
4777	7063	0.869999565	0.15	4.0	350.0
6129	6115	0.516666667	0.15	4.0	1850.0
7146	7147	1.094999453	0.15	4.0	350.0
4064	4070	0.381818182	0.15	4.0	1950.0
5204	5193	0.836363636	0.15	4.0	950.0
7439	2629	0.971428571	0.15	4.0	2450.0
60	2348	0.5	0.15	4.0	100000.0
4854	5953	0.066666667	0.15	4.0	1850.0
106	5354	0.48	0.15	4.0	100000.0
2222	52	47.2499764	0.15	4.0	100000.0
1561	1501	0.497143141	0.15	4.0	925.0
3666	360	0.28	0.15	4.0	100000.0
5960	5967	0.102857202	0.15	4.0	2775.0
3724	3623	0.109090909	0.15	4.0	1650.0
6719	6721	0.727659884	0.15	4.0	1150.0
5498	7223	1.425	0.15	4.0	650.0
1055	4658	0.9	0.15	4.0	100000.0
6785	1417	0.554999723	0.15	4.0	350.0
5570	7125	0.225	0.15	4.0	650.0
5487	5486	2.834481781	0.15	4.0	4800.0
344	3618	0.27000027	0.15	4.0	100000.0
4041	4042	0.289655372	0.15	4.0	1000.0
1344	1310	0.089999955	0.15	4.0	350.0
704	1654	0.24	0.15	4.0	100000.0
867	4786	0.614999693	0.15	4.0	100000.0
938	5513	1.48	0.15	4.0	100000.0
2777	374	0.3000003	0.15	4.0	100000.0
1576	1577	0.712499109	0.15	4.0	450.0
4704	4709	0.854545455	0.15	4.0	2925.0
232	3953	0.42000042	0.15	4.0	100000.0
4559	7041	0.26808522	0.15	4.0	1150.0
1588	1506	0.262500164	0.15	4.0	2000.0
4975	4953	0.271428571	0.15	4.0	7650.0
5162	136	0.263999789	0.15	4.0	100000.0
335	2627	1.94	0.15	4.0	100000.0
7022	192	1.295998963	0.15	4.0	100000.0
1500	1501	1.131429218	0.15	4.0	925.0
688	1303	3.95999802	0.15	4.0	100000.0
6562	2280	0.083333333	0.15	4.0	1850.0
6980	6981	0.5999997	0.15	4.0	350.0
1066	6720	1.124999438	0.15	4.0	100000.0
2754	3153	0.272727273	0.15	4.0	2000.0
4054	4055	0.393103719	0.15	4.0	500.0
1252	1253	1.237500773	0.15	4.0	500.0
1872	1873	0.299999727	0.15	4.0	475.0
2366	7459	0.945454545	0.15	4.0	1650.0
1475	1477	0.2625	0.15	4.0	650.0
3721	3629	0.062069008	0.15	4.0	1750.0
1123	1157	0.581250363	0.15	4.0	500.0
2591	462	0.671999462	0.15	4.0	100000.0
1874	1861	0.174193436	0.15	4.0	1750.0
2665	2669	0.243750152	0.15	4.0	500.0
3979	3985	0.845453777	0.15	4.0	475.0
5443	5441	0.975000609	0.15	4.0	500.0
1252	1254	0.541935134	0.15	4.0	450.0
5096	5093	0.116666667	0.15	4.0	1850.0
4451	4450	0.99000099	0.15	4.0	400.0
875	5334	1.08000108	0.15	4.0	100000.0
178	4655	1.0	0.15	4.0	100000.0
2347	847	0.22	0.15	4.0	100000.0
2228	2661	0.225000141	0.15	4.0	2000.0
1874	1862	0.058064479	0.15	4.0	1750.0
5225	4861	0.137142936	0.15	4.0	1850.0
1733	3143	0.581818182	0.15	4.0	2000.0
4876	5345	1.545454545	0.15	4.0	825.0
5025	5001	0.325714472	0.15	4.0	2775.0
1302	1301	1.4375	0.15	4.0	650.0
144	5173	1.46	0.15	4.0	100000.0
5269	5271	0.243750152	0.15	4.0	500.0
1019	7147	0.509999745	0.15	4.0	100000.0
4688	5906	0.075000047	0.15	4.0	2000.0
2468	2300	1.85	0.15	4.0	2775.0
846	2382	0.269999865	0.15	4.0	100000.0
2515	7441	0.344999828	0.15	4.0	2700.0
5314	4853	0.853333333	0.15	4.0	7950.0
6589	2291	0.957447216	0.15	4.0	4800.0
1412	685	1.889999055	0.15	4.0	100000.0
284	3731	1.3	0.15	4.0	100000.0
4822	4829	1.1999994	0.15	4.0	350.0
3711	3686	0.56	0.15	4.0	7575.0
1483	1434	1.059574919	0.15	4.0	575.0
3157	403	0.45000045	0.15	4.0	100000.0
6683	6682	2.25	0.15	4.0	1850.0
5593	5585	0.575	0.15	4.0	650.0
4676	4662	0.733333333	0.15	4.0	1850.0
5194	5198	0.227586364	0.15	4.0	1750.0
1277	1278	0.224999719	0.15	4.0	450.0
5225	4863	0.309090909	0.15	4.0	2850.0
5864	5865	0.218181818	0.15	4.0	1650.0
5566	5570	0.2125	0.15	4.0	650.0
1070	6369	0.64	0.15	4.0	100000.0
3616	3725	0.527272727	0.15	4.0	950.0
3509	3508	0.889655786	0.15	4.0	500.0
1475	1476	0.3	0.15	4.0	650.0
5541	634	1.829999085	0.15	4.0	100000.0
3721	3628	17.586219	0.15	4.0	1750.0
5516	5523	0.120000069	0.15	4.0	925.0
7096	103	0.95999952	0.15	4.0	100000.0
5444	1013	0.83999958	0.15	4.0	100000.0
1550	1549	0.309090909	0.15	4.0	1650.0
5948	4903	0.75	0.15	4.0	1850.0
5937	5455	0.421276775	0.15	4.0	575.0
7370	1518	0.434042738	0.15	4.0	1150.0
5322	879	0.86	0.15	4.0	100000.0
434	2234	1.12	0.15	4.0	100000.0
6236	6237	0.316666667	0.15	4.0	2775.0
7086	7043	0.804255661	0.15	4.0	1150.0
3137	3133	0.545454545	0.15	4.0	1900.0
1508	1454	0.633333333	0.15	4.0	1850.0
55	2232	0.914999543	0.15	4.0	100000.0
4060	4024	0.600000414	0.15	4.0	500.0
1236	1342	2.669998665	0.15	4.0	200.0
2517	2518	0.254999873	0.15	4.0	2700.0
461	2576	0.671999462	0.15	4.0	100000.0
1238	675	1.589999205	0.15	4.0	100000.0
4045	3944	0.442857143	0.15	4.0	7650.0
6966	16	126.7499367	0.15	4.0	100000.0
6720	1066	1.124999438	0.15	4.0	100000.0
3697	1798	0.093750059	0.15	4.0	1000.0
5528	869	3.434998283	0.15	4.0	100000.0
1790	369	0.791999366	0.15	4.0	100000.0
2481	6975	0.342857339	0.15	4.0	1850.0
112	5027	0.76	0.15	4.0	100000.0
5220	136	0.431999654	0.15	4.0	100000.0
2244	2242	0.6625	0.15	4.0	1300.0
4624	4625	1.9	0.15	4.0	7650.0
4873	4872	2.609998695	0.15	4.0	350.0
4430	4407	0.054545455	0.15	4.0	1900.0
2379	2304	0.843750527	0.15	4.0	500.0
1198	1226	2.504998748	0.15	4.0	350.0
6372	7111	0.2375	0.15	4.0	650.0
105	4575	1.949999025	0.15	4.0	100000.0
5454	954	0.98	0.15	4.0	100000.0
1566	801	0.431999654	0.15	4.0	100000.0
134	4904	0.7	0.15	4.0	100000.0
633	7016	4.1999979	0.15	4.0	100000.0
5443	5444	1.034999483	0.15	4.0	350.0
7014	7121	1.964999018	0.15	4.0	350.0
1525	1527	0.171428449	0.15	4.0	525.0
4104	4105	0.727272727	0.15	4.0	1950.0
1023	7123	1.889999055	0.15	4.0	100000.0
4699	4701	0.763636364	0.15	4.0	1900.0
136	5220	0.431999654	0.15	4.0	100000.0
2633	7438	0.528571429	0.15	4.0	2450.0
4131	4117	0.057142857	0.15	4.0	5100.0
6633	6630	0.56128996	0.15	4.0	900.0
7080	7079	0.824999588	0.15	4.0	350.0
5242	5260	0.804255661	0.15	4.0	7200.0
5566	5568	0.2	0.15	4.0	650.0
1350	1361	1.529999235	0.15	4.0	350.0
156	5102	1.4	0.15	4.0	100000.0
7062	4557	1.769999115	0.15	4.0	350.0
3707	3709	0.168750105	0.15	4.0	1000.0
5322	875	1.05000105	0.15	4.0	100000.0
3128	402	0.36000036	0.15	4.0	100000.0
5271	5262	0.283333333	0.15	4.0	1850.0
761	1382	2.57999871	0.15	4.0	100000.0
4662	6377	1.35	0.15	4.0	1850.0
7219	4824	2.024998988	0.15	4.0	350.0
2490	2505	0.154285802	0.15	4.0	2775.0
1872	1871	0.21818162	0.15	4.0	475.0
1525	1526	0.407142566	0.15	4.0	525.0
7230	7219	1.480851694	0.15	4.0	575.0
5937	5453	0.153191555	0.15	4.0	575.0
6633	6632	0.503225482	0.15	4.0	900.0
6995	1164	0.257142857	0.15	4.0	7650.0
5516	5525	0.2125	0.15	4.0	1300.0
4584	5506	0.536170441	0.15	4.0	575.0
1023	7124	3.914998043	0.15	4.0	100000.0
6740	950	3.089998455	0.15	4.0	100000.0
642	5497	3.3	0.15	4.0	100000.0
193	5058	1.14	0.15	4.0	100000.0
632	5545	3.014998493	0.15	4.0	100000.0
3992	1122	1.050000656	0.15	4.0	500.0
6113	6112	0.9	0.15	4.0	925.0
5171	5168	0.709090909	0.15	4.0	1900.0
7219	4825	0.614999693	0.15	4.0	350.0
3981	39	0.86	0.15	4.0	100000.0
3707	3708	0.445161003	0.15	4.0	1750.0
5864	5863	0.740425847	0.15	4.0	4800.0
7	6108	1.98	0.15	4.0	100000.0
2626	432	0.695999443	0.15	4.0	100000.0
3879	3889	0.327272727	0.15	4.0	1900.0
6349	6099	1.443750902	0.15	4.0	2000.0
3661	3642	0.186207025	0.15	4.0	1000.0
2257	699	2.534998733	0.15	4.0	100000.0
1790	2662	0.34	0.15	4.0	550.0
568	4593	1.334999333	0.15	4.0	100000.0
435	1734	1.2	0.15	4.0	100000.0
5591	5593	0.23999988	0.15	4.0	350.0
3610	2776	0.272727273	0.15	4.0	2850.0
1202	1203	1.934999033	0.15	4.0	350.0
259	4034	0.36000036	0.15	4.0	100000.0
1327	1324	0.809999595	0.15	4.0	350.0
7230	7218	1.034042993	0.15	4.0	575.0
2609	31	1.5	0.15	4.0	100000.0
7130	1225	1.13999943	0.15	4.0	350.0
446	4792	1.43999928	0.15	4.0	100000.0
3049	3297	0.31199975	0.15	4.0	5400.0
216	4114	0.59999952	0.15	4.0	100000.0
5493	7125	1.0	0.15	4.0	650.0
7047	4808	3.254998373	0.15	4.0	200.0
1884	1809	0.187500117	0.15	4.0	500.0
1352	1353	2.384998808	0.15	4.0	200.0
2269	2263	0.5125	0.15	4.0	1300.0
6211	6209	0.162162075	0.15	4.0	2500.0
2620	7350	1.484999258	0.15	4.0	350.0
1866	918	0.46	0.15	4.0	100000.0
7010	5180	0.383333333	0.15	4.0	1850.0
3676	3712	0.131250082	0.15	4.0	1000.0
2617	2616	1.066666667	0.15	4.0	1850.0
1227	5822	1.124999438	0.15	4.0	350.0
