source	dest	fft	coef	power	capacity
494	2851	0.72000072	0.15	4.0	100000.0
2729	6765	0.809999595	0.15	4.0	350.0
2972	2945	0.719999424	0.15	4.0	450.0
2200	2195	0.25	0.15	4.0	1850.0
6833	6832	0.149999925	0.15	4.0	200.0
508	2445	0.91199927	0.15	4.0	100000.0
3342	3307	0.225	0.15	4.0	1600.0
3079	6093	0.327272727	0.15	4.0	1950.0
6144	2791	0.307317223	0.15	4.0	11800.0
2816	2815	0.944681253	0.15	4.0	1150.0
2091	2089	1.650001031	0.15	4.0	500.0
1653	1658	0.212903088	0.15	4.0	2625.0
6833	6834	0.508695431	0.15	4.0	1050.0
2766	2767	0.42	0.15	4.0	550.0
6511	6018	0.533333333	0.15	4.0	1850.0
2791	2793	0.073170767	0.15	4.0	5900.0
225	4525	1.42	0.15	4.0	100000.0
3428	3440	0.783333333	0.15	4.0	2775.0
835	1983	0.28	0.15	4.0	100000.0
394	2797	0.52	0.15	4.0	100000.0
415	3478	0.62	0.15	4.0	100000.0
4378	4377	1.327272727	0.15	4.0	1900.0
3397	521	1.98	0.15	4.0	100000.0
2970	2957	0.135483784	0.15	4.0	1750.0
6132	6134	0.242857143	0.15	4.0	5100.0
488	2559	0.791999366	0.15	4.0	100000.0
3014	3035	0.127272727	0.15	4.0	2850.0
3265	3266	0.359999712	0.15	4.0	2700.0
5987	4530	1.316666667	0.15	4.0	1850.0
3233	496	1.92	0.15	4.0	100000.0
5780	5671	2.984998508	0.15	4.0	350.0
7157	5814	2.654998673	0.15	4.0	350.0
2472	2308	0.206250129	0.15	4.0	2000.0
6641	6904	0.137142936	0.15	4.0	1850.0
5645	5650	1.25999937	0.15	4.0	350.0
3513	3516	0.272727273	0.15	4.0	1900.0
6904	6905	0.120000069	0.15	4.0	1850.0
6061	6063	0.225	0.15	4.0	1300.0
494	2852	0.9000009	0.15	4.0	100000.0
986	5846	1.769999115	0.15	4.0	100000.0
2442	509	1.079999136	0.15	4.0	100000.0
2388	7305	0.283333333	0.15	4.0	2775.0
2565	2562	0.450000281	0.15	4.0	1800.0
3330	7306	0.075	0.15	4.0	2400.0
3110	3113	0.036363636	0.15	4.0	1950.0
1133	1132	0.766666667	0.15	4.0	2775.0
1928	1915	0.165517356	0.15	4.0	1000.0
2116	2114	0.7625	0.15	4.0	650.0
7253	6301	0.016666667	0.15	4.0	1850.0
721	1269	0.84	0.15	4.0	100000.0
5612	5610	0.794999603	0.15	4.0	350.0
2910	2903	1.628571429	0.15	4.0	7650.0
6669	5415	2.549998725	0.15	4.0	350.0
1855	793	1.829999085	0.15	4.0	100000.0
2935	2929	0.82	0.15	4.0	400.0
650	5461	1.25999937	0.15	4.0	100000.0
206	4469	1.84	0.15	4.0	100000.0
1747	2730	1.01999949	0.15	4.0	350.0
2556	487	0.407999674	0.15	4.0	100000.0
1697	2698	1.761702877	0.15	4.0	575.0
6852	6872	0.434482609	0.15	4.0	2900.0
1818	1820	3.077417369	0.15	4.0	450.0
5612	5613	0.749999625	0.15	4.0	350.0
4385	241	2.207998234	0.15	4.0	100000.0
7253	6303	0.15	0.15	4.0	1850.0
415	3482	0.3	0.15	4.0	100000.0
4889	5463	0.3	0.15	4.0	1300.0
1716	2433	0.2	0.15	4.0	1650.0
2148	2161	0.822857613	0.15	4.0	925.0
394	2796	0.38	0.15	4.0	100000.0
5705	5624	1.59574536	0.15	4.0	1150.0
5378	6987	0.77999961	0.15	4.0	350.0
6688	4495	2.93999853	0.15	4.0	350.0
3513	3512	0.6	0.15	4.0	1900.0
1818	1819	7.169996415	0.15	4.0	200.0
2746	605	1.124999438	0.15	4.0	100000.0
7188	5786	2.774998613	0.15	4.0	350.0
3833	3832	0.351219684	0.15	4.0	5900.0
7160	5636	0.644999678	0.15	4.0	350.0
439	3020	0.39000039	0.15	4.0	100000.0
4397	4439	0.167999866	0.15	4.0	450.0
3206	3207	0.509090909	0.15	4.0	2925.0
4393	4455	0.25	0.15	4.0	2775.0
722	1428	0.449999775	0.15	4.0	100000.0
6688	563	0.644999678	0.15	4.0	100000.0
2542	2548	0.43125027	0.15	4.0	1800.0
2127	578	1.84	0.15	4.0	100000.0
3382	3388	0.24	0.15	4.0	1100.0
2993	2992	0.525000328	0.15	4.0	1000.0
888	5764	1.32	0.15	4.0	100000.0
4894	1012	1.229999385	0.15	4.0	100000.0
2102	2188	0.773333333	0.15	4.0	7950.0
6762	6758	0.26808522	0.15	4.0	4800.0
3430	3429	0.95	0.15	4.0	1850.0
5400	6857	1.349999325	0.15	4.0	350.0
5422	5424	0.29999985	0.15	4.0	200.0
629	5411	1.13999943	0.15	4.0	100000.0
6086	6087	0.286956397	0.15	4.0	1050.0
3350	3258	0.359999712	0.15	4.0	2700.0
5796	993	2.849998575	0.15	4.0	100000.0
2448	2438	0.42	0.15	4.0	1100.0
6015	6014	0.391304178	0.15	4.0	1050.0
2423	2422	0.881250551	0.15	4.0	500.0
4403	4406	0.454545455	0.15	4.0	1900.0
4391	4466	0.165517356	0.15	4.0	1750.0
504	2472	0.76	0.15	4.0	100000.0
652	5776	1.42	0.15	4.0	100000.0
3309	377	0.76	0.15	4.0	100000.0
3039	3038	0.563636364	0.15	4.0	2850.0
994	5802	1.889999055	0.15	4.0	100000.0
2993	2994	0.318750199	0.15	4.0	1000.0
3359	3358	0.2	0.15	4.0	1900.0
6157	6158	0.471428571	0.15	4.0	2550.0
6928	2819	0.23999988	0.15	4.0	350.0
1427	773	0.71999964	0.15	4.0	100000.0
2020	2019	1.06285775	0.15	4.0	925.0
2189	2095	1.49999925	0.15	4.0	350.0
296	4348	1.175999059	0.15	4.0	100000.0
6638	1185	2.27999886	0.15	4.0	350.0
3181	3182	1.303449175	0.15	4.0	500.0
3010	3057	1.2000012	0.15	4.0	400.0
3155	3008	1.282759505	0.15	4.0	1000.0
5754	923	0.74	0.15	4.0	100000.0
3409	3401	0.25	0.15	4.0	2775.0
1603	726	0.34	0.15	4.0	100000.0
206	4470	1.36	0.15	4.0	100000.0
3490	3485	0.2	0.15	4.0	3300.0
5796	992	0.929999535	0.15	4.0	100000.0
2319	2309	1.20000075	0.15	4.0	1800.0
3858	3859	0.6000006	0.15	4.0	400.0
2112	829	0.56	0.15	4.0	100000.0
3251	3351	0.359999712	0.15	4.0	2700.0
3478	3481	0.68	0.15	4.0	550.0
4545	4543	1.334999333	0.15	4.0	350.0
2018	2032	0.2	0.15	4.0	825.0
4154	4155	0.193548262	0.15	4.0	1750.0
6013	6019	30.51723085	0.15	4.0	2900.0
4393	2825	0.65	0.15	4.0	2775.0
2047	2023	1.413333333	0.15	4.0	7950.0
5980	5395	1.125000703	0.15	4.0	500.0
5119	1232	0.566666667	0.15	4.0	1850.0
1653	1652	0.10909081	0.15	4.0	475.0
5718	5717	0.051063852	0.15	4.0	575.0
7159	5798	1.529999235	0.15	4.0	350.0
3087	3083	0.186207025	0.15	4.0	500.0
2471	2472	0.937500586	0.15	4.0	2000.0
6286	6290	0.693333333	0.15	4.0	2525.0
1724	1725	0.135483784	0.15	4.0	1750.0
398	2770	1.72	0.15	4.0	100000.0
579	2104	2.8	0.15	4.0	100000.0
5445	5446	1.004999498	0.15	4.0	700.0
3384	3383	0.191999846	0.15	4.0	450.0
1286	710	0.59999952	0.15	4.0	100000.0
1704	6763	0.05999997	0.15	4.0	350.0
4472	222	0.695999443	0.15	4.0	100000.0
2933	2932	0.562500352	0.15	4.0	2000.0
5697	5682	0.880851439	0.15	4.0	1150.0
6780	2712	0.365217233	0.15	4.0	1050.0
5639	5690	1.049999475	0.15	4.0	350.0
5732	1052	0.56	0.15	4.0	100000.0
7176	7177	1.889999055	0.15	4.0	350.0
2991	2996	0.05	0.15	4.0	1850.0
2944	1723	0.937500586	0.15	4.0	1800.0
6996	7256	0.333333333	0.15	4.0	1850.0
2139	2143	0.268965424	0.15	4.0	4800.0
777	1587	0.584999708	0.15	4.0	100000.0
3592	6160	0.746341827	0.15	4.0	8850.0
2917	1721	0.96279025	0.15	4.0	8325.0
6537	6532	0.05	0.15	4.0	1850.0
6385	2920	0.434999783	0.15	4.0	200.0
415	3484	0.8	0.15	4.0	100000.0
884	5790	0.71999964	0.15	4.0	100000.0
833	1999	0.53999973	0.15	4.0	100000.0
3430	3434	0.68	0.15	4.0	400.0
2560	466	0.719999424	0.15	4.0	100000.0
6489	6482	2.625	0.15	4.0	1300.0
3183	3178	0.254545455	0.15	4.0	1900.0
1957	591	1.68	0.15	4.0	100000.0
1910	711	0.06000006	0.15	4.0	100000.0
4265	4312	0.32	0.15	4.0	550.0
3011	3213	0.254545455	0.15	4.0	1900.0
4497	4496	0.468750293	0.15	4.0	1000.0
3490	3487	0.436363636	0.15	4.0	3300.0
225	4530	0.88	0.15	4.0	100000.0
2452	7003	0.2	0.15	4.0	550.0
4177	4178	0.581818182	0.15	4.0	1650.0
3870	3780	0.425806177	0.15	4.0	1750.0
7153	5833	1.649999175	0.15	4.0	350.0
2836	396	0.5	0.15	4.0	100000.0
2710	6056	1.13999943	0.15	4.0	350.0
4269	4289	0.93000093	0.15	4.0	400.0
541	2983	0.52	0.15	4.0	100000.0
2542	2544	0.383999693	0.15	4.0	400.0
3058	471	0.39000039	0.15	4.0	100000.0
7284	7270	0.091304308	0.15	4.0	1050.0
6480	7026	0.044999978	0.15	4.0	350.0
629	5417	1.769999115	0.15	4.0	100000.0
1179	1177	0.181818182	0.15	4.0	1650.0
591	2038	1.72	0.15	4.0	100000.0
5745	5720	0.416666667	0.15	4.0	1850.0
5695	5693	1.229999385	0.15	4.0	350.0
2150	2154	1.045714883	0.15	4.0	925.0
1944	837	0.464999768	0.15	4.0	100000.0
2940	1748	1.050000656	0.15	4.0	500.0
5747	5708	1.425000891	0.15	4.0	500.0
3221	6143	0.290909091	0.15	4.0	1950.0
97	2337	1.0	0.15	4.0	100000.0
4238	4308	0.2	0.15	4.0	2000.0
3294	3254	0.37241405	0.15	4.0	500.0
2691	7313	1.529999235	0.15	4.0	350.0
4358	4176	0.239999808	0.15	4.0	400.0
1030	4600	3.374998313	0.15	4.0	100000.0
3543	390	0.959999232	0.15	4.0	100000.0
2003	1960	1.964999018	0.15	4.0	200.0
2836	4324	1.125000703	0.15	4.0	500.0
4522	4516	0.682759092	0.15	4.0	1000.0
2982	2891	1.439998848	0.15	4.0	450.0
2834	6306	0.78	0.15	4.0	450.0
966	5635	1.67999916	0.15	4.0	100000.0
7259	7257	1.45	0.15	4.0	650.0
1949	1950	1.697873063	0.15	4.0	575.0
884	5792	0.71999964	0.15	4.0	100000.0
102	6399	1.56	0.15	4.0	100000.0
646	1219	1.634999183	0.15	4.0	100000.0
7259	7258	0.825	0.15	4.0	650.0
2708	6065	0.734999633	0.15	4.0	350.0
6879	6880	0.1375	0.15	4.0	1950.0
1002	5422	1.229999385	0.15	4.0	100000.0
3085	3101	0.331034711	0.15	4.0	1000.0
3177	3210	0.072727273	0.15	4.0	1900.0
7284	6616	0.53999973	0.15	4.0	350.0
4474	4473	0.272727273	0.15	4.0	950.0
3307	3342	0.225	0.15	4.0	1600.0
827	2031	0.44	0.15	4.0	100000.0
2843	2809	0.45	0.15	4.0	1850.0
629	5416	1.064999468	0.15	4.0	100000.0
7282	7283	0.254999873	0.15	4.0	350.0
3490	3489	0.145454545	0.15	4.0	1650.0
831	2010	0.38	0.15	4.0	100000.0
1724	1726	0.072727273	0.15	4.0	3000.0
6793	6408	0.674999663	0.15	4.0	350.0
3789	2788	0.165517356	0.15	4.0	1750.0
5422	5420	1.634999183	0.15	4.0	200.0
884	5791	1.994999003	0.15	4.0	100000.0
2452	1763	0.581250363	0.15	4.0	2000.0
3862	3830	0.541935134	0.15	4.0	1750.0
7026	6750	0.35	0.15	4.0	1300.0
5373	6857	0.074999963	0.15	4.0	350.0
7190	864	1.01999949	0.15	4.0	100000.0
1701	1699	2.03999898	0.15	4.0	350.0
6857	5373	0.074999963	0.15	4.0	350.0
4233	4177	0.472727273	0.15	4.0	1650.0
1716	2429	0.6	0.15	4.0	7950.0
6334	6335	0.127272727	0.15	4.0	1650.0
2862	2861	0.237209192	0.15	4.0	8325.0
2020	2024	0.091304308	0.15	4.0	1050.0
6385	2921	1.064999468	0.15	4.0	200.0
6339	244	0.75000075	0.15	4.0	100000.0
4461	4385	2.135998291	0.15	4.0	450.0
3135	3132	0.174193436	0.15	4.0	2625.0
6318	7413	0.316666667	0.15	4.0	1850.0
2926	517	1.367998906	0.15	4.0	100000.0
1701	1698	0.644999678	0.15	4.0	350.0
2544	2530	0.215999827	0.15	4.0	400.0
4538	6387	0.41999979	0.15	4.0	350.0
5802	7156	2.15999892	0.15	4.0	350.0
5680	631	1.784999108	0.15	4.0	100000.0
5614	7309	0.824999588	0.15	4.0	350.0
381	3311	0.28	0.15	4.0	100000.0
267	6326	0.44	0.15	4.0	100000.0
4532	4529	1.387500867	0.15	4.0	500.0
4357	4363	0.335999731	0.15	4.0	400.0
3342	3337	0.225	0.15	4.0	1600.0
5621	1208	0.914999543	0.15	4.0	350.0
3106	3104	0.144827686	0.15	4.0	1750.0
2547	2307	0.43125027	0.15	4.0	2000.0
660	5761	0.551999558	0.15	4.0	100000.0
4488	2810	0.95999952	0.15	4.0	350.0
3200	3233	0.581818182	0.15	4.0	2925.0
1671	911	0.48000048	0.15	4.0	100000.0
6733	5704	2.789998605	0.15	4.0	350.0
3579	6678	0.7	0.15	4.0	550.0
3264	2792	0.110526374	0.15	4.0	8280.0
1021	1197	1.454999273	0.15	4.0	100000.0
5766	5719	0.4875	0.15	4.0	1300.0
5609	619	1.604999198	0.15	4.0	100000.0
5691	5649	3.074998463	0.15	4.0	350.0
1206	6467	0.044999978	0.15	4.0	350.0
1052	5775	0.52	0.15	4.0	100000.0
4223	4214	0.56	0.15	4.0	550.0
6900	6897	0.920689338	0.15	4.0	2900.0
6398	2339	0.43125027	0.15	4.0	500.0
208	4526	1.54	0.15	4.0	100000.0
5634	643	2.414998793	0.15	4.0	100000.0
7360	5465	0.944681253	0.15	4.0	575.0
731	1923	1.559998752	0.15	4.0	100000.0
2064	2067	1.124999438	0.15	4.0	200.0
3181	3176	0.109090909	0.15	4.0	1900.0
4436	4411	0.272727273	0.15	4.0	1900.0
5113	5121	0.127272727	0.15	4.0	1650.0
5635	5716	1.364999318	0.15	4.0	350.0
5373	6858	0.074999963	0.15	4.0	350.0
971	5736	0.28799977	0.15	4.0	100000.0
6044	6046	0.548275673	0.15	4.0	2900.0
489	1724	1.103999117	0.15	4.0	100000.0
1680	1681	0.300000188	0.15	4.0	2000.0
4223	4212	0.34	0.15	4.0	550.0
5429	7198	1.604999198	0.15	4.0	350.0
963	5783	0.344999828	0.15	4.0	100000.0
5781	883	1.334999333	0.15	4.0	100000.0
6452	6541	1.55	0.15	4.0	1850.0
5736	971	0.28799977	0.15	4.0	100000.0
6577	2730	1.01999949	0.15	4.0	350.0
4527	7341	1.537500961	0.15	4.0	500.0
1206	6466	0.05999997	0.15	4.0	350.0
1673	899	0.239999808	0.15	4.0	100000.0
1636	1598	0.52	0.15	4.0	7950.0
3210	3177	0.072727273	0.15	4.0	1900.0
3816	3793	0.45000045	0.15	4.0	450.0
6814	1811	1.350000844	0.15	4.0	500.0
6795	1426	0.038297889	0.15	4.0	575.0
5617	7454	0.314999843	0.15	4.0	350.0
2895	2894	1.655998675	0.15	4.0	400.0
3000	7301	0.468750293	0.15	4.0	1800.0
971	5735	0.455999635	0.15	4.0	100000.0
2866	2892	0.52	0.15	4.0	1100.0
3365	3372	0.248276033	0.15	4.0	500.0
6850	6851	0.339130287	0.15	4.0	1050.0
1836	805	0.29999985	0.15	4.0	100000.0
5805	5667	0.524999738	0.15	4.0	350.0
6639	6638	1.829999085	0.15	4.0	350.0
2436	2435	1.3	0.15	4.0	1100.0
395	4213	1.24	0.15	4.0	100000.0
3003	6137	0.342857143	0.15	4.0	5100.0
2114	2116	0.7625	0.15	4.0	650.0
4221	4222	0.754838223	0.15	4.0	450.0
2819	6928	0.23999988	0.15	4.0	350.0
6990	6641	0.181818182	0.15	4.0	3300.0
1961	844	1.13999943	0.15	4.0	100000.0
7180	655	1.634999183	0.15	4.0	100000.0
5731	5749	0.675000422	0.15	4.0	500.0
484	3228	1.08000108	0.15	4.0	100000.0
266	4199	0.88799929	0.15	4.0	100000.0
2884	3445	0.7	0.15	4.0	1850.0
2721	596	1.349999325	0.15	4.0	100000.0
6530	2825	1.533333333	0.15	4.0	2775.0
6398	2337	0.600000375	0.15	4.0	500.0
1190	661	0.629999685	0.15	4.0	100000.0
1916	1915	0.868966117	0.15	4.0	1000.0
5709	963	1.55999922	0.15	4.0	100000.0
4198	4192	1.295998963	0.15	4.0	450.0
1669	919	0.21000021	0.15	4.0	100000.0
6021	7323	0.134999933	0.15	4.0	350.0
1991	1986	0.17999991	0.15	4.0	200.0
1431	1681	0.581250363	0.15	4.0	2000.0
5125	5052	0.781818182	0.15	4.0	1950.0
5052	5051	0.345454545	0.15	4.0	2000.0
3440	3441	1.165714952	0.15	4.0	2775.0
4891	5463	0.357446961	0.15	4.0	1150.0
1748	2940	1.050000656	0.15	4.0	500.0
7450	7257	2.125	0.15	4.0	650.0
976	7187	137.999931	0.15	4.0	100000.0
2870	2869	0.225000141	0.15	4.0	3000.0
6925	6923	0.22285727	0.15	4.0	1850.0
5424	5422	0.29999985	0.15	4.0	200.0
2162	2092	0.269999865	0.15	4.0	350.0
5710	5708	1.529999235	0.15	4.0	350.0
495	2998	0.575999539	0.15	4.0	100000.0
5686	599	1.274999363	0.15	4.0	100000.0
3579	6675	1.02	0.15	4.0	550.0
772	1532	0.449999775	0.15	4.0	100000.0
1893	1880	0.225000141	0.15	4.0	1800.0
5685	5684	1.072340882	0.15	4.0	575.0
7398	4270	0.472727273	0.15	4.0	2925.0
5758	5763	0.472340627	0.15	4.0	1150.0
1650	1524	0.077419305	0.15	4.0	1750.0
4336	4321	0.356250223	0.15	4.0	500.0
7360	5466	0.472340627	0.15	4.0	575.0
4891	5461	0.548936404	0.15	4.0	1150.0
1473	1444	0.310344721	0.15	4.0	4800.0
4879	4878	2.45	0.15	4.0	1850.0
6516	6515	0.104999948	0.15	4.0	350.0
7322	7320	0.794999603	0.15	4.0	350.0
2175	2177	0.181818182	0.15	4.0	1650.0
2089	2091	1.650001031	0.15	4.0	500.0
5702	5747	1.124999438	0.15	4.0	350.0
612	6687	1.8	0.15	4.0	100000.0
1004	5712	1.49999925	0.15	4.0	100000.0
2152	2150	0.822857613	0.15	4.0	925.0
1891	1890	0.212903088	0.15	4.0	1750.0
2856	2953	0.836363636	0.15	4.0	2000.0
2200	2203	0.527272727	0.15	4.0	825.0
2125	578	1.66	0.15	4.0	100000.0
3415	3416	0.308571605	0.15	4.0	1850.0
4885	7463	1.378723991	0.15	4.0	1150.0
5710	5709	1.200000511	0.15	4.0	1150.0
2400	2393	0.959999232	0.15	4.0	450.0
6491	6488	0.2875	0.15	4.0	1300.0
3242	3241	0.321951377	0.15	4.0	8850.0
7259	4886	1.4875	0.15	4.0	650.0
5833	5832	1.109999445	0.15	4.0	350.0
7270	7278	0.996226791	0.15	4.0	1800.0
5685	5683	1.91999904	0.15	4.0	350.0
7447	6119	0.884999558	0.15	4.0	350.0
3267	3268	0.6	0.15	4.0	1100.0
429	6316	0.44	0.15	4.0	100000.0
976	7188	1.349999325	0.15	4.0	100000.0
5451	5438	2.024998988	0.15	4.0	200.0
4256	6155	0.4	0.15	4.0	7575.0
6320	7038	0.342857339	0.15	4.0	1850.0
3849	2786	0.058536614	0.15	4.0	11800.0
3201	3064	0.414285714	0.15	4.0	7650.0
3222	3032	0.062069008	0.15	4.0	500.0
7186	7181	1.85999907	0.15	4.0	350.0
3463	3481	0.637500398	0.15	4.0	500.0
2152	2151	0.963636364	0.15	4.0	825.0
2077	1824	1.394999303	0.15	4.0	200.0
2768	499	2.88	0.15	4.0	100000.0
5842	5626	4.769997615	0.15	4.0	350.0
5380	6988	0.869999565	0.15	4.0	350.0
5638	5787	0.974999513	0.15	4.0	350.0
5758	5759	1.65	0.15	4.0	1300.0
3444	3426	0.05	0.15	4.0	2775.0
4357	4358	0.335999731	0.15	4.0	400.0
2548	2460	0.375000234	0.15	4.0	1800.0
1755	1756	0.618750387	0.15	4.0	500.0
395	4211	0.44	0.15	4.0	100000.0
5597	5607	1.91999904	0.15	4.0	350.0
5664	5641	0.740425847	0.15	4.0	1150.0
5414	1216	1.289999355	0.15	4.0	350.0
4309	4310	0.381818182	0.15	4.0	2000.0
6875	6879	0.225	0.15	4.0	1950.0
5778	5657	0.918750574	0.15	4.0	500.0
2457	512	0.623999501	0.15	4.0	100000.0
4248	4243	0.309090909	0.15	4.0	2925.0
5650	5719	0.05999997	0.15	4.0	350.0
5712	5699	2.09999895	0.15	4.0	350.0
566	1706	2.76	0.15	4.0	100000.0
1630	1638	0.171428449	0.15	4.0	525.0
3006	3005	0.310345042	0.15	4.0	1000.0
7153	967	0.374999813	0.15	4.0	100000.0
7191	5681	1.289999355	0.15	4.0	350.0
4294	4301	0.703448761	0.15	4.0	1000.0
3402	7255	0.056250035	0.15	4.0	500.0
2702	6768	0.191489443	0.15	4.0	575.0
5607	626	2.909998545	0.15	4.0	100000.0
5622	5621	1.574999213	0.15	4.0	350.0
4503	272	0.48	0.15	4.0	100000.0
621	6477	1.904999048	0.15	4.0	100000.0
6466	6468	0.1625	0.15	4.0	1300.0
4192	296	1.391998886	0.15	4.0	100000.0
2096	580	1.43999928	0.15	4.0	100000.0
3605	3577	0.98	0.15	4.0	400.0
2060	1100	0.569999715	0.15	4.0	350.0
2936	531	0.48	0.15	4.0	100000.0
5735	5734	0.3	0.15	4.0	550.0
2955	516	0.623999501	0.15	4.0	100000.0
4532	4525	0.243750152	0.15	4.0	500.0
7180	979	2.414998793	0.15	4.0	100000.0
3839	3831	0.289655372	0.15	4.0	500.0
5660	5665	0.309090909	0.15	4.0	3300.0
1644	902	0.18	0.15	4.0	100000.0
5115	5114	0.490909091	0.15	4.0	1950.0
4196	4197	0.54	0.15	4.0	400.0
988	5799	2.69999865	0.15	4.0	100000.0
4215	322	0.62	0.15	4.0	100000.0
1017	1223	1.07999946	0.15	4.0	100000.0
2795	2794	0.38	0.15	4.0	550.0
1444	1443	0.620689441	0.15	4.0	4800.0
3837	3842	0.278048916	0.15	4.0	5900.0
6119	6120	2.909998545	0.15	4.0	350.0
2137	2144	0.4125	0.15	4.0	650.0
5792	992	1.184999408	0.15	4.0	100000.0
5758	5760	0.05	0.15	4.0	1300.0
2532	2548	0.62	0.15	4.0	550.0
1592	1593	0.116666667	0.15	4.0	1850.0
6819	6528	0.05	0.15	4.0	925.0
3177	3204	0.054545455	0.15	4.0	1900.0
2457	513	0.479999616	0.15	4.0	100000.0
4215	323	0.56	0.15	4.0	100000.0
3035	3014	0.127272727	0.15	4.0	2850.0
2808	6819	0.716666667	0.15	4.0	925.0
1966	1967	1.349999325	0.15	4.0	200.0
1617	892	0.31199975	0.15	4.0	100000.0
2064	2063	1.169999415	0.15	4.0	200.0
1630	1639	0.064285668	0.15	4.0	525.0
1142	4540	0.434999783	0.15	4.0	350.0
2561	2560	0.281250176	0.15	4.0	2000.0
7322	1751	0.749999625	0.15	4.0	350.0
4413	4374	0.658536907	0.15	4.0	8850.0
101	2339	0.7	0.15	4.0	100000.0
2697	2698	1.761702877	0.15	4.0	575.0
5424	5421	1.109999445	0.15	4.0	200.0
2016	2015	0.720000411	0.15	4.0	925.0
7027	6920	0.383333333	0.15	4.0	1850.0
4331	4179	0.581250363	0.15	4.0	1800.0
1140	4536	0.618750387	0.15	4.0	500.0
2396	1758	0.918750574	0.15	4.0	2000.0
6145	3346	0.521052906	0.15	4.0	8280.0
6528	2842	0.05	0.15	4.0	925.0
3551	3550	0.290909091	0.15	4.0	2850.0
2915	3441	0.345454545	0.15	4.0	1650.0
7272	7271	0.271698216	0.15	4.0	1800.0
7168	5633	4.694997653	0.15	4.0	350.0
4199	4346	0.290909091	0.15	4.0	3000.0
4227	6149	0.109090909	0.15	4.0	1950.0
2890	2766	0.42	0.15	4.0	550.0
2412	2318	0.983333333	0.15	4.0	1850.0
3056	3055	1.65000165	0.15	4.0	400.0
1524	1650	0.077419305	0.15	4.0	1750.0
5423	1000	1.169999415	0.15	4.0	100000.0
484	3232	1.17000117	0.15	4.0	100000.0
4221	4218	0.618750387	0.15	4.0	1800.0
386	3768	0.54000054	0.15	4.0	100000.0
3367	420	0.72000072	0.15	4.0	100000.0
2973	1723	0.750000469	0.15	4.0	3000.0
565	4494	2.51999874	0.15	4.0	100000.0
971	5739	0.335999731	0.15	4.0	100000.0
1142	4541	0.344999828	0.15	4.0	350.0
475	3119	0.75000075	0.15	4.0	100000.0
1426	6794	0.702127958	0.15	4.0	575.0
3840	388	0.36000036	0.15	4.0	100000.0
5761	660	0.551999558	0.15	4.0	100000.0
5384	5984	1.233333333	0.15	4.0	1850.0
2200	2198	0.257143004	0.15	4.0	1850.0
6330	6329	0.933333333	0.15	4.0	1850.0
1431	1687	0.214285561	0.15	4.0	525.0
1532	1602	0.17872348	0.15	4.0	575.0
5651	964	0.35999982	0.15	4.0	100000.0
5458	651	0.96	0.15	4.0	100000.0
3030	3209	0.124138017	0.15	4.0	1750.0
279	3562	0.84000084	0.15	4.0	100000.0
2702	6766	0.08936174	0.15	4.0	575.0
3122	3013	0.309090909	0.15	4.0	2850.0
3175	3213	0.418181818	0.15	4.0	1950.0
2083	821	1.109999445	0.15	4.0	100000.0
710	1875	0.359999712	0.15	4.0	100000.0
2392	2435	0.96	0.15	4.0	1100.0
5731	5753	0.356250223	0.15	4.0	500.0
7320	2749	1.844999078	0.15	4.0	350.0
2014	2028	2.054998973	0.15	4.0	200.0
7202	1194	1.008511067	0.15	4.0	575.0
3242	3246	0.124138017	0.15	4.0	1750.0
2991	2928	0.618750387	0.15	4.0	1000.0
6387	4538	0.41999979	0.15	4.0	350.0
1133	1134	0.916666667	0.15	4.0	1850.0
1803	1802	0.527272727	0.15	4.0	1100.0
1426	6795	0.038297889	0.15	4.0	575.0
3294	3287	0.186207025	0.15	4.0	500.0
4457	4460	0.36	0.15	4.0	550.0
2016	2017	0.54375034	0.15	4.0	500.0
1210	1212	4.67999766	0.15	4.0	350.0
3465	3464	0.216666667	0.15	4.0	1850.0
6516	6519	1.2125	0.15	4.0	1300.0
1676	709	0.167999866	0.15	4.0	100000.0
7312	1137	2.119149838	0.15	4.0	575.0
6314	7406	0.066666667	0.15	4.0	1850.0
5381	594	2.21999889	0.15	4.0	100000.0
6521	1083	0.7375	0.15	4.0	1300.0
7191	5682	0.689999655	0.15	4.0	350.0
2089	2097	0.794999603	0.15	4.0	350.0
492	2856	1.391998886	0.15	4.0	100000.0
1784	1750	1.418181818	0.15	4.0	825.0
7340	6890	1.251064362	0.15	4.0	4800.0
2702	6767	0.076595777	0.15	4.0	575.0
6514	6512	0.9	0.15	4.0	1300.0
6852	6849	0.339130287	0.15	4.0	1050.0
5813	5630	0.77999961	0.15	4.0	350.0
6675	2824	0.54	0.15	4.0	550.0
2094	7458	1.91999904	0.15	4.0	200.0
528	2968	0.743999405	0.15	4.0	100000.0
1990	1815	0.186666667	0.15	4.0	7950.0
2066	2065	0.65999967	0.15	4.0	350.0
3864	3841	0.090909091	0.15	4.0	1900.0
3367	3371	0.78000078	0.15	4.0	450.0
1675	899	0.239999808	0.15	4.0	100000.0
1743	2135	0.89999955	0.15	4.0	350.0
2201	1717	0.453333333	0.15	4.0	7950.0
3073	3115	0.654545455	0.15	4.0	1900.0
3607	3562	0.236363636	0.15	4.0	1900.0
5662	5658	0.269999865	0.15	4.0	350.0
2918	2919	0.787500492	0.15	4.0	500.0
459	2884	1.16	0.15	4.0	100000.0
