source 	 dest 	 fft 	 coef 	 power 	 capacity
5661	5783	1.334999333	0.15	4.0	350.0
5722	2000889	0.3	0.15	4.0	100000.0
6982	5443	0.693750434	0.15	4.0	500.0
4425	4424	0.290909091	0.15	4.0	1900.0
3168	3169	0.124138017	0.15	4.0	500.0
4114	4128	0.272727273	0.15	4.0	1950.0
3767	3794	0.058064479	0.15	4.0	1750.0
1000861	5362	0.32	0.15	4.0	100000.0
4511	4517	1.706251066	0.15	4.0	500.0
1000634	7132	3.23999838	0.15	4.0	100000.0
4481	4469	0.3	0.15	4.0	925.0
3302	3311	0.143999885	0.15	4.0	2700.0
2825	2000223	0.88	0.15	4.0	100000.0
5416	1141	1.544999228	0.15	4.0	350.0
3892	3886	0.765517769	0.15	4.0	500.0
3729	3735	0.150000094	0.15	4.0	500.0
1000969	5837	0.914999543	0.15	4.0	100000.0
5022	6662	0.483333333	0.15	4.0	1850.0
4998	2000166	0.767999386	0.15	4.0	100000.0
4679	4699	0.600000375	0.15	4.0	2000.0
1000421	2874	0.69000069	0.15	4.0	100000.0
5031	5038	0.116666667	0.15	4.0	1850.0
7257	5462	0.65999967	0.15	4.0	350.0
1000275	3635	0.81000081	0.15	4.0	100000.0
6359	5446	0.254999873	0.15	4.0	700.0
5484	2001024	1.73999913	0.15	4.0	100000.0
1000255	5998	0.52	0.15	4.0	100000.0
5276	5296	1.5875	0.15	4.0	1300.0
1000370	3694	0.503999597	0.15	4.0	100000.0
7183	5784	0.29999985	0.15	4.0	350.0
5338	5333	0.218181818	0.15	4.0	1650.0
4754	6108	0.966666667	0.15	4.0	1850.0
3907	3884	0.472727273	0.15	4.0	950.0
6980	6360	0.944999528	0.15	4.0	350.0
1000298	4179	0.695999443	0.15	4.0	100000.0
1001058	4569	1.68	0.15	4.0	100000.0
3327	3326	0.175	0.15	4.0	2400.0
5988	2843	0.6	0.15	4.0	1850.0
4003	4039	0.454545455	0.15	4.0	1950.0
7202	5713	1.251064362	0.15	4.0	575.0
1001014	7195	2.009998995	0.15	4.0	100000.0
3274	2000409	0.39000039	0.15	4.0	100000.0
5161	5152	0.472727273	0.15	4.0	825.0
5572	5574	1.604999198	0.15	4.0	350.0
1000342	3715	0.503999597	0.15	4.0	100000.0
7162	7161	1.31999934	0.15	4.0	350.0
1000607	5678	2.09999895	0.15	4.0	100000.0
1000406	3329	0.6	0.15	4.0	100000.0
4446	4369	1.386207853	0.15	4.0	500.0
3995	2000214	0.69000069	0.15	4.0	100000.0
7196	2001014	0.824999588	0.15	4.0	100000.0
3517	2000263	0.96000096	0.15	4.0	100000.0
6865	2000593	0.95999952	0.15	4.0	100000.0
6164	6162	0.285714286	0.15	4.0	7650.0
3863	3830	0.072727273	0.15	4.0	2850.0
5916	5917	0.257143004	0.15	4.0	1850.0
4260	2000266	0.791999366	0.15	4.0	100000.0
1231	1230	1.02000102	0.15	4.0	400.0
4810	4821	1.608511323	0.15	4.0	1150.0
3712	3676	0.131250082	0.15	4.0	1000.0
7257	5459	0.449999775	0.15	4.0	350.0
3962	4131	0.314285714	0.15	4.0	5100.0
4918	4919	0.382978886	0.15	4.0	4800.0
5791	2000884	1.994999003	0.15	4.0	100000.0
1000362	3798	1.6	0.15	4.0	100000.0
5366	5369	0.883333333	0.15	4.0	1850.0
3352	3313	0.215999827	0.15	4.0	2700.0
4825	7219	0.614999693	0.15	4.0	350.0
4329	4326	0.32	0.15	4.0	400.0
5115	5119	1.183333333	0.15	4.0	1850.0
3747	3750	0.600000414	0.15	4.0	500.0
6645	2000562	1.304999348	0.15	4.0	100000.0
7197	7196	2.054998973	0.15	4.0	350.0
2777	2776	0.144827686	0.15	4.0	500.0
1001038	7047	3.089998455	0.15	4.0	100000.0
3688	3675	0.318750199	0.15	4.0	1000.0
2787	3318	0.15789482	0.15	4.0	8280.0
4386	4472	0.472727273	0.15	4.0	1950.0
4533	6529	0.933333333	0.15	4.0	1850.0
5467	4601	2.744998628	0.15	4.0	350.0
3835	3863	0.254545455	0.15	4.0	2850.0
3894	2000278	1.29000129	0.15	4.0	100000.0
3404	3405	0.490909091	0.15	4.0	825.0
5166	5203	0.216666667	0.15	4.0	2775.0
2890	2766	0.42	0.15	4.0	550.0
4728	7024	0.236363636	0.15	4.0	1900.0
5533	5530	0.824999588	0.15	4.0	350.0
5529	5530	3.149998425	0.15	4.0	350.0
4107	4123	0.226666667	0.15	4.0	2525.0
4846	6374	1.363636364	0.15	4.0	1650.0
4799	4802	0.459574664	0.15	4.0	575.0
4530	2000225	0.88	0.15	4.0	100000.0
4412	4409	0.082758678	0.15	4.0	1000.0
3405	6315	0.2	0.15	4.0	825.0
4469	2000206	1.84	0.15	4.0	100000.0
3790	3791	0.248276033	0.15	4.0	1000.0
4596	4597	0.966666667	0.15	4.0	925.0
4397	4439	0.167999866	0.15	4.0	450.0
3376	3381	0.24	0.15	4.0	550.0
5755	2000995	0.42	0.15	4.0	100000.0
4595	4604	1.916666667	0.15	4.0	1850.0
1000124	5227	0.24000024	0.15	4.0	100000.0
5193	5143	0.654545455	0.15	4.0	2850.0
4808	7047	3.254998373	0.15	4.0	200.0
3711	3712	0.418181818	0.15	4.0	1650.0
6700	6701	1.214999393	0.15	4.0	350.0
2888	3389	0.225000141	0.15	4.0	500.0
6581	4942	0.418181818	0.15	4.0	825.0
6359	5447	0.494999753	0.15	4.0	700.0
1000416	2878	0.88799929	0.15	4.0	100000.0
1001116	4834	0.421276775	0.15	4.0	1150.0
1001017	1195	0.764999618	0.15	4.0	100000.0
6739	2000874	0.944999528	0.15	4.0	100000.0
5084	5083	0.333333333	0.15	4.0	1850.0
1225	1227	4.829997585	0.15	4.0	350.0
5208	5211	0.327272727	0.15	4.0	1950.0
1000868	4591	3.524998238	0.15	4.0	100000.0
4761	2000929	0.623999501	0.15	4.0	100000.0
5515	5516	0.2125	0.15	4.0	650.0
5137	5129	0.033333333	0.15	4.0	1850.0
5771	5770	0.225000141	0.15	4.0	500.0
3362	3356	0.335999731	0.15	4.0	1800.0
4092	4091	0.509090909	0.15	4.0	1950.0
4046	4041	0.165517356	0.15	4.0	1000.0
7171	2000987	2.714998643	0.15	4.0	100000.0
4766	6123	0.466666667	0.15	4.0	1850.0
5914	4609	1.213333333	0.15	4.0	7950.0
5695	7192	2.114998943	0.15	4.0	350.0
1000871	4576	5.009997495	0.15	4.0	100000.0
6256	7036	0.033333333	0.15	4.0	1850.0
4267	4305	0.42000042	0.15	4.0	400.0
1001052	5735	1.98	0.15	4.0	100000.0
3893	3927	0.2	0.15	4.0	1900.0
5085	5086	0.32	0.15	4.0	450.0
7084	4786	1.187234548	0.15	4.0	575.0
4599	4613	1.1999994	0.15	4.0	350.0
7427	6339	0.345454545	0.15	4.0	1900.0
5418	5412	0.89999955	0.15	4.0	350.0
1001080	7015	0.140425592	0.15	4.0	1150.0
3484	2798	0.083333333	0.15	4.0	1850.0
6901	6903	0.765957773	0.15	4.0	4800.0
6115	4752	0.433333333	0.15	4.0	1850.0
7233	7041	0.674999663	0.15	4.0	350.0
7249	4321	0.054545455	0.15	4.0	1650.0
1000934	4581	1.874999063	0.15	4.0	100000.0
6680	4524	0.76875048	0.15	4.0	500.0
2625	1154	1.325	0.15	4.0	1300.0
5160	2000131	0.38	0.15	4.0	100000.0
5376	2000194	1.0	0.15	4.0	100000.0
4854	5953	0.066666667	0.15	4.0	1850.0
3459	3479	0.65625041	0.15	4.0	500.0
1000414	3388	0.28799977	0.15	4.0	100000.0
3909	3898	0.348386872	0.15	4.0	1750.0
5166	5196	0.483333333	0.15	4.0	1850.0
5454	5940	0.76875048	0.15	4.0	500.0
3828	3852	0.109090909	0.15	4.0	1950.0
5745	5720	0.416666667	0.15	4.0	1850.0
1000279	4244	1.56000156	0.15	4.0	100000.0
4241	2000280	0.99000099	0.15	4.0	100000.0
3782	3783	0.204878149	0.15	4.0	5900.0
5492	5589	0.5125	0.15	4.0	1300.0
5277	5325	0.75	0.15	4.0	1300.0
5278	5280	0.143478198	0.15	4.0	1050.0
4059	3528	0.537931405	0.15	4.0	500.0
3666	2000360	0.28	0.15	4.0	100000.0
4862	4863	1.080000617	0.15	4.0	1850.0
5373	6857	0.074999963	0.15	4.0	350.0
5352	5342	0.453658758	0.15	4.0	8850.0
6336	6333	0.527272727	0.15	4.0	1900.0
7201	5558	1.409999295	0.15	4.0	350.0
4214	4223	0.56	0.15	4.0	550.0
5394	5396	0.712500445	0.15	4.0	500.0
4580	7228	0.884999558	0.15	4.0	350.0
1000423	3462	0.64	0.15	4.0	100000.0
7189	7179	2.729998635	0.15	4.0	350.0
3389	2888	0.225000141	0.15	4.0	500.0
6879	5381	0.6125	0.15	4.0	1300.0
4443	2000240	0.9000009	0.15	4.0	100000.0
3329	2000406	0.6	0.15	4.0	100000.0
1000147	5180	0.64	0.15	4.0	100000.0
6556	6551	1.4	0.15	4.0	1850.0
6120	6119	2.909998545	0.15	4.0	350.0
1000342	3714	0.695999443	0.15	4.0	100000.0
3676	2000341	0.72	0.15	4.0	100000.0
5816	5634	1.274999363	0.15	4.0	350.0
4294	4301	0.703448761	0.15	4.0	1000.0
3646	3899	0.496552067	0.15	4.0	1000.0
5639	5640	1.004999498	0.15	4.0	350.0
5553	5575	0.65999967	0.15	4.0	350.0
3890	3880	0.483870656	0.15	4.0	1750.0
5830	2001019	1.109999445	0.15	4.0	100000.0
1196	1194	1.97999901	0.15	4.0	350.0
5167	2000132	0.26	0.15	4.0	100000.0
4686	2000181	0.8	0.15	4.0	100000.0
4948	7030	1.016666667	0.15	4.0	1850.0
5352	5360	0.393103719	0.15	4.0	1750.0
5601	5598	1.072340882	0.15	4.0	575.0
1001016	1196	1.304999348	0.15	4.0	100000.0
1000854	4778	0.98	0.15	4.0	100000.0
3793	3816	0.45000045	0.15	4.0	450.0
5844	5842	2.444998778	0.15	4.0	350.0
3582	3583	0.571428571	0.15	4.0	7650.0
4268	4259	0.93000093	0.15	4.0	400.0
3630	3631	0.848276447	0.15	4.0	500.0
1123	1122	0.356250223	0.15	4.0	500.0
5760	5757	0.366666667	0.15	4.0	1850.0
3881	3892	0.517241736	0.15	4.0	500.0
6210	6214	0.149999925	0.15	4.0	2700.0
5389	5388	1.283333333	0.15	4.0	1850.0
6662	6655	1.236363636	0.15	4.0	1650.0
7204	5712	1.814999093	0.15	4.0	350.0
1000247	4007	0.84000084	0.15	4.0	100000.0
3966	2000040	0.39000039	0.15	4.0	100000.0
5786	5670	2.75999862	0.15	4.0	350.0
6411	2000640	0.674999663	0.15	4.0	100000.0
1000857	4788	2.744998628	0.15	4.0	100000.0
3864	3839	0.245454322	0.15	4.0	475.0
4914	4910	0.181818182	0.15	4.0	1650.0
4312	4310	0.28	0.15	4.0	550.0
3556	3873	0.395122144	0.15	4.0	5900.0
6254	2001063	1.08	0.15	4.0	100000.0
3858	3859	0.6000006	0.15	4.0	400.0
1188	7448	0.524999738	0.15	4.0	350.0
4837	4836	1.85999907	0.15	4.0	350.0
4507	4501	0.187500117	0.15	4.0	500.0
4874	7206	0.9125	0.15	4.0	1300.0
5412	5418	0.89999955	0.15	4.0	350.0
6417	7017	0.325714472	0.15	4.0	925.0
5386	5388	0.6	0.15	4.0	925.0
1000315	3730	1.36	0.15	4.0	100000.0
1000927	4750	0.62	0.15	4.0	100000.0
7210	7208	2.81999859	0.15	4.0	350.0
4448	1172	1.256250785	0.15	4.0	2000.0
3128	2000402	0.36000036	0.15	4.0	100000.0
3240	3310	0.212903088	0.15	4.0	1750.0
4679	2000151	0.935999251	0.15	4.0	100000.0
3913	2000288	0.78000078	0.15	4.0	100000.0
4162	4163	0.33658553	0.15	4.0	11800.0
1000865	4824	1.37999931	0.15	4.0	100000.0
1000237	4430	0.57000057	0.15	4.0	100000.0
4994	4991	0.214285714	0.15	4.0	7650.0
1000198	3940	0.87000087	0.15	4.0	100000.0
3299	3302	0.263999789	0.15	4.0	2700.0
1000119	4752	0.82	0.15	4.0	100000.0
5102	2000156	1.4	0.15	4.0	100000.0
3308	3307	0.15	0.15	4.0	1600.0
4449	4444	0.54	0.15	4.0	1100.0
1001019	1197	2.369998815	0.15	4.0	100000.0
3518	2841	0.272727273	0.15	4.0	1900.0
4376	4387	0.127272727	0.15	4.0	1900.0
3550	4227	0.654545455	0.15	4.0	1950.0
5750	5752	0.525000328	0.15	4.0	500.0
5722	5723	0.65625041	0.15	4.0	500.0
3848	3830	0.309090909	0.15	4.0	2850.0
3468	3461	0.381818182	0.15	4.0	1650.0
6248	6661	1.216666667	0.15	4.0	1850.0
1000149	5230	1.56	0.15	4.0	100000.0
3354	3309	0.359999712	0.15	4.0	2700.0
3639	3616	0.381818182	0.15	4.0	1900.0
6308	6304	0.816666667	0.15	4.0	1850.0
5795	5672	1.73999913	0.15	4.0	350.0
3378	2000391	0.719999424	0.15	4.0	100000.0
7295	3825	0.537931405	0.15	4.0	500.0
4569	2001058	1.68	0.15	4.0	100000.0
4889	2000651	1.04	0.15	4.0	100000.0
4413	4374	0.658536907	0.15	4.0	8850.0
1000240	4382	0.87000087	0.15	4.0	100000.0
1000318	3902	1.08000108	0.15	4.0	100000.0
2765	2794	0.225000141	0.15	4.0	1800.0
4068	4076	0.289655372	0.15	4.0	1750.0
4724	4699	0.662069422	0.15	4.0	1000.0
1000411	3259	0.743999405	0.15	4.0	100000.0
1001063	6124	0.8	0.15	4.0	100000.0
6546	6545	0.15	0.15	4.0	1850.0
7107	7109	0.54375034	0.15	4.0	500.0
6372	4637	0.497872552	0.15	4.0	1150.0
4123	4122	0.174193436	0.15	4.0	1750.0
5776	5710	1.05	0.15	4.0	1850.0
7190	7456	0.714893921	0.15	4.0	575.0
1000558	5389	1.5	0.15	4.0	100000.0
5621	1208	0.914999543	0.15	4.0	350.0
1000272	4507	1.3	0.15	4.0	100000.0
1000850	7066	4.544997728	0.15	4.0	100000.0
6724	7217	0.3	0.15	4.0	1300.0
1789	1788	0.88	0.15	4.0	1100.0
4836	4831	1.304999348	0.15	4.0	350.0
2611	2612	0.636363636	0.15	4.0	825.0
6694	5377	0.329999835	0.15	4.0	350.0
4920	4919	0.408510812	0.15	4.0	2400.0
6620	6619	0.144827686	0.15	4.0	500.0
1000862	5332	2.02	0.15	4.0	100000.0
5806	5809	0.191489443	0.15	4.0	1150.0
6473	5619	0.044999978	0.15	4.0	350.0
6326	2000267	0.44	0.15	4.0	100000.0
3246	3243	0.109090909	0.15	4.0	1950.0
6126	5852	0.533333333	0.15	4.0	1850.0
1001051	5230	0.98	0.15	4.0	100000.0
1000161	4701	1.14000114	0.15	4.0	100000.0
2875	2000419	0.63000063	0.15	4.0	100000.0
7058	7057	2.624998688	0.15	4.0	350.0
7109	7108	0.637500398	0.15	4.0	500.0
3936	2000230	1.51199879	0.15	4.0	100000.0
5671	7160	2.21999889	0.15	4.0	350.0
4399	4398	0.765517769	0.15	4.0	1000.0
1000275	3510	0.72000072	0.15	4.0	100000.0
1232	6527	0.95	0.15	4.0	1850.0
1797	1798	0.94	0.15	4.0	400.0
7229	7218	0.970213179	0.15	4.0	575.0
3127	3126	1.103225095	0.15	4.0	1750.0
4879	4878	2.45	0.15	4.0	1850.0
3337	2000378	0.4	0.15	4.0	100000.0
4217	2000390	0.839999328	0.15	4.0	100000.0
4075	4013	0.563636364	0.15	4.0	1900.0
6596	2000156	0.64	0.15	4.0	100000.0
6932	6930	0.35217376	0.15	4.0	1050.0
4900	5048	1.75	0.15	4.0	1850.0
3675	3683	0.58	0.15	4.0	550.0
1231	5079	0.454545455	0.15	4.0	1950.0
6369	2000932	0.54	0.15	4.0	100000.0
1153	7352	3.47999826	0.15	4.0	350.0
6720	7112	0.84255355	0.15	4.0	1150.0
4336	4321	0.356250223	0.15	4.0	500.0
1205	2000617	1.1999994	0.15	4.0	100000.0
4612	2000868	2.654998673	0.15	4.0	100000.0
7185	7181	2.069998965	0.15	4.0	350.0
3250	3273	0.331034711	0.15	4.0	500.0
4876	4877	1.181818182	0.15	4.0	825.0
2622	2625	1.709999145	0.15	4.0	700.0
5525	5516	0.2125	0.15	4.0	1300.0
1142	4540	0.434999783	0.15	4.0	350.0
6333	7427	0.8	0.15	4.0	1900.0
3717	3713	0.3	0.15	4.0	7650.0
7226	4580	2.642554316	0.15	4.0	575.0
3573	4300	0.658536907	0.15	4.0	8850.0
5786	7188	2.774998613	0.15	4.0	350.0
5754	5756	0.393750246	0.15	4.0	500.0
4147	6673	0.254545455	0.15	4.0	1900.0
4912	2000157	2.34	0.15	4.0	100000.0
7106	6368	0.266666667	0.15	4.0	1850.0
5509	4604	2.303224321	0.15	4.0	450.0
5519	2000936	0.98	0.15	4.0	100000.0
1000564	2820	1.034999483	0.15	4.0	100000.0
3618	2000344	0.27000027	0.15	4.0	100000.0
6593	6594	0.145454545	0.15	4.0	1650.0
3841	2000349	1.08000108	0.15	4.0	100000.0
6624	6376	2.924998538	0.15	4.0	350.0
5966	6856	0.308571605	0.15	4.0	2775.0
1152	2000013	1.544999228	0.15	4.0	100000.0
3976	3981	1.122579921	0.15	4.0	875.0
4966	4967	0.600000375	0.15	4.0	2000.0
6916	6917	0.327272727	0.15	4.0	1650.0
1000861	5345	0.68	0.15	4.0	100000.0
4059	3517	0.127272727	0.15	4.0	950.0
4698	5910	0.054545455	0.15	4.0	1900.0
4796	7097	1.383333333	0.15	4.0	1850.0
5761	5764	0.433333333	0.15	4.0	1850.0
4153	3558	0.248276033	0.15	4.0	1000.0
4758	2000007	0.72	0.15	4.0	100000.0
4639	4640	0.4	0.15	4.0	1850.0
4165	4286	0.160975688	0.15	4.0	11800.0
3458	3487	0.163636364	0.15	4.0	1650.0
4087	4093	0.690909091	0.15	4.0	2850.0
5634	2001079	2.669998665	0.15	4.0	350.0
4548	2000009	2.57999871	0.15	4.0	100000.0
6866	6867	0.95	0.15	4.0	1950.0
3831	2000389	0.33000033	0.15	4.0	100000.0
4093	4102	1.127999098	0.15	4.0	400.0
3300	3304	0.191999846	0.15	4.0	5400.0
4327	4328	0.62	0.15	4.0	400.0
1001068	4577	1.394999303	0.15	4.0	100000.0
5102	6389	0.166666667	0.15	4.0	1850.0
5336	5337	0.937500586	0.15	4.0	500.0
1000359	3799	0.4	0.15	4.0	100000.0
1162	1160	0.262500164	0.15	4.0	1000.0
4497	4496	0.468750293	0.15	4.0	1000.0
5190	2000142	1.247999002	0.15	4.0	100000.0
4662	6106	1.116666667	0.15	4.0	1850.0
5888	5889	0.117391253	0.15	4.0	1050.0
5185	4921	0.254545455	0.15	4.0	1650.0
6598	5183	0.720000411	0.15	4.0	2775.0
7134	7015	2.3999988	0.15	4.0	350.0
7091	2000924	1.42	0.15	4.0	100000.0
7297	4009	0.236363636	0.15	4.0	2850.0
1000389	3831	0.33000033	0.15	4.0	100000.0
5779	5709	2.106383875	0.15	4.0	1150.0
2879	2880	0.3	0.15	4.0	550.0
1000950	5274	1.07999946	0.15	4.0	100000.0
2800	2799	0.581250363	0.15	4.0	1000.0
6930	6933	0.275	0.15	4.0	1950.0
1207	6698	0.83999958	0.15	4.0	350.0
4355	4353	0.096774131	0.15	4.0	1750.0
3891	2000277	1.11000111	0.15	4.0	100000.0
2831	2782	0.30967722	0.15	4.0	1750.0
4848	2000174	3.48	0.15	4.0	100000.0
5377	5410	0.089999955	0.15	4.0	350.0
5498	5501	1.2625	0.15	4.0	650.0
6693	5397	1.65	0.15	4.0	1850.0
4228	4154	0.218181818	0.15	4.0	1950.0
6006	6011	0.755172153	0.15	4.0	2900.0
5806	5792	3.012767239	0.15	4.0	1150.0
4016	3511	0.527272727	0.15	4.0	1900.0
3963	3964	0.6	0.15	4.0	1950.0
4974	4992	0.227586364	0.15	4.0	1750.0
6737	6736	1.046808956	0.15	4.0	575.0
3327	2000380	0.52	0.15	4.0	100000.0
5876	5879	0.44571454	0.15	4.0	2775.0
3148	2758	0.455172728	0.15	4.0	3500.0
5134	5132	0.15483861	0.15	4.0	1750.0
3371	3366	0.81000081	0.15	4.0	450.0
1000427	3457	0.3	0.15	4.0	100000.0
3048	3047	0.335999731	0.15	4.0	2700.0
1000244	6339	0.75000075	0.15	4.0	100000.0
4707	4708	0.654545455	0.15	4.0	2925.0
4584	5506	0.536170441	0.15	4.0	575.0
5952	5407	0.345454545	0.15	4.0	1650.0
4913	5141	0.494999753	0.15	4.0	2400.0
4117	4107	0.185714286	0.15	4.0	2550.0
5971	5397	0.475	0.15	4.0	1300.0
1000131	5160	0.38	0.15	4.0	100000.0
6128	6114	0.967741311	0.15	4.0	900.0
3301	3322	0.191999846	0.15	4.0	2700.0
5236	5256	0.615789798	0.15	4.0	8280.0
3879	3889	0.327272727	0.15	4.0	1900.0
6392	4532	0.675000422	0.15	4.0	500.0
1001023	5578	2.324998838	0.15	4.0	100000.0
1000377	2780	0.52	0.15	4.0	100000.0
3822	7295	0.272727273	0.15	4.0	1900.0
3826	3822	0.345454545	0.15	4.0	1900.0
5450	5944	0.149999925	0.15	4.0	200.0
3474	3460	0.56128996	0.15	4.0	1750.0
5633	7168	4.694997653	0.15	4.0	350.0
4042	4047	0.517241736	0.15	4.0	1000.0
4689	4692	0.881250551	0.15	4.0	1000.0
7206	4875	2.864514281	0.15	4.0	450.0
1000237	4400	1.02000102	0.15	4.0	100000.0
4779	7093	0.618181818	0.15	4.0	825.0
5662	5661	2.33999883	0.15	4.0	350.0
1000644	5833	2.21999889	0.15	4.0	100000.0
5815	5816	2.384998808	0.15	4.0	350.0
7112	6720	0.84255355	0.15	4.0	1150.0
1000347	3771	1.14000114	0.15	4.0	100000.0
5188	5187	0.133333333	0.15	4.0	1850.0
1000423	3480	0.68	0.15	4.0	100000.0
1000370	3693	0.791999366	0.15	4.0	100000.0
7142	2000638	1.589999205	0.15	4.0	100000.0
4723	4710	0.268965703	0.15	4.0	1750.0
7065	7066	4.184997908	0.15	4.0	350.0
1000292	4255	0.72000072	0.15	4.0	100000.0
1000883	5782	1.214999393	0.15	4.0	100000.0
3298	3344	0.270967567	0.15	4.0	875.0
6727	5472	1.304999348	0.15	4.0	350.0
5954	4854	0.066666667	0.15	4.0	1850.0
5390	6693	0.375000234	0.15	4.0	500.0
6604	6127	0.127272727	0.15	4.0	1650.0
4140	2000215	1.14000114	0.15	4.0	100000.0
1193	5467	2.055320024	0.15	4.0	575.0
1001016	7202	2.549998725	0.15	4.0	100000.0
3614	3615	0.243750152	0.15	4.0	1000.0
6236	6237	0.316666667	0.15	4.0	2775.0
4880	4903	1.416666667	0.15	4.0	1850.0
4238	4236	0.300000188	0.15	4.0	3000.0
4759	4765	0.433333333	0.15	4.0	1850.0
5756	5728	0.131250082	0.15	4.0	500.0
4402	3572	0.945454545	0.15	4.0	2925.0
4830	7051	2.03999898	0.15	4.0	350.0
6450	6457	1.033333333	0.15	4.0	1850.0
4810	4812	2.33999883	0.15	4.0	350.0
7147	2001019	0.509999745	0.15	4.0	100000.0
7414	6319	0.257143004	0.15	4.0	1850.0
2879	3380	0.36	0.15	4.0	550.0
4404	2000250	1.62000162	0.15	4.0	100000.0
4884	4883	1.124999438	0.15	4.0	700.0
5372	7030	1.0	0.15	4.0	1850.0
6922	6926	0.22285727	0.15	4.0	1850.0
5223	5225	0.545454545	0.15	4.0	1950.0
6911	6914	0.229787332	0.15	4.0	4800.0
1000621	5604	3.764998118	0.15	4.0	100000.0
5450	2000109	1.214999393	0.15	4.0	100000.0
1000995	5730	0.48	0.15	4.0	100000.0
6846	6852	0.858620394	0.15	4.0	2900.0
3912	3911	0.454545455	0.15	4.0	1900.0
3251	3259	0.4	0.15	4.0	1900.0
5681	5694	1.124999438	0.15	4.0	350.0
6549	6255	0.766666667	0.15	4.0	1850.0
5547	6734	0.7625	0.15	4.0	650.0
7054	2000865	3.509998245	0.15	4.0	100000.0
5037	5036	0.963636364	0.15	4.0	1900.0
4296	4297	0.454545455	0.15	4.0	1950.0
6845	6846	0.778723736	0.15	4.0	4800.0
4205	4260	0.581250363	0.15	4.0	3000.0
5602	5603	2.414998793	0.15	4.0	350.0
1001045	4763	1.0	0.15	4.0	100000.0
6666	5413	0.35999982	0.15	4.0	350.0
4692	4689	0.881250551	0.15	4.0	1000.0
3338	3026	0.254545455	0.15	4.0	1900.0
4297	4245	0.254545455	0.15	4.0	1950.0
1000359	3796	0.76	0.15	4.0	100000.0
3265	2790	0.127272727	0.15	4.0	1950.0
5815	5800	2.129998935	0.15	4.0	350.0
3692	3670	0.54	0.15	4.0	550.0
3553	3548	0.124138017	0.15	4.0	1750.0
3802	3766	0.8	0.15	4.0	400.0
4504	6454	0.65999967	0.15	4.0	350.0
4153	4232	0.181818182	0.15	4.0	1950.0
3614	3623	0.363636364	0.15	4.0	1650.0
4882	4892	0.616666667	0.15	4.0	1850.0
4399	2000237	0.72000072	0.15	4.0	100000.0
2835	4324	0.66	0.15	4.0	400.0
4176	3599	0.46	0.15	4.0	1100.0
7216	4789	0.638298144	0.15	4.0	1150.0
1000134	4904	0.7	0.15	4.0	100000.0
3603	3602	1.05000105	0.15	4.0	400.0
3388	2000392	0.551999558	0.15	4.0	100000.0
5596	5609	1.85999907	0.15	4.0	350.0
1195	4602	1.07999946	0.15	4.0	350.0
4087	4094	0.381818182	0.15	4.0	1950.0
3568	4403	3.93000393	0.15	4.0	400.0
5638	5626	2.75999862	0.15	4.0	350.0
5164	7290	0.468750293	0.15	4.0	1000.0
4846	4847	2.454545455	0.15	4.0	825.0
5701	5700	1.621277286	0.15	4.0	1150.0
4386	4471	0.272727273	0.15	4.0	1900.0
4696	4734	0.085714335	0.15	4.0	2775.0
1000390	4217	0.839999328	0.15	4.0	100000.0
1000117	4768	0.82	0.15	4.0	100000.0
2681	2000015	0.92	0.15	4.0	100000.0
3673	3678	0.672727273	0.15	4.0	2000.0
3377	2000414	0.263999789	0.15	4.0	100000.0
7123	7121	2.51999874	0.15	4.0	350.0
5842	2000886	3.134998433	0.15	4.0	100000.0
3715	2000342	0.503999597	0.15	4.0	100000.0
5526	5527	0.2625	0.15	4.0	650.0
6570	6000	1.331250832	0.15	4.0	500.0
1000864	5679	0.77999961	0.15	4.0	100000.0
4284	4285	0.57000057	0.15	4.0	400.0
5031	5036	0.066666667	0.15	4.0	1850.0
3921	3919	0.127272727	0.15	4.0	1900.0
5306	5305	1.6375	0.15	4.0	1300.0
4104	4105	0.727272727	0.15	4.0	1950.0
5215	5208	0.272727273	0.15	4.0	2850.0
1000249	3587	0.75000075	0.15	4.0	100000.0
4285	4237	0.145454545	0.15	4.0	2925.0
5828	5829	2.609998695	0.15	4.0	350.0
5063	5062	0.52	0.15	4.0	450.0
4601	2001031	1.01999949	0.15	4.0	100000.0
1000315	3615	0.7	0.15	4.0	100000.0
1000641	4595	2.5	0.15	4.0	100000.0
4421	4422	0.272727273	0.15	4.0	1900.0
4492	4491	1.493617657	0.15	4.0	1150.0
7263	4954	0.475862397	0.15	4.0	500.0
7423	5993	0.083333333	0.15	4.0	1850.0
4008	3942	0.254545455	0.15	4.0	1950.0
5457	5940	0.327272727	0.15	4.0	825.0
5392	4878	1.016666667	0.15	4.0	1850.0
5254	5240	0.75	0.15	4.0	1900.0
4380	4473	0.309090909	0.15	4.0	1900.0
2763	2000376	0.72	0.15	4.0	100000.0
6627	6239	1.981818182	0.15	4.0	1650.0
6098	6096	0.135483784	0.15	4.0	1750.0
1207	1148	0.191489443	0.15	4.0	575.0
5195	5194	0.453658758	0.15	4.0	8850.0
1228	5083	0.666666667	0.15	4.0	1850.0
3464	3465	0.216666667	0.15	4.0	1850.0
4765	4744	0.5	0.15	4.0	1850.0
4400	4406	0.436363636	0.15	4.0	1900.0
3136	2758	0.51000051	0.15	4.0	800.0
4309	4310	0.381818182	0.15	4.0	2000.0
6262	4080	0.157142857	0.15	4.0	7650.0
