source	dest	fft	coef	power	capacity
5643	5642	1.646809211	0.15	4.0	575.0
4542	1144	0.749999625	0.15	4.0	350.0
2937	2938	0.96	0.15	4.0	400.0
5764	5761	0.433333333	0.15	4.0	1850.0
3474	2876	0.483870656	0.15	4.0	1750.0
5580	7120	3.464998268	0.15	4.0	350.0
4328	4329	0.52	0.15	4.0	400.0
4182	4332	0.168750105	0.15	4.0	1800.0
6855	5398	0.075000047	0.15	4.0	500.0
6465	5620	0.869999565	0.15	4.0	350.0
4426	4415	0.457142857	0.15	4.0	7650.0
7514	2991	1.319998944	0.15	4.0	100000.0
5762	5770	0.675000422	0.15	4.0	500.0
532	2984	0.94	0.15	4.0	100000.0
5416	1182	1.664999168	0.15	4.0	350.0
6858	6859	0.247825979	0.15	4.0	1050.0
4847	113	1.02	0.15	4.0	100000.0
990	7154	1.964999018	0.15	4.0	100000.0
1067	4572	1.064999468	0.15	4.0	100000.0
4260	266	0.791999366	0.15	4.0	100000.0
7204	5712	1.814999093	0.15	4.0	350.0
3500	3406	1.443750902	0.15	4.0	500.0
5518	5525	0.125	0.15	4.0	650.0
5323	5283	1.945454545	0.15	4.0	1650.0
5813	5674	1.49999925	0.15	4.0	350.0
7078	7074	0.314999843	0.15	4.0	350.0
5589	5593	0.2	0.15	4.0	650.0
4632	7524	2.09999895	0.15	4.0	100000.0
7215	4837	0.7875	0.15	4.0	1300.0
6421	3391	0.05	0.15	4.0	1850.0
6574	3182	0.931035125	0.15	4.0	500.0
1137	7312	2.119149838	0.15	4.0	575.0
1227	7136	1.349999325	0.15	4.0	350.0
2814	2804	0.763636364	0.15	4.0	1650.0
113	4847	1.02	0.15	4.0	100000.0
5733	5769	0.618750387	0.15	4.0	500.0
2868	2853	0.766666667	0.15	4.0	1850.0
7130	7132	0.869999565	0.15	4.0	350.0
4260	265	1.41000141	0.15	4.0	100000.0
3557	3559	0.581818182	0.15	4.0	1900.0
5791	5793	1.454999273	0.15	4.0	350.0
175	4849	2.18	0.15	4.0	100000.0
6929	6928	0.269999865	0.15	4.0	350.0
4405	4372	0.218181818	0.15	4.0	1950.0
6883	6884	0.339130287	0.15	4.0	1050.0
4847	5027	1.072727273	0.15	4.0	825.0
6742	949	1.169999415	0.15	4.0	100000.0
5230	1051	0.98	0.15	4.0	100000.0
219	3594	1.32000132	0.15	4.0	100000.0
5307	7345	1.07999946	0.15	4.0	350.0
5568	5566	0.2	0.15	4.0	650.0
4820	4828	1.672341137	0.15	4.0	1150.0
1203	1022	1.529999235	0.15	4.0	100000.0
4328	4327	0.62	0.15	4.0	400.0
7242	4187	0.096774131	0.15	4.0	1750.0
6036	6035	0.217021369	0.15	4.0	575.0
4402	3572	0.945454545	0.15	4.0	2925.0
866	4571	1.424999288	0.15	4.0	100000.0
4182	4330	0.300000188	0.15	4.0	1800.0
4898	4899	0.450000281	0.15	4.0	2000.0
5714	5716	1.004999498	0.15	4.0	350.0
3473	421	0.75000075	0.15	4.0	100000.0
4333	2832	0.309090909	0.15	4.0	1650.0
7428	7429	0.533333333	0.15	4.0	1850.0
5708	5751	0.806250504	0.15	4.0	500.0
7198	6731	2.009998995	0.15	4.0	350.0
953	4907	1.25999937	0.15	4.0	100000.0
3238	3234	0.218181818	0.15	4.0	2850.0
7502	3388	0.28799977	0.15	4.0	100000.0
6417	7017	0.325714472	0.15	4.0	925.0
1076	5532	2.45999877	0.15	4.0	350.0
4576	4580	1.85999907	0.15	4.0	350.0
5591	5583	0.2625	0.15	4.0	650.0
988	7168	1.709999145	0.15	4.0	100000.0
7474	5181	1.751998598	0.15	4.0	100000.0
7130	7133	3.149998425	0.15	4.0	350.0
7328	5676	2.429998785	0.15	4.0	350.0
5539	5573	0.734999633	0.15	4.0	350.0
5169	5170	1.068750668	0.15	4.0	500.0
4273	4293	0.165517356	0.15	4.0	1750.0
5140	5188	0.308571605	0.15	4.0	2775.0
5568	5565	0.1375	0.15	4.0	650.0
2742	604	1.004999498	0.15	4.0	100000.0
7095	7468	0.65999967	0.15	4.0	100000.0
5162	141	0.335999731	0.15	4.0	100000.0
4184	6291	0.116666667	0.15	4.0	1850.0
5767	660	0.671999462	0.15	4.0	100000.0
7163	5796	0.434999783	0.15	4.0	350.0
5791	884	1.994999003	0.15	4.0	100000.0
5491	5485	3.914998043	0.15	4.0	350.0
5980	5374	0.225000141	0.15	4.0	500.0
4943	6100	0.333333333	0.15	4.0	7950.0
7010	5190	0.356250223	0.15	4.0	2000.0
4806	4574	0.063829814	0.15	4.0	575.0
4327	4178	0.2	0.15	4.0	1650.0
2812	2813	1.634043249	0.15	4.0	575.0
7014	7124	1.304999348	0.15	4.0	350.0
4560	1038	3.83999808	0.15	4.0	100000.0
2834	6979	0.48	0.15	4.0	450.0
4935	575	0.42	0.15	4.0	100000.0
4260	4205	0.581250363	0.15	4.0	3000.0
5839	5838	1.991490209	0.15	4.0	575.0
2693	2692	2.384998808	0.15	4.0	350.0
4453	4454	0.533333333	0.15	4.0	2775.0
4603	4586	2.024998988	0.15	4.0	350.0
4886	7259	1.4875	0.15	4.0	650.0
4850	4851	1.283333333	0.15	4.0	1850.0
5398	6856	0.075000047	0.15	4.0	500.0
3604	4433	0.69000069	0.15	4.0	400.0
6360	961	0.554999723	0.15	4.0	100000.0
4530	225	0.88	0.15	4.0	100000.0
5950	4898	0.3	0.15	4.0	1850.0
4485	6886	1.902128469	0.15	4.0	575.0
3434	3431	3.33333335	0.15	4.0	1850.0
5094	5090	0.218181818	0.15	4.0	1650.0
2876	3456	0.218181818	0.15	4.0	1650.0
5398	6855	0.075000047	0.15	4.0	500.0
5985	4526	0.690909091	0.15	4.0	825.0
5393	6394	37.50002345	0.15	4.0	500.0
4366	4432	0.206896694	0.15	4.0	1000.0
638	7140	0.47999976	0.15	4.0	100000.0
4410	240	1.95000195	0.15	4.0	100000.0
993	5661	2.03999898	0.15	4.0	100000.0
1011	4895	1.43999928	0.15	4.0	100000.0
4518	303	1.2	0.15	4.0	100000.0
558	5981	0.52	0.15	4.0	100000.0
5840	1082	4.304997848	0.15	4.0	350.0
3582	3583	0.571428571	0.15	4.0	7650.0
5260	4844	0.345454545	0.15	4.0	1650.0
5069	5067	0.144827686	0.15	4.0	1750.0
5092	5100	0.75319181	0.15	4.0	7200.0
4424	4421	0.109090909	0.15	4.0	1950.0
6829	6831	0.703448033	0.15	4.0	2900.0
5739	5734	0.412500258	0.15	4.0	500.0
4399	4401	0.600000414	0.15	4.0	1000.0
5543	5542	2.048275156	0.15	4.0	4800.0
7251	6298	1.033333333	0.15	4.0	1850.0
3434	3430	0.68	0.15	4.0	400.0
498	2854	0.98	0.15	4.0	100000.0
5700	891	1.1999994	0.15	4.0	100000.0
1019	5830	1.109999445	0.15	4.0	100000.0
2914	2905	0.272727273	0.15	4.0	1650.0
4493	614	2.024998988	0.15	4.0	100000.0
5393	6393	25.3125158	0.15	4.0	500.0
1025	5472	1.814999093	0.15	4.0	100000.0
421	3473	0.75000075	0.15	4.0	100000.0
7163	5794	2.084998958	0.15	4.0	350.0
6040	6044	0.693103209	0.15	4.0	2900.0
5502	7223	0.775	0.15	4.0	650.0
253	6678	0.407999674	0.15	4.0	100000.0
5713	7202	1.251064362	0.15	4.0	575.0
3238	3237	0.21000021	0.15	4.0	450.0
5395	5396	0.993750621	0.15	4.0	500.0
6338	6334	0.316666667	0.15	4.0	1850.0
4376	4377	0.527272727	0.15	4.0	1900.0
5342	5340	0.272727273	0.15	4.0	1650.0
7264	6057	0.186206832	0.15	4.0	2900.0
6736	4594	2.093617912	0.15	4.0	575.0
4820	4821	2.668086242	0.15	4.0	1150.0
3436	3422	0.254545455	0.15	4.0	1650.0
6533	6531	0.037500023	0.15	4.0	1000.0
5839	5840	0.651064107	0.15	4.0	575.0
2937	2928	0.412500258	0.15	4.0	3000.0
4503	6450	1.181250738	0.15	4.0	500.0
5338	5362	0.693750434	0.15	4.0	500.0
5178	6597	0.137142936	0.15	4.0	2775.0
5688	630	1.634999183	0.15	4.0	100000.0
4571	7072	1.442553805	0.15	4.0	1150.0
5464	1220	0.509999745	0.15	4.0	350.0
7007	7006	0.599999613	0.15	4.0	900.0
5816	5815	2.384998808	0.15	4.0	350.0
3484	3465	0.15	0.15	4.0	1850.0
6432	6431	0.093750059	0.15	4.0	500.0
4317	299	1.56	0.15	4.0	100000.0
5102	6389	0.166666667	0.15	4.0	1850.0
4463	4392	0.165517356	0.15	4.0	1750.0
5668	5667	2.609998695	0.15	4.0	350.0
4601	4600	1.814999093	0.15	4.0	350.0
6829	6828	0.469565013	0.15	4.0	1050.0
2989	2990	0.54375034	0.15	4.0	1000.0
4845	5372	1.316666667	0.15	4.0	1850.0
1772	6379	0.41999979	0.15	4.0	350.0
4932	6657	1.106250691	0.15	4.0	500.0
638	7142	1.589999205	0.15	4.0	100000.0
5342	5341	1.533333333	0.15	4.0	7950.0
5067	5081	0.204255406	0.15	4.0	7200.0
1751	7322	0.749999625	0.15	4.0	350.0
7054	7220	1.493617657	0.15	4.0	575.0
241	4453	1.079999136	0.15	4.0	100000.0
3659	3658	0.329032046	0.15	4.0	875.0
598	5413	1.094999453	0.15	4.0	100000.0
5178	6596	0.634286077	0.15	4.0	2775.0
4305	4303	0.090909091	0.15	4.0	2925.0
627	1147	1.814999093	0.15	4.0	100000.0
2884	459	1.16	0.15	4.0	100000.0
1753	1084	0.689999655	0.15	4.0	350.0
5344	5328	0.546666667	0.15	4.0	7950.0
6419	3396	0.05	0.15	4.0	1850.0
423	3459	0.24	0.15	4.0	100000.0
227	4535	1.1	0.15	4.0	100000.0
6462	6460	0.15	0.15	4.0	1300.0
617	1205	1.1999994	0.15	4.0	100000.0
5325	5277	0.75	0.15	4.0	1300.0
5657	652	0.88	0.15	4.0	100000.0
4837	7056	0.5875	0.15	4.0	650.0
7155	7154	1.085106845	0.15	4.0	575.0
638	7143	1.844999078	0.15	4.0	100000.0
4790	1067	1.094999453	0.15	4.0	100000.0
6000	6570	1.331250832	0.15	4.0	500.0
4599	4613	1.1999994	0.15	4.0	350.0
4211	395	0.44	0.15	4.0	100000.0
3389	2879	0.262500164	0.15	4.0	500.0
7078	7077	1.49999925	0.15	4.0	350.0
6011	6013	1.758620083	0.15	4.0	2900.0
5787	5786	4.694997653	0.15	4.0	350.0
5576	7133	1.049999475	0.15	4.0	350.0
7126	7125	2.354998823	0.15	4.0	350.0
3422	7415	0.3	0.15	4.0	2775.0
4474	205	0.84000084	0.15	4.0	100000.0
7060	4587	3.11999844	0.15	4.0	350.0
4332	4319	1.109090909	0.15	4.0	1650.0
5047	6167	0.08	0.15	4.0	7950.0
4156	4159	0.509090909	0.15	4.0	1650.0
6727	5471	1.529999235	0.15	4.0	350.0
6434	6418	0.75	0.15	4.0	1850.0
5762	888	0.42	0.15	4.0	100000.0
5663	7178	1.31999934	0.15	4.0	350.0
3399	499	1.18	0.15	4.0	100000.0
6571	5035	50.9090909	0.15	4.0	1900.0
5989	4530	0.383333333	0.15	4.0	1850.0
3183	3184	0.490909091	0.15	4.0	1900.0
4937	5187	0.891429081	0.15	4.0	2775.0
5412	557	1.754999123	0.15	4.0	100000.0
4307	4295	0.418181818	0.15	4.0	2925.0
5539	5538	1.25999937	0.15	4.0	350.0
298	4330	1.391998886	0.15	4.0	100000.0
4279	4248	0.218181818	0.15	4.0	2925.0
4330	4331	0.562500352	0.15	4.0	1800.0
2871	6573	0.727272727	0.15	4.0	1650.0
5967	5965	0.205714403	0.15	4.0	2775.0
3563	7484	0.99000099	0.15	4.0	100000.0
2935	2936	0.98	0.15	4.0	400.0
2821	300	1.26	0.15	4.0	100000.0
2998	495	0.575999539	0.15	4.0	100000.0
7201	5558	1.409999295	0.15	4.0	350.0
193	5042	28.0	0.15	4.0	100000.0
990	5816	1.934999033	0.15	4.0	100000.0
2812	4487	0.862500539	0.15	4.0	500.0
2806	4520	0.225000141	0.15	4.0	500.0
3407	3404	1.14	0.15	4.0	400.0
2832	4333	0.309090909	0.15	4.0	1650.0
7454	5613	1.184999408	0.15	4.0	350.0
5942	5941	0.194999903	0.15	4.0	700.0
5483	5565	1.4125	0.15	4.0	650.0
4824	865	1.37999931	0.15	4.0	100000.0
5090	5106	0.370212923	0.15	4.0	7200.0
1138	4534	0.418181818	0.15	4.0	825.0
5148	5149	0.12	0.15	4.0	7950.0
4380	4379	1.690909091	0.15	4.0	1900.0
2693	2695	1.694999153	0.15	4.0	350.0
6382	6383	0.7	0.15	4.0	1300.0
4169	4208	0.28	0.15	4.0	550.0
5641	5664	0.740425847	0.15	4.0	1150.0
6704	6705	1.349999325	0.15	4.0	350.0
5605	6480	1.73999913	0.15	4.0	350.0
6991	6447	0.216666667	0.15	4.0	1850.0
4578	4577	1.475	0.15	4.0	1300.0
4175	4174	0.4	0.15	4.0	2000.0
4476	1176	0.144827686	0.15	4.0	1750.0
5737	5778	0.416666667	0.15	4.0	1850.0
4355	4353	0.096774131	0.15	4.0	1750.0
5365	5366	0.983333333	0.15	4.0	925.0
7196	6731	1.784999108	0.15	4.0	350.0
5578	7121	1.01999949	0.15	4.0	350.0
6665	209	2.36	0.15	4.0	100000.0
3421	7255	0.037500023	0.15	4.0	500.0
3393	533	1.8	0.15	4.0	100000.0
7143	638	1.844999078	0.15	4.0	100000.0
5233	5163	1.436363636	0.15	4.0	1650.0
5168	125	1.83000183	0.15	4.0	100000.0
6530	2809	0.033333333	0.15	4.0	2775.0
3501	2916	0.133333333	0.15	4.0	1850.0
3543	389	0.39000039	0.15	4.0	100000.0
7502	3380	0.407999674	0.15	4.0	100000.0
5539	5540	2.714998643	0.15	4.0	350.0
3395	6420	1.433333333	0.15	4.0	1850.0
6835	6832	0.521738904	0.15	4.0	1050.0
1130	3597	0.363636364	0.15	4.0	1900.0
5512	938	1.52	0.15	4.0	100000.0
4937	5189	0.145454545	0.15	4.0	1650.0
558	5982	0.42	0.15	4.0	100000.0
4521	6329	0.093750059	0.15	4.0	1000.0
115	4867	1.14	0.15	4.0	100000.0
5768	5767	0.206250129	0.15	4.0	2000.0
5495	5496	4.290909091	0.15	4.0	825.0
2824	6675	0.54	0.15	4.0	550.0
1038	4560	3.83999808	0.15	4.0	100000.0
5759	5654	0.091304308	0.15	4.0	1050.0
4437	251	1.175999059	0.15	4.0	100000.0
2720	6971	0.329999835	0.15	4.0	350.0
5679	864	0.77999961	0.15	4.0	100000.0
6735	6734	0.224999888	0.15	4.0	350.0
7194	5435	2.894998553	0.15	4.0	350.0
6059	6061	0.247825979	0.15	4.0	1050.0
5305	7345	0.449999775	0.15	4.0	350.0
1131	1130	0.133333333	0.15	4.0	1850.0
157	4912	2.34	0.15	4.0	100000.0
5227	5197	0.272727273	0.15	4.0	1950.0
115	4866	1.24	0.15	4.0	100000.0
5290	5293	0.4	0.15	4.0	1850.0
5645	5644	1.274999363	0.15	4.0	200.0
6417	3404	0.82	0.15	4.0	400.0
7202	5713	1.251064362	0.15	4.0	575.0
2824	6676	0.337500211	0.15	4.0	500.0
4348	296	1.175999059	0.15	4.0	100000.0
5554	1029	0.869999565	0.15	4.0	100000.0
6581	4942	0.418181818	0.15	4.0	825.0
4283	292	0.87000087	0.15	4.0	100000.0
6678	3579	0.7	0.15	4.0	550.0
6984	6983	0.516666667	0.15	4.0	1850.0
4355	4350	0.309090909	0.15	4.0	3000.0
5065	5079	0.186207025	0.15	4.0	1750.0
7159	5794	0.809999595	0.15	4.0	350.0
4521	6328	0.103448347	0.15	4.0	1000.0
5566	632	1.574999213	0.15	4.0	100000.0
6727	5472	1.304999348	0.15	4.0	350.0
5917	5918	0.068571468	0.15	4.0	1850.0
665	4889	1.664999168	0.15	4.0	100000.0
6008	6886	2.225	0.15	4.0	1300.0
160	5387	2.76	0.15	4.0	100000.0
4447	4452	0.78000078	0.15	4.0	400.0
4892	1012	0.584999708	0.15	4.0	100000.0
5817	1032	1.154999423	0.15	4.0	100000.0
5397	5389	1.266666667	0.15	4.0	1850.0
4462	6166	0.636363636	0.15	4.0	1950.0
4157	4313	0.1	0.15	4.0	550.0
3388	392	0.551999558	0.15	4.0	100000.0
665	4890	1.004999498	0.15	4.0	100000.0
7194	5434	1.244999378	0.15	4.0	350.0
7454	5617	0.314999843	0.15	4.0	350.0
4489	6508	0.036363636	0.15	4.0	825.0
6487	6491	0.325	0.15	4.0	1300.0
632	5566	1.574999213	0.15	4.0	100000.0
6597	5175	0.308571605	0.15	4.0	2775.0
644	5833	2.21999889	0.15	4.0	100000.0
2837	2836	0.8	0.15	4.0	400.0
1200	7131	0.764999618	0.15	4.0	350.0
6986	5990	0.116128957	0.15	4.0	450.0
5420	5422	1.634999183	0.15	4.0	200.0
4428	4431	0.413793389	0.15	4.0	1000.0
5221	5227	0.236363636	0.15	4.0	1950.0
6581	6582	1.133333333	0.15	4.0	925.0
4486	6686	2.309998845	0.15	4.0	350.0
4900	4908	0.733333333	0.15	4.0	1850.0
5267	5266	1.733333333	0.15	4.0	925.0
4875	4874	1.3625	0.15	4.0	650.0
4489	6506	0.054545455	0.15	4.0	825.0
5231	4844	0.994286282	0.15	4.0	2775.0
5259	1051	0.68	0.15	4.0	100000.0
5843	890	2.489998755	0.15	4.0	100000.0
4830	7051	2.03999898	0.15	4.0	350.0
3540	236	0.54000054	0.15	4.0	100000.0
2751	2693	1.049999475	0.15	4.0	350.0
5566	5546	0.3375	0.15	4.0	650.0
130	5267	1.14	0.15	4.0	100000.0
324	4178	0.48	0.15	4.0	100000.0
2814	211	1.0	0.15	4.0	100000.0
1233	1180	1.1	0.15	4.0	1850.0
5499	5470	4.664997668	0.15	4.0	350.0
5768	5764	0.281250176	0.15	4.0	2000.0
6464	6459	0.1375	0.15	4.0	1300.0
7157	5800	1.124999438	0.15	4.0	350.0
4888	7258	0.329999835	0.15	4.0	200.0
5591	5579	0.4875	0.15	4.0	650.0
7232	4560	1.229999385	0.15	4.0	350.0
6288	6289	0.133333333	0.15	4.0	2525.0
4428	4430	0.563636364	0.15	4.0	1900.0
5532	7057	2.504998748	0.15	4.0	350.0
559	4509	1.094999453	0.15	4.0	100000.0
3480	3479	0.487500305	0.15	4.0	500.0
7157	5798	0.449999775	0.15	4.0	350.0
7204	5711	1.589999205	0.15	4.0	350.0
5837	5827	0.676596033	0.15	4.0	1150.0
5743	5742	0.05	0.15	4.0	1850.0
4888	7260	0.869999565	0.15	4.0	200.0
1225	1227	4.829997585	0.15	4.0	350.0
6513	7005	0.054545455	0.15	4.0	825.0
3480	3481	0.187500117	0.15	4.0	500.0
2875	3269	0.56128996	0.15	4.0	1750.0
2937	2922	0.862500539	0.15	4.0	3000.0
6986	5991	0.168750105	0.15	4.0	500.0
6574	3210	0.082758678	0.15	4.0	500.0
5693	5695	1.229999385	0.15	4.0	350.0
222	4394	1.007999194	0.15	4.0	100000.0
7168	988	1.709999145	0.15	4.0	100000.0
6015	6017	0.125	0.15	4.0	1300.0
5841	5817	1.251064362	0.15	4.0	575.0
5036	5088	0.245454322	0.15	4.0	475.0
7228	4580	0.884999558	0.15	4.0	350.0
5340	5339	1.440000823	0.15	4.0	1850.0
6466	1206	0.05999997	0.15	4.0	350.0
981	5696	0.89999955	0.15	4.0	100000.0
4179	4160	0.719999424	0.15	4.0	400.0
222	4393	1.295998963	0.15	4.0	100000.0
4428	4429	0.248276033	0.15	4.0	500.0
6690	4484	1.229999385	0.15	4.0	350.0
6357	6351	0.140425592	0.15	4.0	1150.0
6847	5420	0.378260705	0.15	4.0	1050.0
3432	3431	0.75	0.15	4.0	1850.0
7354	5228	0.716666667	0.15	4.0	1850.0
650	5462	0.89999955	0.15	4.0	100000.0
5814	5793	1.812766729	0.15	4.0	1150.0
1148	1207	0.191489443	0.15	4.0	575.0
5267	5264	1.727272727	0.15	4.0	1650.0
5506	4583	1.604999198	0.15	4.0	350.0
4403	4410	0.145454545	0.15	4.0	1900.0
4449	4444	0.54	0.15	4.0	1100.0
6703	4574	0.866666667	0.15	4.0	1850.0
7226	7217	1.608511323	0.15	4.0	575.0
6981	4874	0.584999708	0.15	4.0	350.0
5506	4584	0.536170441	0.15	4.0	575.0
5835	5837	0.229787332	0.15	4.0	1150.0
992	5796	0.929999535	0.15	4.0	100000.0
2887	2886	0.868966117	0.15	4.0	500.0
1148	1209	1.424999288	0.15	4.0	350.0
7257	7259	1.45	0.15	4.0	650.0
3577	4460	0.262500164	0.15	4.0	3000.0
1082	5840	4.304997848	0.15	4.0	350.0
3373	3269	0.24	0.15	4.0	550.0
4876	5363	0.683333333	0.15	4.0	1850.0
7053	865	1.214999393	0.15	4.0	100000.0
5522	5473	1.148572085	0.15	4.0	925.0
4319	298	0.791999366	0.15	4.0	100000.0
5447	5448	0.824999588	0.15	4.0	700.0
4916	5144	1.11063877	0.15	4.0	7200.0
4271	4291	0.57000057	0.15	4.0	400.0
7126	5494	1.469999265	0.15	4.0	350.0
7399	7400	0.186207025	0.15	4.0	1750.0
5374	7331	0.720000411	0.15	4.0	1850.0
610	3406	1.5	0.15	4.0	100000.0
2695	2693	1.694999153	0.15	4.0	350.0
5990	6986	0.116128957	0.15	4.0	450.0
4229	4209	0.889655786	0.15	4.0	1000.0
5316	570	0.929999535	0.15	4.0	100000.0
4590	4842	0.76875048	0.15	4.0	500.0
6902	6898	0.545454545	0.15	4.0	1650.0
4833	863	2.234998883	0.15	4.0	100000.0
1179	5121	0.960000549	0.15	4.0	1850.0
4930	1131	0.683333333	0.15	4.0	1850.0
4254	293	0.359999712	0.15	4.0	100000.0
626	5607	2.909998545	0.15	4.0	100000.0
5739	5767	0.28	0.15	4.0	550.0
1214	6698	0.404999798	0.15	4.0	350.0
1785	6435	1.436363636	0.15	4.0	825.0
5984	5384	1.233333333	0.15	4.0	1850.0
2837	2835	1.62	0.15	4.0	400.0
5743	5745	0.233333333	0.15	4.0	1850.0
3484	2798	0.083333333	0.15	4.0	1850.0
5171	4866	0.945454545	0.15	4.0	1900.0
5710	5776	1.05	0.15	4.0	1850.0
6902	6900	0.75319181	0.15	4.0	4800.0
5599	615	2.354998823	0.15	4.0	100000.0
5634	5816	1.274999363	0.15	4.0	350.0
4540	1142	0.434999783	0.15	4.0	350.0
5812	5808	0.290909091	0.15	4.0	3300.0
5035	6571	50.9090909	0.15	4.0	1900.0
2912	3231	0.2	0.15	4.0	2925.0
5442	6623	0.7125	0.15	4.0	1300.0
4178	4327	0.2	0.15	4.0	1650.0
7059	7056	0.712500445	0.15	4.0	500.0
4370	4442	0.11250007	0.15	4.0	2000.0
1000	5423	1.169999415	0.15	4.0	100000.0
5589	5590	0.194999903	0.15	4.0	350.0
6432	6422	1.45	0.15	4.0	1850.0
4523	6650	0.616666667	0.15	4.0	1850.0
1021	1223	1.73999913	0.15	4.0	100000.0
7354	5230	0.266666667	0.15	4.0	1850.0
4225	4213	0.233333333	0.15	4.0	1850.0
160	5392	0.66	0.15	4.0	100000.0
115	4860	1.08	0.15	4.0	100000.0
660	5733	0.503999597	0.15	4.0	100000.0
5405	6985	0.883333333	0.15	4.0	1850.0
5498	1049	1.13999943	0.15	4.0	100000.0
4603	7221	0.5999997	0.15	4.0	350.0
107	4907	2.0	0.15	4.0	100000.0
255	5998	0.52	0.15	4.0	100000.0
7116	4569	0.616666667	0.15	4.0	1850.0
4240	4309	0.116128957	0.15	4.0	1750.0
4809	7000	2.534998733	0.15	4.0	350.0
4577	6724	1.85	0.15	4.0	1300.0
5789	5785	1.244999378	0.15	4.0	350.0
971	5768	0.335999731	0.15	4.0	100000.0
3492	3469	0.6	0.15	4.0	1650.0
5670	5674	4.529997735	0.15	4.0	350.0
5433	4873	0.77999961	0.15	4.0	350.0
1183	5419	0.53999973	0.15	4.0	350.0
6737	6736	1.046808956	0.15	4.0	575.0
7188	5784	1.364999318	0.15	4.0	350.0
5842	5631	3.29999835	0.15	4.0	350.0
6428	6769	1.11063877	0.15	4.0	575.0
3538	3539	0.455172728	0.15	4.0	1000.0
6928	2818	2.684998658	0.15	4.0	350.0
888	5762	0.42	0.15	4.0	100000.0
986	5848	1.334999333	0.15	4.0	100000.0
7480	4147	0.695999443	0.15	4.0	100000.0
2810	4488	0.95999952	0.15	4.0	350.0
5194	5210	0.453658758	0.15	4.0	8850.0
4474	4475	0.272727273	0.15	4.0	950.0
4267	4305	0.42000042	0.15	4.0	400.0
6663	4468	0.254545455	0.15	4.0	2850.0
6309	6310	1.8	0.15	4.0	1850.0
2924	531	0.96	0.15	4.0	100000.0
297	4181	0.647999482	0.15	4.0	100000.0
5816	882	1.349999325	0.15	4.0	100000.0
1771	2921	1.374192662	0.15	4.0	450.0
2695	2696	0.269999865	0.15	4.0	350.0
6833	6832	0.149999925	0.15	4.0	200.0
5514	938	1.88	0.15	4.0	100000.0
4928	1131	0.22285727	0.15	4.0	1850.0
5919	5916	0.068571468	0.15	4.0	1850.0
2816	2815	0.944681253	0.15	4.0	1150.0
7520	4803	1.91999904	0.15	4.0	100000.0
1225	7130	1.13999943	0.15	4.0	350.0
4820	4808	4.064997968	0.15	4.0	200.0
6833	6834	0.508695431	0.15	4.0	1050.0
2766	2767	0.42	0.15	4.0	550.0
6511	6018	0.533333333	0.15	4.0	1850.0
225	4525	1.42	0.15	4.0	100000.0
3428	3440	0.783333333	0.15	4.0	2775.0
394	2797	0.52	0.15	4.0	100000.0
5503	6735	2.45999877	0.15	4.0	350.0
415	3478	0.62	0.15	4.0	100000.0
4378	4377	1.327272727	0.15	4.0	1900.0
3397	521	1.98	0.15	4.0	100000.0
5987	4530	1.316666667	0.15	4.0	1850.0
3233	496	1.92	0.15	4.0	100000.0
642	5505	2.36	0.15	4.0	100000.0
5780	5671	2.984998508	0.15	4.0	350.0
7157	5814	2.654998673	0.15	4.0	350.0
6641	6904	0.137142936	0.15	4.0	1850.0
5038	5061	0.908571948	0.15	4.0	2775.0
5645	5650	1.25999937	0.15	4.0	350.0
3513	3516	0.272727273	0.15	4.0	1900.0
879	5322	0.86	0.15	4.0	100000.0
5206	5143	0.763636364	0.15	4.0	1900.0
6904	6905	0.120000069	0.15	4.0	1850.0
6061	6063	0.225	0.15	4.0	1300.0
986	5846	1.769999115	0.15	4.0	100000.0
5951	5408	0.218181818	0.15	4.0	1650.0
1133	1132	0.766666667	0.15	4.0	2775.0
7253	6301	0.016666667	0.15	4.0	1850.0
5612	5610	0.794999603	0.15	4.0	350.0
2910	2903	1.628571429	0.15	4.0	7650.0
6669	5415	2.549998725	0.15	4.0	350.0
2935	2929	0.82	0.15	4.0	400.0
650	5461	1.25999937	0.15	4.0	100000.0
206	4469	1.84	0.15	4.0	100000.0
5541	5540	2.189998905	0.15	4.0	350.0
5572	7148	1.424999288	0.15	4.0	350.0
5315	5312	0.116666667	0.15	4.0	1850.0
6852	6872	0.434482609	0.15	4.0	2900.0
5612	5613	0.749999625	0.15	4.0	350.0
6746	954	0.64	0.15	4.0	100000.0
4385	241	2.207998234	0.15	4.0	100000.0
7253	6303	0.15	0.15	4.0	1850.0
415	3482	0.3	0.15	4.0	100000.0
4889	5463	0.3	0.15	4.0	1300.0
5580	877	2.084998958	0.15	4.0	100000.0
394	2796	0.38	0.15	4.0	100000.0
5705	5624	1.59574536	0.15	4.0	1150.0
5378	6987	0.77999961	0.15	4.0	350.0
6688	4495	2.93999853	0.15	4.0	350.0
5829	970	2.354998823	0.15	4.0	100000.0
3513	3512	0.6	0.15	4.0	1900.0
5445	5444	0.854999573	0.15	4.0	350.0
7188	5786	2.774998613	0.15	4.0	350.0
2746	605	1.124999438	0.15	4.0	100000.0
7160	5636	0.644999678	0.15	4.0	350.0
4397	4439	0.167999866	0.15	4.0	450.0
4393	4455	0.25	0.15	4.0	2775.0
6688	563	0.644999678	0.15	4.0	100000.0
2852	7512	0.9000009	0.15	4.0	100000.0
