source	dest	fft	coef	power	capacity
461	2569	0.863999309	0.15	4.0	100000.0
793	1855	1.829999085	0.15	4.0	100000.0
1847	1848	0.245454322	0.15	4.0	475.0
3730	3741	0.509090909	0.15	4.0	825.0
287	3883	0.78000078	0.15	4.0	100000.0
709	1676	0.167999866	0.15	4.0	100000.0
3381	7503	0.263999789	0.15	4.0	100000.0
6970	2279	1.6	0.15	4.0	1850.0
6559	6716	0.191489443	0.15	4.0	1150.0
6706	6707	0.816666667	0.15	4.0	1850.0
2423	2396	0.693750434	0.15	4.0	500.0
18	1296	2.2	0.15	4.0	100000.0
3509	3511	0.496552067	0.15	4.0	500.0
1607	728	0.791999366	0.15	4.0	100000.0
2562	468	0.815999347	0.15	4.0	100000.0
327	3647	0.93000093	0.15	4.0	100000.0
2070	2066	1.124999438	0.15	4.0	350.0
2045	2050	0.546666667	0.15	4.0	7950.0
7278	7277	0.249056698	0.15	4.0	1800.0
2442	2447	0.54	0.15	4.0	400.0
2194	2193	0.181818182	0.15	4.0	1650.0
1768	2459	0.393750246	0.15	4.0	2000.0
2497	2290	0.382978886	0.15	4.0	4800.0
1352	1358	2.189998905	0.15	4.0	200.0
3829	3832	0.144827686	0.15	4.0	1750.0
2454	7303	0.506250316	0.15	4.0	2000.0
3032	3222	0.062069008	0.15	4.0	500.0
289	3878	0.66000066	0.15	4.0	100000.0
3503	274	0.54000054	0.15	4.0	100000.0
4032	257	0.66000066	0.15	4.0	100000.0
6620	3276	0.413793389	0.15	4.0	500.0
1590	1642	0.36	0.15	4.0	7950.0
505	2319	0.743999405	0.15	4.0	100000.0
6610	6609	0.166666667	0.15	4.0	1850.0
6681	6682	1.066666667	0.15	4.0	1850.0
4626	4627	1.094999453	0.15	4.0	350.0
5907	1048	1.3	0.15	4.0	100000.0
3956	3960	0.3	0.15	4.0	2550.0
2219	2211	1.455319768	0.15	4.0	1150.0
1579	1540	0.116128957	0.15	4.0	875.0
2542	2530	0.131250082	0.15	4.0	1800.0
1298	1312	0.41999979	0.15	4.0	350.0
2780	376	0.52	0.15	4.0	100000.0
1254	1252	0.541935134	0.15	4.0	450.0
833	1975	1.154999423	0.15	4.0	100000.0
694	1934	0.749999625	0.15	4.0	100000.0
1845	1849	0.135483784	0.15	4.0	1750.0
4998	4997	0.76875048	0.15	4.0	2000.0
3135	3156	0.193548262	0.15	4.0	2625.0
2964	2969	0.381818182	0.15	4.0	2000.0
3116	478	0.42000042	0.15	4.0	100000.0
1731	3146	0.133333333	0.15	4.0	7575.0
1527	1525	0.171428449	0.15	4.0	525.0
4697	4698	0.745454545	0.15	4.0	2925.0
2072	2071	0.149999925	0.15	4.0	200.0
2789	2784	0.290322393	0.15	4.0	1750.0
1571	1583	0.081818107	0.15	4.0	475.0
3777	3818	0.248276033	0.15	4.0	1000.0
1573	1572	0.145454545	0.15	4.0	825.0
2636	2659	0.54375034	0.15	4.0	500.0
6247	6659	1.254545455	0.15	4.0	825.0
6585	2324	0.319149072	0.15	4.0	7200.0
3114	3109	0.309090909	0.15	4.0	2925.0
6717	931	0.23999988	0.15	4.0	100000.0
3758	3761	0.309090909	0.15	4.0	1900.0
1806	1924	0.225000141	0.15	4.0	1800.0
3247	3347	0.04390246	0.15	4.0	8850.0
2242	2244	0.6625	0.15	4.0	1300.0
2063	1957	3.019352891	0.15	4.0	450.0
6200	7432	0.085714286	0.15	4.0	2450.0
3000	472	0.719999424	0.15	4.0	100000.0
696	2252	2.054998973	0.15	4.0	100000.0
4548	1113	6.794996603	0.15	4.0	350.0
4795	7097	0.35	0.15	4.0	1850.0
1626	1622	0.145454545	0.15	4.0	825.0
6789	6403	0.05	0.15	4.0	1300.0
4	6624	6.749996625	0.15	4.0	100000.0
2029	1820	2.83125177	0.15	4.0	500.0
3207	3062	0.290909091	0.15	4.0	2925.0
289	3880	0.9000009	0.15	4.0	100000.0
3118	3086	0.348386872	0.15	4.0	1750.0
1706	6397	0.900000563	0.15	4.0	500.0
2488	2505	0.257143004	0.15	4.0	2775.0
1573	916	0.74	0.15	4.0	100000.0
4701	4699	0.763636364	0.15	4.0	1900.0
3755	3754	0.248276033	0.15	4.0	1750.0
2427	1719	0.266666667	0.15	4.0	2775.0
2855	3090	0.42	0.15	4.0	1100.0
6962	7238	1.433333333	0.15	4.0	1850.0
6635	6632	0.316666667	0.15	4.0	1850.0
3087	479	1.11000111	0.15	4.0	100000.0
3334	3330	0.32	0.15	4.0	425.0
4554	5010	1.174468585	0.15	4.0	7200.0
4081	4079	0.248276033	0.15	4.0	1750.0
3912	276	1.02000102	0.15	4.0	100000.0
1402	1405	1.724999138	0.15	4.0	200.0
2143	2144	0.117391253	0.15	4.0	1050.0
2781	2826	0.383999693	0.15	4.0	2700.0
3682	3694	0.290322393	0.15	4.0	1750.0
6610	6611	1.016666667	0.15	4.0	1850.0
1300	1299	1.574999213	0.15	4.0	200.0
2072	1742	1.049999475	0.15	4.0	200.0
3386	3385	0.058064479	0.15	4.0	1750.0
4019	4075	0.496552067	0.15	4.0	1000.0
3808	3809	0.275	0.15	4.0	1600.0
4797	7085	0.490909091	0.15	4.0	825.0
507	2310	0.479999616	0.15	4.0	100000.0
6117	1491	0.0625	0.15	4.0	650.0
2189	1746	1.274999363	0.15	4.0	350.0
7497	3255	0.48000048	0.15	4.0	100000.0
3014	3013	0.109090909	0.15	4.0	2850.0
4776	7044	0.494999753	0.15	4.0	350.0
3699	2761	0.218181818	0.15	4.0	1900.0
2294	2304	0.637500398	0.15	4.0	500.0
3334	3333	0.525	0.15	4.0	533.0
2011	589	0.76	0.15	4.0	100000.0
1931	731	0.455999635	0.15	4.0	100000.0
2444	2442	1.415998867	0.15	4.0	400.0
6992	4960	0.041379339	0.15	4.0	500.0
1596	1606	0.56128996	0.15	4.0	450.0
7	7100	1.34	0.15	4.0	100000.0
3719	3628	14.2857143	0.15	4.0	7650.0
76	2270	1.24	0.15	4.0	100000.0
4697	4696	0.072727273	0.15	4.0	2925.0
1527	1522	0.171428449	0.15	4.0	525.0
907	1870	0.3	0.15	4.0	100000.0
3038	3187	0.236363636	0.15	4.0	2850.0
7377	6217	0.054545455	0.15	4.0	1950.0
2730	6577	1.01999949	0.15	4.0	350.0
2110	1836	1.216666667	0.15	4.0	1850.0
3288	3278	0.109090909	0.15	4.0	1900.0
3809	359	0.8	0.15	4.0	100000.0
2020	2040	0.525	0.15	4.0	650.0
2556	2475	0.290909091	0.15	4.0	3000.0
3632	3648	0.455172728	0.15	4.0	1000.0
3809	3636	0.05	0.15	4.0	800.0
3879	3878	0.381818182	0.15	4.0	950.0
2267	2268	1.74375109	0.15	4.0	500.0
1279	1259	0.224999719	0.15	4.0	450.0
2593	463	1.031999174	0.15	4.0	100000.0
281	2614	0.66	0.15	4.0	100000.0
1311	752	1.784999108	0.15	4.0	100000.0
6226	4992	3.575997139	0.15	4.0	450.0
41	2651	0.743999405	0.15	4.0	100000.0
2540	2539	0.413333333	0.15	4.0	7575.0
2049	2041	0.87096718	0.15	4.0	450.0
3014	3012	0.310345042	0.15	4.0	500.0
1924	1920	0.262500164	0.15	4.0	1800.0
1626	1625	0.290909091	0.15	4.0	825.0
1325	1326	6.569996715	0.15	4.0	350.0
6117	1490	0.0375	0.15	4.0	650.0
472	3000	0.719999424	0.15	4.0	100000.0
7278	7282	0.143478198	0.15	4.0	1050.0
6954	6955	0.389999805	0.15	4.0	2700.0
1799	1800	0.272727273	0.15	4.0	3000.0
461	2584	1.079999136	0.15	4.0	100000.0
2031	827	0.44	0.15	4.0	100000.0
3977	3985	0.620690083	0.15	4.0	1000.0
1697	1696	1.214999393	0.15	4.0	350.0
320	3868	0.84000084	0.15	4.0	100000.0
787	1557	0.44	0.15	4.0	100000.0
2141	2153	0.65999967	0.15	4.0	350.0
1354	693	2.489998755	0.15	4.0	100000.0
6110	1041	1.94	0.15	4.0	100000.0
2415	2417	0.96	0.15	4.0	450.0
189	1157	1.22	0.15	4.0	100000.0
6284	6281	0.083333333	0.15	4.0	925.0
3085	3084	0.703448761	0.15	4.0	1000.0
257	4032	0.66000066	0.15	4.0	100000.0
1338	756	1.01999949	0.15	4.0	100000.0
3202	7507	1.44000144	0.15	4.0	100000.0
6188	6195	1.485714286	0.15	4.0	2450.0
1296	18	2.2	0.15	4.0	100000.0
3037	3036	0.439024604	0.15	4.0	8850.0
4980	189	0.7	0.15	4.0	100000.0
1327	1309	2.15999892	0.15	4.0	200.0
6	4651	3.284998358	0.15	4.0	100000.0
4056	4060	0.517241736	0.15	4.0	500.0
3642	319	0.87000087	0.15	4.0	100000.0
7267	2274	3.254545455	0.15	4.0	1650.0
275	3634	1.23000123	0.15	4.0	100000.0
3160	3165	0.290909091	0.15	4.0	1900.0
3185	3188	15.5172521	0.15	4.0	500.0
1870	1868	0.11250007	0.15	4.0	500.0
2942	1755	0.825000516	0.15	4.0	500.0
1687	1431	0.214285561	0.15	4.0	525.0
3179	3223	0.144827686	0.15	4.0	1750.0
2762	2776	0.2	0.15	4.0	2850.0
3979	3980	2.07000207	0.15	4.0	400.0
101	2286	3.0	0.15	4.0	100000.0
5025	5006	0.066666667	0.15	4.0	1850.0
1281	1904	0.15	0.15	4.0	3200.0
282	1792	0.78	0.15	4.0	100000.0
1651	1642	0.145454545	0.15	4.0	1650.0
363	3776	0.39000039	0.15	4.0	100000.0
1871	717	0.57000057	0.15	4.0	100000.0
3945	3525	0.457142857	0.15	4.0	7650.0
3286	3287	0.454545455	0.15	4.0	1950.0
3139	3130	0.413793389	0.15	4.0	500.0
4676	1044	0.74	0.15	4.0	100000.0
1686	1601	0.206896694	0.15	4.0	1750.0
6992	4963	0.062069008	0.15	4.0	500.0
2592	2593	0.418181818	0.15	4.0	2000.0
335	2631	0.84	0.15	4.0	100000.0
6806	6805	0.0625	0.15	4.0	1300.0
4797	4798	0.363636364	0.15	4.0	825.0
2415	2416	0.94	0.15	4.0	400.0
3806	3812	0.72	0.15	4.0	400.0
581	1743	2.534998733	0.15	4.0	100000.0
6790	1978	0.475	0.15	4.0	1300.0
51	2260	1.274999363	0.15	4.0	100000.0
2689	2715	0.524999738	0.15	4.0	350.0
3730	3728	0.636363636	0.15	4.0	825.0
2105	1709	0.781818182	0.15	4.0	825.0
907	1863	0.3000003	0.15	4.0	100000.0
2244	6498	0.029999985	0.15	4.0	350.0
3089	3093	0.218181818	0.15	4.0	3000.0
359	3799	0.4	0.15	4.0	100000.0
4029	4048	1.17000117	0.15	4.0	400.0
2093	2102	0.109090909	0.15	4.0	1650.0
3060	3061	0.490909091	0.15	4.0	2925.0
3630	3664	15.000015	0.15	4.0	400.0
2311	80	0.7	0.15	4.0	100000.0
4965	4992	0.163636364	0.15	4.0	1950.0
2540	2536	0.493333333	0.15	4.0	5050.0
1444	1474	0.156521671	0.15	4.0	1050.0
3638	3616	1.083870268	0.15	4.0	1750.0
2631	7440	0.785714286	0.15	4.0	2450.0
275	3635	0.81000081	0.15	4.0	100000.0
2267	2266	1.050000656	0.15	4.0	500.0
3806	3811	0.375	0.15	4.0	1600.0
3640	328	0.9000009	0.15	4.0	100000.0
3334	3325	0.15	0.15	4.0	533.0
1938	1835	4.574997713	0.15	4.0	200.0
3757	3737	0.385714286	0.15	4.0	7650.0
2968	2949	0.375000234	0.15	4.0	3000.0
2640	2641	1.283333333	0.15	4.0	1850.0
2344	2343	0.15483861	0.15	4.0	900.0
1674	1676	0.709090264	0.15	4.0	475.0
2097	2083	0.193548262	0.15	4.0	450.0
3311	3302	0.143999885	0.15	4.0	2700.0
2179	1803	0.763636364	0.15	4.0	825.0
1379	1367	1.37999931	0.15	4.0	350.0
2781	2830	0.167999866	0.15	4.0	2700.0
2758	3128	0.545454545	0.15	4.0	2850.0
1400	1409	1.409999295	0.15	4.0	350.0
3858	3836	0.290909091	0.15	4.0	1950.0
1519	1566	0.345454545	0.15	4.0	1000.0
2762	2778	0.181818182	0.15	4.0	2850.0
1674	1675	0.21818162	0.15	4.0	475.0
3946	4008	0.181818182	0.15	4.0	1900.0
3987	3932	0.163636364	0.15	4.0	2850.0
1970	1971	0.55	0.15	4.0	1300.0
4056	4057	0.418181818	0.15	4.0	2850.0
315	3730	1.36	0.15	4.0	100000.0
358	3637	0.48000048	0.15	4.0	100000.0
7013	4674	0.6	0.15	4.0	1300.0
2367	2366	56.36363635	0.15	4.0	1650.0
1502	1503	0.254999873	0.15	4.0	350.0
3205	3064	0.393103719	0.15	4.0	1750.0
3286	3285	0.144827686	0.15	4.0	1750.0
2147	804	0.77999961	0.15	4.0	100000.0
2847	514	0.551999558	0.15	4.0	100000.0
3854	3858	0.090909091	0.15	4.0	1950.0
3667	3612	0.57000057	0.15	4.0	400.0
2754	3150	0.363636364	0.15	4.0	2925.0
1822	1823	0.413792961	0.15	4.0	4800.0
7332	6966	0.644999678	0.15	4.0	350.0
1901	1887	0.116128957	0.15	4.0	450.0
1446	1463	0.817021624	0.15	4.0	575.0
335	2629	0.9	0.15	4.0	100000.0
7239	5020	0.566666667	0.15	4.0	1850.0
3777	3819	0.375	0.15	4.0	1600.0
3025	2777	0.310345042	0.15	4.0	500.0
4766	6123	0.466666667	0.15	4.0	1850.0
6213	6210	0.134999933	0.15	4.0	2700.0
1485	1440	0.237930952	0.15	4.0	4800.0
1573	1575	0.418181818	0.15	4.0	825.0
1944	6714	0.77999961	0.15	4.0	350.0
696	2253	1.37999931	0.15	4.0	100000.0
1870	1865	0.131250082	0.15	4.0	500.0
1398	1420	3.164998418	0.15	4.0	350.0
2062	814	0.944999528	0.15	4.0	100000.0
761	1377	1.574999213	0.15	4.0	100000.0
289	3881	0.66000066	0.15	4.0	100000.0
1283	912	0.3000003	0.15	4.0	100000.0
7373	1973	1.480851694	0.15	4.0	575.0
2722	1703	1.214999393	0.15	4.0	350.0
289	3882	0.69000069	0.15	4.0	100000.0
2966	2964	0.272727273	0.15	4.0	2000.0
7379	6199	0.056250035	0.15	4.0	500.0
7332	6967	5.684997158	0.15	4.0	350.0
2480	2561	1.125000703	0.15	4.0	2000.0
2406	2302	0.187500117	0.15	4.0	2000.0
4921	4922	0.817021624	0.15	4.0	7200.0
3709	3690	0.66000066	0.15	4.0	400.0
2564	467	0.935999251	0.15	4.0	100000.0
3511	3510	33.63636365	0.15	4.0	1900.0
1995	1988	1.011429149	0.15	4.0	1850.0
3276	6620	0.413793389	0.15	4.0	500.0
4954	4563	0.558621075	0.15	4.0	500.0
1530	1664	0.1	0.15	4.0	1600.0
3214	3176	0.127272727	0.15	4.0	1900.0
315	3729	1.52	0.15	4.0	100000.0
893	1621	0.32	0.15	4.0	100000.0
6721	7467	0.71999964	0.15	4.0	100000.0
3261	3268	0.35	0.15	4.0	1900.0
2513	7444	0.29999985	0.15	4.0	2700.0
2047	2048	0.163636364	0.15	4.0	1650.0
3511	3509	0.496552067	0.15	4.0	500.0
3908	3907	0.35172438	0.15	4.0	1000.0
6148	2787	0.307317223	0.15	4.0	11800.0
4056	4055	0.145454545	0.15	4.0	2850.0
3646	3899	0.496552067	0.15	4.0	1000.0
3667	3611	0.57000057	0.15	4.0	400.0
893	1622	0.44	0.15	4.0	100000.0
1162	6994	0.06	0.15	4.0	550.0
1674	1673	0.321428342	0.15	4.0	525.0
3731	284	1.3	0.15	4.0	100000.0
2780	377	0.52	0.15	4.0	100000.0
6369	1070	0.64	0.15	4.0	100000.0
2723	550	1.1999994	0.15	4.0	100000.0
1254	921	0.86	0.15	4.0	100000.0
62	2357	0.62	0.15	4.0	100000.0
359	3796	0.76	0.15	4.0	100000.0
2336	94	0.68	0.15	4.0	100000.0
3814	3766	0.4	0.15	4.0	400.0
1356	1346	1.07999946	0.15	4.0	200.0
2758	3151	0.35172438	0.15	4.0	3500.0
1364	1301	1.1375	0.15	4.0	650.0
6691	1700	1.364999318	0.15	4.0	350.0
1770	1769	0.18	0.15	4.0	1100.0
5885	5892	0.3375	0.15	4.0	1950.0
3902	3904	0.327272727	0.15	4.0	1900.0
3977	3975	0.765517769	0.15	4.0	1000.0
6952	6954	0.074999963	0.15	4.0	2700.0
2315	2317	0.116666667	0.15	4.0	1850.0
3357	3356	0.2	0.15	4.0	1600.0
2634	365	0.86	0.15	4.0	100000.0
3338	3339	0.215999827	0.15	4.0	2700.0
1999	2000	1.025	0.15	4.0	1300.0
6109	6110	0.833333333	0.15	4.0	1850.0
2025	830	0.18	0.15	4.0	100000.0
4026	3536	0.527272727	0.15	4.0	1950.0
1429	1428	0.809999595	0.15	4.0	200.0
1526	1662	0.085714224	0.15	4.0	525.0
2112	1817	0.35999982	0.15	4.0	350.0
4567	6115	0.516666667	0.15	4.0	1850.0
1742	1967	1.531915545	0.15	4.0	575.0
6567	7351	0.629999685	0.15	4.0	350.0
6190	6188	0.242857143	0.15	4.0	2450.0
4653	1044	0.7	0.15	4.0	100000.0
3313	3315	0.15	0.15	4.0	800.0
315	3742	0.96	0.15	4.0	100000.0
1575	1551	0.131250082	0.15	4.0	500.0
2716	7318	0.194999903	0.15	4.0	350.0
793	1840	1.61999919	0.15	4.0	100000.0
6260	3503	0.414285714	0.15	4.0	7650.0
6126	5852	0.533333333	0.15	4.0	1850.0
1745	1746	1.43999928	0.15	4.0	350.0
3108	3113	0.145454545	0.15	4.0	2925.0
1745	2729	0.974999513	0.15	4.0	350.0
4067	234	52.5000525	0.15	4.0	100000.0
2221	2229	144.7499277	0.15	4.0	350.0
7107	7109	0.54375034	0.15	4.0	500.0
514	1767	0.59999952	0.15	4.0	100000.0
185	1155	1.364999318	0.15	4.0	100000.0
3133	3137	0.545454545	0.15	4.0	1900.0
1836	2053	0.8875	0.15	4.0	1300.0
1761	2965	0.362790529	0.15	4.0	8325.0
3108	492	1.319998944	0.15	4.0	100000.0
1406	1393	0.357446961	0.15	4.0	1150.0
2171	2184	1.24	0.15	4.0	7950.0
1369	1108	2.609998695	0.15	4.0	350.0
3147	436	0.54000054	0.15	4.0	100000.0
2408	2286	1.472727273	0.15	4.0	825.0
3382	3378	0.42	0.15	4.0	550.0
4699	4679	0.600000375	0.15	4.0	2000.0
2563	2564	0.425806177	0.15	4.0	1750.0
20	2285	1.76	0.15	4.0	100000.0
7380	7379	0.225000141	0.15	4.0	500.0
3728	3734	0.765517769	0.15	4.0	500.0
6253	6653	1.133333333	0.15	4.0	1850.0
5017	111	1.0	0.15	4.0	100000.0
1974	1975	0.254999873	0.15	4.0	200.0
1452	1462	0.483333333	0.15	4.0	1850.0
1404	1403	0.704999648	0.15	4.0	200.0
1043	2078	1.604999198	0.15	4.0	100000.0
6977	6976	0.188571536	0.15	4.0	1850.0
1820	1817	0.881250551	0.15	4.0	500.0
1770	1768	0.28	0.15	4.0	1100.0
1309	751	1.97999901	0.15	4.0	100000.0
3753	3755	0.37241405	0.15	4.0	3500.0
1819	676	2.93999853	0.15	4.0	100000.0
1702	2192	0.587234292	0.15	4.0	575.0
39	3981	0.86	0.15	4.0	100000.0
364	2647	0.42	0.15	4.0	100000.0
2830	3360	0.191999846	0.15	4.0	2700.0
2663	2659	1.406250879	0.15	4.0	500.0
3181	3195	0.272727273	0.15	4.0	1900.0
2421	2420	1.316666667	0.15	4.0	2775.0
2407	1802	1.618181818	0.15	4.0	1100.0
1252	1560	0.450000281	0.15	4.0	500.0
1156	1155	1.912501195	0.15	4.0	500.0
4672	4706	0.328571429	0.15	4.0	2550.0
1674	708	0.93000093	0.15	4.0	100000.0
1937	1693	4.37999781	0.15	4.0	350.0
4653	1045	0.56	0.15	4.0	100000.0
686	1292	1.064999468	0.15	4.0	100000.0
120	5002	0.68	0.15	4.0	100000.0
1515	1561	0.6	0.15	4.0	1850.0
1691	1432	0.618181818	0.15	4.0	825.0
2171	2183	0.254545455	0.15	4.0	1650.0
1615	1533	0.192857005	0.15	4.0	525.0
6760	2171	0.8	0.15	4.0	7950.0
4019	4067	9.31035125	0.15	4.0	1000.0
6578	6104	0.84	0.15	4.0	550.0
1408	1380	0.914999543	0.15	4.0	350.0
4100	4146	0.3	0.15	4.0	7650.0
432	2225	0.695999443	0.15	4.0	100000.0
3159	371	0.78000078	0.15	4.0	100000.0
1531	7370	0.370212923	0.15	4.0	1150.0
1279	1902	0.374999531	0.15	4.0	450.0
2931	2958	1.391998886	0.15	4.0	450.0
4724	4699	0.662069422	0.15	4.0	1000.0
3753	3754	0.257142857	0.15	4.0	7650.0
383	3364	0.2	0.15	4.0	100000.0
678	1341	1.22	0.15	4.0	100000.0
1901	1892	0.036363636	0.15	4.0	1650.0
7519	4637	1.364999318	0.15	4.0	100000.0
2038	591	1.72	0.15	4.0	100000.0
1279	1903	0.125	0.15	4.0	1600.0
2041	2049	0.87096718	0.15	4.0	450.0
5860	5866	0.740425847	0.15	4.0	4800.0
1826	2113	0.130434726	0.15	4.0	1050.0
3382	3377	0.24	0.15	4.0	550.0
6960	7239	1.2	0.15	4.0	1850.0
2544	2546	0.28799977	0.15	4.0	450.0
3377	7501	0.263999789	0.15	4.0	100000.0
7282	7277	0.156521671	0.15	4.0	1050.0
514	1769	0.455999635	0.15	4.0	100000.0
1596	1595	0.425806177	0.15	4.0	450.0
4955	168	1.943998445	0.15	4.0	100000.0
3023	849	0.44	0.15	4.0	100000.0
2223	2222	1.844999078	0.15	4.0	350.0
1820	1818	3.077417369	0.15	4.0	450.0
2529	506	0.575999539	0.15	4.0	100000.0
4748	5876	0.116666667	0.15	4.0	925.0
1408	1379	1.064999468	0.15	4.0	350.0
7266	6707	1.1	0.15	4.0	925.0
2519	2528	0.356250223	0.15	4.0	1800.0
2068	2061	1.169999415	0.15	4.0	200.0
1795	1791	0.3	0.15	4.0	550.0
1354	1360	2.51999874	0.15	4.0	350.0
3041	3036	0.165517356	0.15	4.0	1750.0
2301	100	2.08	0.15	4.0	100000.0
2173	2170	0.163636364	0.15	4.0	1650.0
1253	737	0.86	0.15	4.0	100000.0
3630	3631	42.41382235	0.15	4.0	500.0
273	3982	1.11000111	0.15	4.0	100000.0
6215	6216	0.236363636	0.15	4.0	1900.0
320	3877	0.57000057	0.15	4.0	100000.0
7089	2	1.934999033	0.15	4.0	100000.0
1043	2081	1.589999205	0.15	4.0	100000.0
2004	824	0.854999573	0.15	4.0	100000.0
3158	3165	0.163636364	0.15	4.0	1900.0
4953	1163	1.014285714	0.15	4.0	7650.0
2112	1813	1.63125102	0.15	4.0	500.0
1704	6764	0.074999963	0.15	4.0	350.0
3313	3314	0.31199975	0.15	4.0	2700.0
7386	5016	0.120000069	0.15	4.0	2775.0
2315	2313	0.35	0.15	4.0	1850.0
678	1342	1.18	0.15	4.0	100000.0
6106	1044	2.14	0.15	4.0	100000.0
2202	2172	0.706666667	0.15	4.0	7950.0
1578	720	0.3000003	0.15	4.0	100000.0
1676	1677	0.381817835	0.15	4.0	475.0
4034	259	0.36000036	0.15	4.0	100000.0
383	3362	0.6	0.15	4.0	100000.0
3357	3360	0.4	0.15	4.0	1600.0
1948	816	1.304999348	0.15	4.0	100000.0
4950	4949	1.463998829	0.15	4.0	450.0
1951	1945	0.389999805	0.15	4.0	350.0
3141	470	0.3000003	0.15	4.0	100000.0
2223	2221	0.243750152	0.15	4.0	500.0
466	6947	0.959999232	0.15	4.0	100000.0
2452	1758	0.468750293	0.15	4.0	2000.0
1540	1580	0.25	0.15	4.0	800.0
677	1839	1.364999318	0.15	4.0	100000.0
2066	2070	1.124999438	0.15	4.0	350.0
1292	686	1.064999468	0.15	4.0	100000.0
1533	799	0.623999501	0.15	4.0	100000.0
479	3115	1.05000105	0.15	4.0	100000.0
3375	3260	0.5	0.15	4.0	550.0
1492	6118	0.0375	0.15	4.0	650.0
1540	1579	0.116128957	0.15	4.0	875.0
1273	1274	3.989998005	0.15	4.0	200.0
1820	1821	1.181250738	0.15	4.0	500.0
1354	1362	0.47999976	0.15	4.0	350.0
4801	6722	0.587234292	0.15	4.0	575.0
798	1644	0.54	0.15	4.0	100000.0
1964	2038	1.169999415	0.15	4.0	350.0
1944	1812	2.774998613	0.15	4.0	200.0
4777	7523	1.25999937	0.15	4.0	100000.0
3657	3644	0.144827686	0.15	4.0	500.0
259	4010	0.99000099	0.15	4.0	100000.0
3807	376	0.76	0.15	4.0	100000.0
3808	3811	0.15483861	0.15	4.0	1750.0
3536	3534	0.327272727	0.15	4.0	1950.0
1879	713	0.551999558	0.15	4.0	100000.0
3872	3780	0.496552067	0.15	4.0	500.0
2438	526	0.86	0.15	4.0	100000.0
1325	1309	4.664997668	0.15	4.0	200.0
3311	382	0.44	0.15	4.0	100000.0
2371	6268	0.466666667	0.15	4.0	2775.0
5000	4952	1.05	0.15	4.0	925.0
3881	289	0.66000066	0.15	4.0	100000.0
836	1809	0.96	0.15	4.0	100000.0
2043	2045	0.090909091	0.15	4.0	1650.0
7305	2388	0.283333333	0.15	4.0	2775.0
2448	2436	0.9	0.15	4.0	1100.0
1275	1274	3.472341903	0.15	4.0	575.0
1735	3147	0.127272727	0.15	4.0	1900.0
1868	1869	0.272727273	0.15	4.0	1650.0
3902	3910	0.272727273	0.15	4.0	1900.0
2444	2458	0.671999462	0.15	4.0	400.0
155	4933	2.48	0.15	4.0	100000.0
3263	3262	0.125	0.15	4.0	1900.0
3728	3729	0.525000328	0.15	4.0	500.0
3883	3884	0.290322393	0.15	4.0	1750.0
2893	2851	0.124138017	0.15	4.0	1000.0
2548	2520	0.618750387	0.15	4.0	500.0
1571	1578	0.054545405	0.15	4.0	475.0
3382	3383	0.48	0.15	4.0	1100.0
3900	317	0.66000066	0.15	4.0	100000.0
2544	2542	0.383999693	0.15	4.0	400.0
3807	375	0.3000003	0.15	4.0	100000.0
2244	2269	0.25	0.15	4.0	1300.0
2446	2447	0.56	0.15	4.0	400.0
5862	5863	0.181818182	0.15	4.0	1650.0
12	4626	3.449998275	0.15	4.0	100000.0
1281	1896	0.116128957	0.15	4.0	1750.0
6801	1458	0.208695561	0.15	4.0	1050.0
741	1483	1.07999946	0.15	4.0	100000.0
7082	7081	1.1999994	0.15	4.0	350.0
3655	3654	0.145454545	0.15	4.0	1900.0
1246	2245	0.65999967	0.15	4.0	350.0
7062	4579	0.569999715	0.15	4.0	350.0
7067	1114	1.37999931	0.15	4.0	350.0
741	1484	1.484999258	0.15	4.0	100000.0
3833	3846	0.124138017	0.15	4.0	1750.0
1868	1870	0.11250007	0.15	4.0	500.0
1720	1757	0.135483784	0.15	4.0	1750.0
7241	4672	0.728571429	0.15	4.0	7650.0
1640	904	0.167999866	0.15	4.0	100000.0
2367	67	1.16	0.15	4.0	100000.0
1258	1847	0.272727025	0.15	4.0	475.0
1404	743	0.554999723	0.15	4.0	100000.0
7104	4663	0.133333333	0.15	4.0	2775.0
3213	3011	0.254545455	0.15	4.0	1900.0
4077	4103	0.828571429	0.15	4.0	7650.0
3344	3298	0.270967567	0.15	4.0	875.0
1868	1867	0.363636364	0.15	4.0	1650.0
3750	325	0.48000048	0.15	4.0	100000.0
2421	2427	0.116666667	0.15	4.0	2775.0
2173	2174	1.302857887	0.15	4.0	1850.0
68	2350	1.4	0.15	4.0	100000.0
4025	4026	0.763636364	0.15	4.0	1950.0
1659	1283	0.135483784	0.15	4.0	1750.0
1676	1674	0.709090264	0.15	4.0	475.0
2461	2520	0.093750059	0.15	4.0	500.0
2314	2489	0.291428738	0.15	4.0	2775.0
3298	3244	0.251612741	0.15	4.0	875.0
1379	1378	2.69999865	0.15	4.0	350.0
3728	3730	0.636363636	0.15	4.0	825.0
3185	3176	0.972414464	0.15	4.0	500.0
1575	1554	0.116666667	0.15	4.0	925.0
6564	2282	0.4625	0.15	4.0	1300.0
7305	2386	0.383333333	0.15	4.0	2775.0
4973	4951	0.618181818	0.15	4.0	1950.0
4021	4048	0.124138017	0.15	4.0	1000.0
7446	408	0.42000042	0.15	4.0	100000.0
