source	dest	fft	coef	power	capacity
628	4547	0.689999655	0.15	4.0	100000.0
5040	5038	0.693750434	0.15	4.0	500.0
5361	5288	1.116666667	0.15	4.0	925.0
7172	7173	2.984998508	0.15	4.0	350.0
5647	5648	2.45999877	0.15	4.0	350.0
5932	5934	0.456521541	0.15	4.0	1050.0
6599	1050	0.58	0.15	4.0	100000.0
4930	4999	0.881250551	0.15	4.0	1800.0
4444	4447	0.872727273	0.15	4.0	1900.0
4940	4945	0.581818182	0.15	4.0	1900.0
5534	5544	0.143478198	0.15	4.0	1050.0
7139	969	1.244999378	0.15	4.0	100000.0
5697	5696	0.587234292	0.15	4.0	1150.0
5057	193	1.6	0.15	4.0	100000.0
5176	5177	0.254545455	0.15	4.0	1650.0
6478	6480	0.825	0.15	4.0	1300.0
131	5203	0.38	0.15	4.0	100000.0
5636	5627	2.429998785	0.15	4.0	350.0
5299	5305	0.224999888	0.15	4.0	350.0
5536	5537	1.334999333	0.15	4.0	350.0
5647	5652	1.800000766	0.15	4.0	1150.0
5417	6696	0.644999678	0.15	4.0	350.0
6823	5939	1.075861698	0.15	4.0	2900.0
115	5297	2.1	0.15	4.0	100000.0
5441	663	1.02	0.15	4.0	100000.0
5185	6599	0.754286145	0.15	4.0	2775.0
634	7133	2.489998755	0.15	4.0	100000.0
4601	1031	1.01999949	0.15	4.0	100000.0
7197	7196	2.054998973	0.15	4.0	350.0
5151	5152	0.254545455	0.15	4.0	1650.0
5561	5555	1.844999078	0.15	4.0	350.0
5820	7139	0.884999558	0.15	4.0	350.0
1147	1148	1.11063877	0.15	4.0	575.0
655	7180	1.634999183	0.15	4.0	100000.0
5694	631	3.65999817	0.15	4.0	100000.0
4892	4882	0.616666667	0.15	4.0	1850.0
5176	5179	0.720000411	0.15	4.0	2775.0
5198	135	0.54000054	0.15	4.0	100000.0
5820	7138	2.09999895	0.15	4.0	350.0
634	7132	3.23999838	0.15	4.0	100000.0
5763	5651	0.08936174	0.15	4.0	1150.0
7186	5789	1.664999168	0.15	4.0	350.0
5462	7257	0.65999967	0.15	4.0	350.0
7184	1213	1.50638362	0.15	4.0	1150.0
5712	1192	1.604999198	0.15	4.0	350.0
5822	1227	1.124999438	0.15	4.0	350.0
878	5361	1.44	0.15	4.0	100000.0
5778	5737	0.416666667	0.15	4.0	1850.0
4403	250	1.38000138	0.15	4.0	100000.0
4605	4606	0.927272727	0.15	4.0	825.0
5627	5838	2.221277541	0.15	4.0	575.0
7147	7146	1.094999453	0.15	4.0	350.0
953	5433	0.764999618	0.15	4.0	100000.0
878	5362	0.48	0.15	4.0	100000.0
6358	5425	0.974999513	0.15	4.0	350.0
5272	47	0.863999309	0.15	4.0	100000.0
5663	978	1.904999048	0.15	4.0	100000.0
1222	1221	2.264998868	0.15	4.0	350.0
970	5829	2.354998823	0.15	4.0	100000.0
5126	5136	7.7419305	0.15	4.0	1750.0
5299	5301	0.195652089	0.15	4.0	1050.0
4890	4891	2.474998763	0.15	4.0	350.0
4605	4607	0.581250363	0.15	4.0	500.0
1215	6667	0.464999768	0.15	4.0	350.0
5463	5458	0.374999813	0.15	4.0	350.0
6989	5421	1.409999295	0.15	4.0	350.0
1196	1031	1.394999303	0.15	4.0	100000.0
5649	5642	0.929999535	0.15	4.0	350.0
7345	5307	1.07999946	0.15	4.0	350.0
5251	5255	0.325	0.15	4.0	1900.0
1215	5686	1.01999949	0.15	4.0	350.0
7122	7131	2.09999895	0.15	4.0	350.0
1198	1020	1.589999205	0.15	4.0	100000.0
5411	5410	1.85999907	0.15	4.0	350.0
976	5787	2.27999886	0.15	4.0	100000.0
5105	5091	0.421276775	0.15	4.0	7200.0
993	7166	0.989999505	0.15	4.0	100000.0
5143	5193	0.654545455	0.15	4.0	2850.0
5390	133	1.64	0.15	4.0	100000.0
5957	5956	1.046808956	0.15	4.0	7200.0
6390	4927	0.763636364	0.15	4.0	1650.0
5790	5674	1.97999901	0.15	4.0	350.0
993	7167	0.83999958	0.15	4.0	100000.0
5065	5066	0.3	0.15	4.0	7650.0
4899	6984	1.066666667	0.15	4.0	1850.0
4446	4445	0.393750246	0.15	4.0	3000.0
221	4379	1.02000102	0.15	4.0	100000.0
5946	4869	0.55	0.15	4.0	1300.0
7260	7258	0.6125	0.15	4.0	650.0
140	6962	1.631998694	0.15	4.0	100000.0
5820	5819	1.049999475	0.15	4.0	350.0
4469	4468	1.266666667	0.15	4.0	925.0
5299	5300	1.0625	0.15	4.0	1300.0
6894	7338	0.620689441	0.15	4.0	2900.0
5797	5794	1.004999498	0.15	4.0	350.0
7199	5551	2.055320024	0.15	4.0	575.0
5722	5723	0.65625041	0.15	4.0	500.0
4378	239	0.99000099	0.15	4.0	100000.0
4607	4597	0.327272727	0.15	4.0	825.0
7154	5634	0.914999543	0.15	4.0	350.0
4900	4849	1.583333333	0.15	4.0	1850.0
631	5680	1.784999108	0.15	4.0	100000.0
5770	5771	0.225000141	0.15	4.0	500.0
4999	192	1.751998598	0.15	4.0	100000.0
7345	5305	0.449999775	0.15	4.0	350.0
5783	963	0.344999828	0.15	4.0	100000.0
5749	5731	0.675000422	0.15	4.0	500.0
1011	5438	1.214999393	0.15	4.0	100000.0
5151	5147	0.25	0.15	4.0	1850.0
6837	6834	0.744827329	0.15	4.0	2900.0
5076	1231	0.21000021	0.15	4.0	400.0
1172	4448	1.256250785	0.15	4.0	2000.0
4432	3541	0.39000039	0.15	4.0	400.0
4866	115	1.24	0.15	4.0	100000.0
5449	4882	1.033333333	0.15	4.0	1850.0
6503	4527	1.593750996	0.15	4.0	500.0
1222	1223	2.540426613	0.15	4.0	575.0
1226	1198	2.504998748	0.15	4.0	350.0
5797	5793	1.049999475	0.15	4.0	350.0
5061	171	1.48	0.15	4.0	100000.0
4084	4085	0.257142857	0.15	4.0	7650.0
1207	6698	0.83999958	0.15	4.0	350.0
4613	957	0.644999678	0.15	4.0	100000.0
5042	5035	0.933333333	0.15	4.0	1850.0
5388	5386	0.6	0.15	4.0	925.0
7224	5569	0.2625	0.15	4.0	650.0
5847	5846	0.884999558	0.15	4.0	350.0
5737	885	2.14	0.15	4.0	100000.0
4940	4942	1.470966793	0.15	4.0	875.0
6837	6833	0.430434595	0.15	4.0	1050.0
5536	5545	0.974999513	0.15	4.0	350.0
5038	5040	0.693750434	0.15	4.0	500.0
5170	5201	0.289655372	0.15	4.0	500.0
5109	157	0.98	0.15	4.0	100000.0
7174	7173	3.95999802	0.15	4.0	350.0
5720	5721	0.712500445	0.15	4.0	500.0
5128	5129	0.262500164	0.15	4.0	2000.0
5721	965	0.48	0.15	4.0	100000.0
5369	5335	0.981818182	0.15	4.0	1650.0
7166	993	0.989999505	0.15	4.0	100000.0
5934	5935	1.086206522	0.15	4.0	2900.0
6666	5413	17.999991	0.15	4.0	350.0
5661	993	2.03999898	0.15	4.0	100000.0
5546	7128	1.575	0.15	4.0	650.0
6358	5440	1.07999946	0.15	4.0	350.0
5597	1087	0.764999618	0.15	4.0	350.0
5764	888	1.32	0.15	4.0	100000.0
5413	5414	0.134999933	0.15	4.0	350.0
6666	5415	1.61999919	0.15	4.0	350.0
4863	5221	0.545454545	0.15	4.0	1950.0
5169	129	0.66	0.15	4.0	100000.0
7007	5323	0.406451351	0.15	4.0	900.0
5816	7168	3.269998365	0.15	4.0	350.0
1195	1196	2.024998988	0.15	4.0	350.0
5063	5062	0.52	0.15	4.0	450.0
1193	5467	2.055320024	0.15	4.0	575.0
4369	4368	0.248276033	0.15	4.0	500.0
1081	1201	1.304999348	0.15	4.0	350.0
1202	5576	2.33999883	0.15	4.0	350.0
4913	5252	0.47368446	0.15	4.0	8280.0
5388	5389	1.283333333	0.15	4.0	1850.0
5822	5823	2.81999859	0.15	4.0	350.0
5446	6359	0.254999873	0.15	4.0	700.0
3589	4069	0.227586364	0.15	4.0	1000.0
141	5161	0.431999654	0.15	4.0	100000.0
4894	4883	0.425	0.15	4.0	1300.0
5153	5151	0.61714321	0.15	4.0	1850.0
7196	7359	1.634999183	0.15	4.0	350.0
5680	5642	0.982979142	0.15	4.0	575.0
1191	1218	1.649999175	0.15	4.0	350.0
962	5549	0.764999618	0.15	4.0	100000.0
963	5709	1.55999922	0.15	4.0	100000.0
4086	4087	0.563636364	0.15	4.0	1950.0
5822	7135	3.014998493	0.15	4.0	350.0
6864	6862	0.248275776	0.15	4.0	2900.0
4428	3541	0.509090909	0.15	4.0	1900.0
962	5551	1.724999138	0.15	4.0	100000.0
141	5162	0.335999731	0.15	4.0	100000.0
1007	5448	1.394999303	0.15	4.0	100000.0
5450	109	1.214999393	0.15	4.0	100000.0
4892	4893	0.689999655	0.15	4.0	350.0
4607	4605	0.581250363	0.15	4.0	500.0
4061	4062	0.618181818	0.15	4.0	1900.0
4869	4856	0.933333333	0.15	4.0	1850.0
5436	5435	1.429787842	0.15	4.0	575.0
4926	6656	1.066666667	0.15	4.0	1850.0
4850	5137	1.4	0.15	4.0	1850.0
5513	5515	1.890909091	0.15	4.0	825.0
5553	1020	1.574999213	0.15	4.0	100000.0
4867	4868	1.483333333	0.15	4.0	1850.0
135	5198	0.54000054	0.15	4.0	100000.0
5372	7453	0.4	0.15	4.0	1850.0
948	5309	0.764999618	0.15	4.0	100000.0
5261	4881	0.2	0.15	4.0	1850.0
6835	6836	0.744827329	0.15	4.0	2900.0
5147	5181	2.118751324	0.15	4.0	1800.0
5189	4937	0.145454545	0.15	4.0	1650.0
948	5307	1.31999934	0.15	4.0	100000.0
5774	5773	0.074999963	0.15	4.0	350.0
5770	5762	0.675000422	0.15	4.0	500.0
5671	7160	2.21999889	0.15	4.0	350.0
5227	124	0.24000024	0.15	4.0	100000.0
4394	4395	0.839999328	0.15	4.0	400.0
5959	5955	0.327272727	0.15	4.0	1650.0
143	5152	0.52	0.15	4.0	100000.0
5074	1229	39.000039	0.15	4.0	400.0
4086	4085	0.331034711	0.15	4.0	1750.0
5436	5437	0.854999573	0.15	4.0	350.0
7257	7450	2.125	0.15	4.0	650.0
5785	7183	1.154999423	0.15	4.0	350.0
5831	1018	2.129998935	0.15	4.0	100000.0
5420	6843	0.251612741	0.15	4.0	450.0
4602	1195	1.07999946	0.15	4.0	350.0
4376	240	2.46000246	0.15	4.0	100000.0
4870	6983	0.866666667	0.15	4.0	1850.0
861	5292	2.94	0.15	4.0	100000.0
5745	5742	0.266666667	0.15	4.0	1850.0
4863	5225	0.309090909	0.15	4.0	2850.0
7021	6227	1.85	0.15	4.0	2775.0
5206	6962	1.783333333	0.15	4.0	1850.0
3540	3541	0.654545455	0.15	4.0	1900.0
4380	4473	0.309090909	0.15	4.0	1900.0
127	4882	1.52	0.15	4.0	100000.0
5390	6693	0.375000234	0.15	4.0	500.0
5051	5134	1.036363636	0.15	4.0	2000.0
5424	594	1.364999318	0.15	4.0	100000.0
7149	7148	2.024998988	0.15	4.0	350.0
5674	5670	4.529997735	0.15	4.0	350.0
4844	4845	0.5	0.15	4.0	1850.0
5420	6844	0.581818182	0.15	4.0	1650.0
4866	125	1.17000117	0.15	4.0	100000.0
3973	3974	0.745454545	0.15	4.0	1900.0
6391	6389	0.55	0.15	4.0	1850.0
5744	996	1.02	0.15	4.0	100000.0
4915	4917	0.408510812	0.15	4.0	2400.0
5474	5543	1.10689617	0.15	4.0	4800.0
952	5287	0.5	0.15	4.0	100000.0
5109	6389	0.866666667	0.15	4.0	1850.0
5822	5819	1.454999273	0.15	4.0	350.0
6393	5392	70.83333335	0.15	4.0	1850.0
4607	4606	1.028572016	0.15	4.0	1850.0
5151	5158	0.854545455	0.15	4.0	2000.0
5751	5708	0.806250504	0.15	4.0	500.0
658	5674	1.814999093	0.15	4.0	100000.0
4140	4092	0.254545455	0.15	4.0	2850.0
5371	5332	0.960000549	0.15	4.0	924.0
5632	5633	2.808511833	0.15	4.0	1150.0
1016	7202	2.549998725	0.15	4.0	100000.0
4469	4481	0.3	0.15	4.0	925.0
5449	4871	0.616666667	0.15	4.0	1850.0
4915	4916	0.319149072	0.15	4.0	4800.0
6393	5393	25.3125158	0.15	4.0	500.0
5982	5980	1.45714369	0.15	4.0	1850.0
5388	5396	0.525000328	0.15	4.0	500.0
5438	5428	1.364999318	0.15	4.0	200.0
5143	5206	0.763636364	0.15	4.0	1900.0
1189	7449	0.57446833	0.15	4.0	1150.0
5818	5817	5.23404478	0.15	4.0	575.0
157	6349	0.74	0.15	4.0	100000.0
5317	4858	0.133333333	0.15	4.0	925.0
1014	7196	0.824999588	0.15	4.0	100000.0
5753	5731	0.356250223	0.15	4.0	500.0
7145	7141	2.21999889	0.15	4.0	350.0
5229	149	1.92	0.15	4.0	100000.0
5959	5968	0.342857339	0.15	4.0	2775.0
6671	6850	1.13999943	0.15	4.0	350.0
623	5416	1.034999483	0.15	4.0	100000.0
7145	5830	0.869999565	0.15	4.0	350.0
6858	6866	0.6875	0.15	4.0	1950.0
5130	5128	40.9090909	0.15	4.0	2000.0
1014	7195	2.009998995	0.15	4.0	100000.0
5753	5730	0.506250316	0.15	4.0	500.0
5451	4884	1.73999913	0.15	4.0	700.0
5936	5933	1.086206522	0.15	4.0	2900.0
5201	5223	0.781818182	0.15	4.0	1950.0
5711	5640	1.13999943	0.15	4.0	350.0
6860	6854	0.920689338	0.15	4.0	4350.0
1211	5683	1.484999258	0.15	4.0	350.0
5038	5031	0.116666667	0.15	4.0	1850.0
5749	5752	0.225000141	0.15	4.0	500.0
6493	5597	1.424999288	0.15	4.0	350.0
7022	171	1.32	0.15	4.0	100000.0
240	4410	1.95000195	0.15	4.0	100000.0
7030	5372	1.0	0.15	4.0	1850.0
5438	5451	2.024998988	0.15	4.0	200.0
973	5626	1.37999931	0.15	4.0	100000.0
6857	5400	1.349999325	0.15	4.0	350.0
123	4940	1.56000156	0.15	4.0	100000.0
5466	1030	1.349999325	0.15	4.0	100000.0
5961	5955	0.165957517	0.15	4.0	4800.0
5793	5791	1.454999273	0.15	4.0	350.0
968	1226	1.01999949	0.15	4.0	100000.0
636	5503	1.1999994	0.15	4.0	100000.0
5683	1211	1.484999258	0.15	4.0	350.0
1172	204	1.42	0.15	4.0	100000.0
7149	1224	0.764999618	0.15	4.0	350.0
6860	6857	0.260869452	0.15	4.0	1050.0
1172	203	63.000063	0.15	4.0	100000.0
5086	5087	0.34	0.15	4.0	450.0
5786	5670	2.75999862	0.15	4.0	350.0
5699	5702	2.624998688	0.15	4.0	350.0
5793	5792	1.340426102	0.15	4.0	1150.0
5625	5833	2.384998808	0.15	4.0	350.0
631	5694	3.65999817	0.15	4.0	100000.0
4869	4875	1.275	0.15	4.0	650.0
4609	4610	1.546666667	0.15	4.0	7950.0
199	4143	1.8000018	0.15	4.0	100000.0
643	5634	2.414998793	0.15	4.0	100000.0
5203	5215	0.183333333	0.15	4.0	2775.0
107	5363	0.88	0.15	4.0	100000.0
5843	5844	3.584998208	0.15	4.0	350.0
1030	5466	1.349999325	0.15	4.0	100000.0
5128	5136	0.563636364	0.15	4.0	2000.0
2842	6528	0.05	0.15	4.0	925.0
4138	4139	0.345454545	0.15	4.0	1950.0
5559	5547	0.2625	0.15	4.0	650.0
5228	5229	1.225	0.15	4.0	2850.0
5155	5147	0.6	0.15	4.0	2000.0
1199	1197	1.37999931	0.15	4.0	350.0
5465	5467	0.957447216	0.15	4.0	575.0
4386	4472	0.472727273	0.15	4.0	1950.0
5935	5453	0.599999739	0.15	4.0	1050.0
5913	5248	0.1	0.15	4.0	2775.0
5436	5466	0.93191529	0.15	4.0	575.0
5651	5652	2.61702239	0.15	4.0	1150.0
5578	1023	2.324998838	0.15	4.0	100000.0
7133	5576	1.049999475	0.15	4.0	350.0
219	4369	1.41000141	0.15	4.0	100000.0
5835	637	0.689999655	0.15	4.0	100000.0
5317	4862	0.188571536	0.15	4.0	1850.0
5488	5492	0.221739034	0.15	4.0	1050.0
4386	4471	0.272727273	0.15	4.0	1900.0
4615	639	1.154999423	0.15	4.0	100000.0
1225	1022	1.784999108	0.15	4.0	100000.0
5725	7205	0.509999745	0.15	4.0	350.0
5345	107	1.04	0.15	4.0	100000.0
7124	1201	2.174998913	0.15	4.0	350.0
6480	6484	0.75	0.15	4.0	1300.0
5986	5985	0.2	0.15	4.0	825.0
4879	5137	1.054545455	0.15	4.0	825.0
131	5219	0.2	0.15	4.0	100000.0
5559	5545	2.009998995	0.15	4.0	350.0
5406	5953	0.466666667	0.15	4.0	1850.0
5726	5725	0.15	0.15	4.0	1300.0
5690	1001	1.43999928	0.15	4.0	100000.0
5249	5243	0.554999723	0.15	4.0	2400.0
1199	1198	0.884999558	0.15	4.0	350.0
109	6981	0.47999976	0.15	4.0	100000.0
5086	5085	0.32	0.15	4.0	450.0
1211	7327	1.469999265	0.15	4.0	350.0
5557	5556	0.47999976	0.15	4.0	350.0
5272	5270	0.28	0.15	4.0	550.0
4902	4857	0.963636364	0.15	4.0	1650.0
1195	1221	2.294998853	0.15	4.0	350.0
1213	1089	1.353192065	0.15	4.0	1150.0
5802	994	1.889999055	0.15	4.0	100000.0
5553	5575	0.65999967	0.15	4.0	350.0
5467	1193	2.055320024	0.15	4.0	575.0
5107	5101	0.257143004	0.15	4.0	2775.0
6389	6391	0.55	0.15	4.0	1850.0
5478	635	0.884999558	0.15	4.0	100000.0
6099	5135	0.281250176	0.15	4.0	2000.0
6828	5430	0.114893666	0.15	4.0	575.0
5699	5698	2.21999889	0.15	4.0	350.0
7193	981	65.2499674	0.15	4.0	100000.0
5973	6881	22.24137165	0.15	4.0	2900.0
4884	1012	0.629999685	0.15	4.0	100000.0
1014	7203	1.064999468	0.15	4.0	100000.0
5776	5732	0.506250316	0.15	4.0	500.0
4609	4607	0.236363636	0.15	4.0	1650.0
6664	175	2.16	0.15	4.0	100000.0
6890	5374	0.745454545	0.15	4.0	1650.0
5390	5393	0.825000516	0.15	4.0	500.0
4063	4064	0.327272727	0.15	4.0	1950.0
4467	4462	0.144827686	0.15	4.0	1750.0
1174	1180	0.254545455	0.15	4.0	2850.0
4409	238	0.21000021	0.15	4.0	100000.0
5793	5797	1.049999475	0.15	4.0	350.0
5372	4845	1.316666667	0.15	4.0	1850.0
4869	4870	0.85	0.15	4.0	925.0
5261	5173	1.166666667	0.15	4.0	2775.0
5173	145	0.98	0.15	4.0	100000.0
192	4999	1.751998598	0.15	4.0	100000.0
137	5159	0.623999501	0.15	4.0	100000.0
5843	5850	0.884999558	0.15	4.0	350.0
1218	7451	0.344999828	0.15	4.0	350.0
5673	7161	2.114998943	0.15	4.0	350.0
4398	4399	0.765517769	0.15	4.0	1000.0
7207	1225	3.209998395	0.15	4.0	350.0
1207	1148	0.191489443	0.15	4.0	575.0
1217	6638	0.404999798	0.15	4.0	350.0
5173	144	1.46	0.15	4.0	100000.0
5153	5157	0.145454545	0.15	4.0	1650.0
150	6885	0.44	0.15	4.0	100000.0
1234	5391	1.2	0.15	4.0	1850.0
5191	4940	1.219354052	0.15	4.0	875.0
7360	7359	0.464999768	0.15	4.0	350.0
5607	5597	1.91999904	0.15	4.0	350.0
1200	1023	1.91999904	0.15	4.0	100000.0
5135	4947	0.633333333	0.15	4.0	1850.0
1135	4848	0.566666667	0.15	4.0	1850.0
594	5424	1.364999318	0.15	4.0	100000.0
5247	5261	0.416666667	0.15	4.0	2775.0
7162	994	1.934999033	0.15	4.0	100000.0
5837	969	0.914999543	0.15	4.0	100000.0
6672	6670	2.309998845	0.15	4.0	350.0
968	7137	1.07999946	0.15	4.0	100000.0
5341	5368	0.386666667	0.15	4.0	7950.0
7335	7336	0.181818182	0.15	4.0	1650.0
5941	5425	0.809999595	0.15	4.0	700.0
4146	4083	0.271428571	0.15	4.0	7650.0
4893	5403	0.83999958	0.15	4.0	350.0
5036	5031	0.066666667	0.15	4.0	1850.0
4870	126	0.82	0.15	4.0	100000.0
4917	4921	0.804255661	0.15	4.0	7200.0
5245	4943	0.509999745	0.15	4.0	2400.0
5061	5053	0.116666667	0.15	4.0	1850.0
6672	6669	1.244999378	0.15	4.0	350.0
5315	4858	1.35	0.15	4.0	1850.0
5825	5625	3.204256683	0.15	4.0	1150.0
5696	981	0.89999955	0.15	4.0	100000.0
5559	5560	0.23999988	0.15	4.0	350.0
5974	6695	0.389999805	0.15	4.0	350.0
4942	6581	0.418181818	0.15	4.0	825.0
1026	5482	0.854999573	0.15	4.0	100000.0
7335	7337	0.196551656	0.15	4.0	2900.0
878	7007	0.44	0.15	4.0	100000.0
5625	5825	3.204256683	0.15	4.0	1150.0
7137	968	1.07999946	0.15	4.0	100000.0
7154	5629	3.029998485	0.15	4.0	350.0
6101	5139	0.4	0.15	4.0	1900.0
7175	5670	1.25999937	0.15	4.0	350.0
5722	5728	0.900000563	0.15	4.0	500.0
4890	665	1.004999498	0.15	4.0	100000.0
958	4896	0.494999753	0.15	4.0	100000.0
6839	6837	0.993103106	0.15	4.0	2900.0
4613	4599	1.1999994	0.15	4.0	350.0
5297	5306	0.516666667	0.15	4.0	1850.0
5720	5744	0.3	0.15	4.0	1850.0
5205	5191	0.418181818	0.15	4.0	1900.0
5548	1200	2.144998928	0.15	4.0	350.0
4896	958	0.494999753	0.15	4.0	100000.0
4469	206	1.84	0.15	4.0	100000.0
5984	5983	1.0	0.15	4.0	1850.0
5692	1003	0.809999595	0.15	4.0	100000.0
5645	5693	3.17999841	0.15	4.0	350.0
5320	5321	0.143478198	0.15	4.0	1050.0
3591	4413	0.804878441	0.15	4.0	8850.0
5791	5813	1.889999055	0.15	4.0	350.0
5699	5712	2.09999895	0.15	4.0	350.0
5818	5828	0.817021624	0.15	4.0	575.0
1214	599	1.25999937	0.15	4.0	100000.0
7147	7145	1.274999363	0.15	4.0	350.0
1228	1172	0.283333333	0.15	4.0	1850.0
7145	7147	1.274999363	0.15	4.0	350.0
631	5693	1.409999295	0.15	4.0	100000.0
5378	558	1.74	0.15	4.0	100000.0
5701	5700	1.621277286	0.15	4.0	1150.0
7359	7196	1.634999183	0.15	4.0	350.0
4544	4508	0.869999565	0.15	4.0	350.0
6862	6860	0.734482505	0.15	4.0	4350.0
4947	159	1.26	0.15	4.0	100000.0
5503	636	1.1999994	0.15	4.0	100000.0
5954	4854	0.066666667	0.15	4.0	1850.0
4144	4089	1.17000117	0.15	4.0	400.0
5638	985	2.654998673	0.15	4.0	100000.0
4407	238	0.21000021	0.15	4.0	100000.0
1210	624	2.354998823	0.15	4.0	100000.0
7175	5668	1.304999348	0.15	4.0	350.0
5411	1183	1.904999048	0.15	4.0	350.0
5084	5085	0.5	0.15	4.0	450.0
7122	7123	0.854999573	0.15	4.0	350.0
5439	1015	1.574999213	0.15	4.0	100000.0
203	1172	63.000063	0.15	4.0	100000.0
5036	5037	0.963636364	0.15	4.0	1900.0
4948	5231	0.366666667	0.15	4.0	1850.0
6482	6483	0.2625	0.15	4.0	1300.0
1224	1199	1.394999303	0.15	4.0	350.0
4912	6099	0.291428738	0.15	4.0	1850.0
5378	557	0.854999573	0.15	4.0	100000.0
1074	6672	1.61999919	0.15	4.0	100000.0
5408	5951	0.218181818	0.15	4.0	1650.0
5061	5059	0.240000137	0.15	4.0	2775.0
5720	5745	0.416666667	0.15	4.0	1850.0
7170	7171	1.004999498	0.15	4.0	350.0
107	5345	1.04	0.15	4.0	100000.0
6413	4596	0.727272727	0.15	4.0	825.0
5109	5097	0.2	0.15	4.0	1850.0
6735	5483	1.9625	0.15	4.0	650.0
1197	1199	1.37999931	0.15	4.0	350.0
5415	5418	0.314999843	0.15	4.0	350.0
4449	3594	0.806897108	0.15	4.0	1000.0
4874	6981	0.584999708	0.15	4.0	350.0
5772	5765	0.8	0.15	4.0	1850.0
5653	5654	0.29999985	0.15	4.0	350.0
238	4407	0.21000021	0.15	4.0	100000.0
5355	5283	0.083333333	0.15	4.0	925.0
948	5291	1.349999325	0.15	4.0	100000.0
5795	5794	3.044998478	0.15	4.0	350.0
994	5672	1.889999055	0.15	4.0	100000.0
4444	4445	1.218750762	0.15	4.0	3000.0
4429	4368	1.158621489	0.15	4.0	500.0
1135	1235	1.183333333	0.15	4.0	1850.0
5084	5083	0.333333333	0.15	4.0	1850.0
7170	7169	3.65999817	0.15	4.0	350.0
7191	981	1.61999919	0.15	4.0	100000.0
4942	4940	1.470966793	0.15	4.0	875.0
5391	4908	1.1	0.15	4.0	1850.0
6393	5372	1.462500914	0.15	4.0	500.0
5724	5723	0.266666667	0.15	4.0	1850.0
1009	6731	1.064999468	0.15	4.0	100000.0
5437	1030	0.944999528	0.15	4.0	100000.0
5750	654	0.46	0.15	4.0	100000.0
5814	7157	2.654998673	0.15	4.0	350.0
5199	5223	0.165517356	0.15	4.0	1750.0
238	4409	0.21000021	0.15	4.0	100000.0
7025	5240	0.647999482	0.15	4.0	1800.0
961	6360	0.554999723	0.15	4.0	100000.0
5744	5720	0.3	0.15	4.0	1850.0
7330	6493	0.989999505	0.15	4.0	350.0
4919	5103	0.165957517	0.15	4.0	7200.0
5195	5194	0.453658758	0.15	4.0	8850.0
5799	988	2.69999865	0.15	4.0	100000.0
6882	6875	21.25	0.15	4.0	1300.0
7006	5361	0.533333333	0.15	4.0	925.0
5345	5336	0.309090909	0.15	4.0	825.0
883	5780	1.289999355	0.15	4.0	100000.0
4481	2808	0.283333333	0.15	4.0	925.0
5339	5370	0.44571454	0.15	4.0	2775.0
2825	4393	0.65	0.15	4.0	2775.0
1001	1186	1.289999355	0.15	4.0	100000.0
5224	5195	0.263414763	0.15	4.0	8850.0
5740	5743	0.025	0.15	4.0	1300.0
5832	967	1.694999153	0.15	4.0	100000.0
7129	7128	1.994999003	0.15	4.0	350.0
5190	142	1.247999002	0.15	4.0	100000.0
5949	4899	0.366666667	0.15	4.0	1850.0
1178	1177	0.72	0.15	4.0	7950.0
5369	5366	0.883333333	0.15	4.0	1850.0
5736	5764	0.262500164	0.15	4.0	2000.0
5283	5355	0.083333333	0.15	4.0	925.0
5193	5204	0.836363636	0.15	4.0	950.0
4934	5184	0.15	0.15	4.0	1850.0
5220	5219	0.381818182	0.15	4.0	2000.0
1199	1224	1.394999303	0.15	4.0	350.0
1012	4894	1.229999385	0.15	4.0	100000.0
7329	5678	0.510638515	0.15	4.0	575.0
7129	7127	1.034999483	0.15	4.0	350.0
4429	4412	0.662069422	0.15	4.0	1000.0
5840	5839	0.651064107	0.15	4.0	575.0
1086	5623	1.154999423	0.15	4.0	350.0
5045	5051	0.174193436	0.15	4.0	1750.0
1176	4467	0.702439367	0.15	4.0	8850.0
4900	5048	1.75	0.15	4.0	1850.0
5161	141	0.431999654	0.15	4.0	100000.0
2809	2842	0.1	0.15	4.0	1850.0
1138	5986	1.127272727	0.15	4.0	825.0
7154	7155	1.085106845	0.15	4.0	575.0
5815	5816	2.384998808	0.15	4.0	350.0
6494	1184	1.124999438	0.15	4.0	350.0
4897	4896	0.704999648	0.15	4.0	350.0
157	5097	1.04	0.15	4.0	100000.0
4377	4376	0.527272727	0.15	4.0	1900.0
1168	1231	0.472727273	0.15	4.0	1950.0
1182	5416	1.664999168	0.15	4.0	350.0
5363	4905	1.668751043	0.15	4.0	500.0
4600	4601	1.814999093	0.15	4.0	350.0
5035	5111	0.490909091	0.15	4.0	1900.0
6099	6349	1.443750902	0.15	4.0	2000.0
4947	4948	1.016666667	0.15	4.0	1850.0
4600	4602	1.034999483	0.15	4.0	350.0
5185	4921	0.254545455	0.15	4.0	1650.0
5840	5841	1.136170696	0.15	4.0	575.0
5394	5385	0.581250363	0.15	4.0	500.0
5631	7169	1.964999018	0.15	4.0	350.0
5492	5493	2.5	0.15	4.0	650.0
4894	5403	0.766666667	0.15	4.0	1850.0
6459	6461	0.15	0.15	4.0	1300.0
883	5781	1.334999333	0.15	4.0	100000.0
2809	2843	0.45	0.15	4.0	1850.0
6858	5373	0.074999963	0.15	4.0	350.0
