source	dest	fft	coef	power	capacity
156	5102	1.4	0.15	4.0	100000.0
7198	5429	1.604999198	0.15	4.0	350.0
7062	4557	1.769999115	0.15	4.0	350.0
5661	7165	1.394999303	0.15	4.0	350.0
5322	875	1.05000105	0.15	4.0	100000.0
5271	5262	0.283333333	0.15	4.0	1850.0
4662	6377	1.35	0.15	4.0	1850.0
7219	4824	2.024998988	0.15	4.0	350.0
7230	7219	1.480851694	0.15	4.0	575.0
5937	5453	0.153191555	0.15	4.0	575.0
6995	1164	0.257142857	0.15	4.0	7650.0
5516	5525	0.2125	0.15	4.0	1300.0
4584	5506	0.536170441	0.15	4.0	575.0
1023	7124	3.914998043	0.15	4.0	100000.0
6740	950	3.089998455	0.15	4.0	100000.0
642	5497	3.3	0.15	4.0	100000.0
193	5058	1.14	0.15	4.0	100000.0
632	5545	3.014998493	0.15	4.0	100000.0
3992	1122	1.050000656	0.15	4.0	500.0
6113	6112	0.9	0.15	4.0	925.0
5716	5714	1.004999498	0.15	4.0	350.0
5171	5168	0.709090909	0.15	4.0	1900.0
5764	5768	0.281250176	0.15	4.0	2000.0
7219	4825	0.614999693	0.15	4.0	350.0
3981	39	0.86	0.15	4.0	100000.0
5864	5863	0.740425847	0.15	4.0	4800.0
7	6108	1.98	0.15	4.0	100000.0
6349	6099	1.443750902	0.15	4.0	2000.0
568	4593	1.334999333	0.15	4.0	100000.0
5591	5593	0.23999988	0.15	4.0	350.0
1202	1203	1.934999033	0.15	4.0	350.0
259	4034	0.36000036	0.15	4.0	100000.0
7230	7218	1.034042993	0.15	4.0	575.0
2609	31	1.5	0.15	4.0	100000.0
7130	1225	1.13999943	0.15	4.0	350.0
446	4792	1.43999928	0.15	4.0	100000.0
216	4114	0.59999952	0.15	4.0	100000.0
5493	7125	1.0	0.15	4.0	650.0
5626	973	1.37999931	0.15	4.0	100000.0
7047	4808	3.254998373	0.15	4.0	200.0
6211	6209	0.162162075	0.15	4.0	2500.0
2620	7350	1.484999258	0.15	4.0	350.0
5446	1006	1.829999085	0.15	4.0	100000.0
7010	5180	0.383333333	0.15	4.0	1850.0
1000	1187	1.364999318	0.15	4.0	100000.0
2617	2616	1.066666667	0.15	4.0	1850.0
1227	5822	1.124999438	0.15	4.0	350.0
2665	2664	0.65625041	0.15	4.0	500.0
193	5057	1.6	0.15	4.0	100000.0
19	7353	6.4	0.15	4.0	100000.0
7121	7014	1.964999018	0.15	4.0	350.0
3758	3755	0.103448347	0.15	4.0	1750.0
5184	4934	0.15	0.15	4.0	1850.0
5246	5241	0.745454545	0.15	4.0	1650.0
7153	7152	4.304997848	0.15	4.0	350.0
5182	7237	0.825000516	0.15	4.0	2000.0
281	2607	1.58	0.15	4.0	100000.0
5507	6726	0.5625	0.15	4.0	650.0
118	4659	0.99000099	0.15	4.0	100000.0
5593	5590	0.149999925	0.15	4.0	350.0
6881	6877	0.517241201	0.15	4.0	2900.0
3929	3933	1.033333333	0.15	4.0	1850.0
142	5190	1.247999002	0.15	4.0	100000.0
654	5750	0.46	0.15	4.0	100000.0
2640	2652	0.433333333	0.15	4.0	1850.0
3758	3756	0.309090909	0.15	4.0	1900.0
6108	1064	0.719999424	0.15	4.0	100000.0
2609	28	2.15999892	0.15	4.0	100000.0
193	5056	1.96	0.15	4.0	100000.0
5776	5710	1.05	0.15	4.0	1850.0
634	5541	1.829999085	0.15	4.0	100000.0
40	4113	0.27000027	0.15	4.0	100000.0
4946	4945	0.836363636	0.15	4.0	1900.0
1023	5494	3.284998358	0.15	4.0	100000.0
5593	5589	0.2	0.15	4.0	650.0
6119	5423	0.674999663	0.15	4.0	350.0
7237	7010	1.233333333	0.15	4.0	1850.0
5192	5216	0.4	0.15	4.0	1900.0
6558	6555	0.95	0.15	4.0	1850.0
4825	1037	2.414998793	0.15	4.0	100000.0
3755	3758	0.103448347	0.15	4.0	1750.0
4969	4994	0.2	0.15	4.0	7650.0
1202	1198	1.829999085	0.15	4.0	350.0
6169	5131	0.362790529	0.15	4.0	8325.0
3981	3976	1.122579921	0.15	4.0	875.0
5811	5669	0.381818182	0.15	4.0	3300.0
4896	4897	0.704999648	0.15	4.0	350.0
864	7190	1.01999949	0.15	4.0	100000.0
4004	4005	0.490909091	0.15	4.0	950.0
3634	3633	0.522580308	0.15	4.0	1750.0
5418	5415	0.314999843	0.15	4.0	350.0
1064	4757	1.319998944	0.15	4.0	100000.0
4685	181	0.88	0.15	4.0	100000.0
1127	1128	0.981818182	0.15	4.0	1950.0
1025	7117	2.15999892	0.15	4.0	100000.0
3948	3986	1.036362694	0.15	4.0	475.0
4988	7012	0.037500023	0.15	4.0	2000.0
4004	4006	0.581818182	0.15	4.0	1900.0
5296	5276	1.5875	0.15	4.0	1300.0
2617	2619	0.704999648	0.15	4.0	350.0
1073	5853	0.1	0.15	4.0	100000.0
5354	5278	0.891429081	0.15	4.0	1850.0
4674	4673	0.883333333	0.15	4.0	925.0
5370	5368	0.345454545	0.15	4.0	1650.0
632	5552	2.909998545	0.15	4.0	100000.0
4676	4661	0.8	0.15	4.0	1850.0
6707	2277	1.633333333	0.15	4.0	1850.0
4593	5294	0.966666667	0.15	4.0	1850.0
4549	4550	0.685714678	0.15	4.0	2775.0
2619	2608	2.137501336	0.15	4.0	500.0
5841	5840	1.136170696	0.15	4.0	575.0
3730	3741	0.509090909	0.15	4.0	825.0
6970	2279	1.6	0.15	4.0	1850.0
5276	7358	1.225	0.15	4.0	1300.0
6559	6716	0.191489443	0.15	4.0	1150.0
6706	6707	0.816666667	0.15	4.0	1850.0
5370	5369	0.145454545	0.15	4.0	1650.0
4888	1010	1.1999994	0.15	4.0	100000.0
5491	5493	0.314999843	0.15	4.0	350.0
18	1296	2.2	0.15	4.0	100000.0
4826	865	1.934999033	0.15	4.0	100000.0
3509	3511	0.496552067	0.15	4.0	500.0
5269	5270	0.243750152	0.15	4.0	500.0
5847	890	2.084998958	0.15	4.0	100000.0
636	5527	0.989999505	0.15	4.0	100000.0
876	7120	4.529997735	0.15	4.0	100000.0
857	4789	1.844999078	0.15	4.0	100000.0
3503	274	0.54000054	0.15	4.0	100000.0
5442	1013	0.854999573	0.15	4.0	100000.0
1006	5428	1.01999949	0.15	4.0	100000.0
4032	257	0.66000066	0.15	4.0	100000.0
5441	5443	0.975000609	0.15	4.0	500.0
5271	5269	0.243750152	0.15	4.0	500.0
6681	6682	1.066666667	0.15	4.0	1850.0
7195	1014	2.009998995	0.15	4.0	100000.0
4626	4627	1.094999453	0.15	4.0	350.0
5907	1048	1.3	0.15	4.0	100000.0
3956	3960	0.3	0.15	4.0	2550.0
638	7144	0.71999964	0.15	4.0	100000.0
2219	2211	1.455319768	0.15	4.0	1150.0
5441	5442	1.575000984	0.15	4.0	500.0
5545	5536	0.974999513	0.15	4.0	350.0
875	5324	1.14000114	0.15	4.0	100000.0
6855	5399	1.722579534	0.15	4.0	450.0
5965	5966	0.188571536	0.15	4.0	2775.0
873	5335	0.66	0.15	4.0	100000.0
4875	4869	1.275	0.15	4.0	650.0
5325	30	2.21999889	0.15	4.0	100000.0
638	5834	0.974999513	0.15	4.0	100000.0
5714	5715	1.934999033	0.15	4.0	350.0
5102	156	1.4	0.15	4.0	100000.0
5630	7169	3.209998395	0.15	4.0	350.0
4998	4997	0.76875048	0.15	4.0	2000.0
1115	4816	2.948937425	0.15	4.0	1150.0
5833	644	2.21999889	0.15	4.0	100000.0
1006	5427	2.114998943	0.15	4.0	100000.0
4697	4698	0.745454545	0.15	4.0	2925.0
7451	1218	0.344999828	0.15	4.0	350.0
7466	2281	1.963636364	0.15	4.0	1650.0
5568	5569	0.15	0.15	4.0	650.0
6247	6659	1.254545455	0.15	4.0	825.0
5219	5214	0.145454545	0.15	4.0	1950.0
7136	1203	0.809999595	0.15	4.0	350.0
5034	5105	0.5	0.15	4.0	7650.0
6717	931	0.23999988	0.15	4.0	100000.0
3758	3761	0.309090909	0.15	4.0	1900.0
6200	7432	0.085714286	0.15	4.0	2450.0
4548	1113	6.794996603	0.15	4.0	350.0
4795	7097	0.35	0.15	4.0	1850.0
4	6624	6.749996625	0.15	4.0	100000.0
5643	5642	1.646809211	0.15	4.0	575.0
4701	4699	0.763636364	0.15	4.0	1900.0
3755	3754	0.248276033	0.15	4.0	1750.0
6962	7238	1.433333333	0.15	4.0	1850.0
5764	5761	0.433333333	0.15	4.0	1850.0
4554	5010	1.174468585	0.15	4.0	7200.0
4081	4079	0.248276033	0.15	4.0	1750.0
5580	7120	3.464998268	0.15	4.0	350.0
6855	5398	0.075000047	0.15	4.0	500.0
4019	4075	0.496552067	0.15	4.0	1000.0
5762	5770	0.675000422	0.15	4.0	500.0
4847	113	1.02	0.15	4.0	100000.0
4797	7085	0.490909091	0.15	4.0	825.0
6858	6859	0.247825979	0.15	4.0	1050.0
990	7154	1.964999018	0.15	4.0	100000.0
1067	4572	1.064999468	0.15	4.0	100000.0
7204	5712	1.814999093	0.15	4.0	350.0
4776	7044	0.494999753	0.15	4.0	350.0
5518	5525	0.125	0.15	4.0	650.0
5323	5283	1.945454545	0.15	4.0	1650.0
5813	5674	1.49999925	0.15	4.0	350.0
7078	7074	0.314999843	0.15	4.0	350.0
5589	5593	0.2	0.15	4.0	650.0
6992	4960	0.041379339	0.15	4.0	500.0
7	7100	1.34	0.15	4.0	100000.0
4697	4696	0.072727273	0.15	4.0	2925.0
7215	4837	0.7875	0.15	4.0	1300.0
1227	7136	1.349999325	0.15	4.0	350.0
113	4847	1.02	0.15	4.0	100000.0
7377	6217	0.054545455	0.15	4.0	1950.0
5733	5769	0.618750387	0.15	4.0	500.0
7130	7132	0.869999565	0.15	4.0	350.0
857	4788	2.744998628	0.15	4.0	100000.0
5791	5793	1.454999273	0.15	4.0	350.0
4786	103	2.249998875	0.15	4.0	100000.0
3632	3648	0.455172728	0.15	4.0	1000.0
4847	5027	1.072727273	0.15	4.0	825.0
6742	949	1.169999415	0.15	4.0	100000.0
5230	1051	0.98	0.15	4.0	100000.0
281	2614	0.66	0.15	4.0	100000.0
6226	4992	3.575997139	0.15	4.0	450.0
5307	7345	1.07999946	0.15	4.0	350.0
5568	5566	0.2	0.15	4.0	650.0
4820	4828	1.672341137	0.15	4.0	1150.0
1203	1022	1.529999235	0.15	4.0	100000.0
866	4571	1.424999288	0.15	4.0	100000.0
4898	4899	0.450000281	0.15	4.0	2000.0
5714	5716	1.004999498	0.15	4.0	350.0
5708	5751	0.806250504	0.15	4.0	500.0
7198	6731	2.009998995	0.15	4.0	350.0
953	4907	1.25999937	0.15	4.0	100000.0
1076	5532	2.45999877	0.15	4.0	350.0
4576	4580	1.85999907	0.15	4.0	350.0
5591	5583	0.2625	0.15	4.0	650.0
988	7168	1.709999145	0.15	4.0	100000.0
3977	3985	0.620690083	0.15	4.0	1000.0
7130	7133	3.149998425	0.15	4.0	350.0
5539	5573	0.734999633	0.15	4.0	350.0
5169	5170	1.068750668	0.15	4.0	500.0
5140	5188	0.308571605	0.15	4.0	2775.0
6110	1041	1.94	0.15	4.0	100000.0
189	1157	1.22	0.15	4.0	100000.0
5568	5565	0.1375	0.15	4.0	650.0
5162	141	0.335999731	0.15	4.0	100000.0
257	4032	0.66000066	0.15	4.0	100000.0
5767	660	0.671999462	0.15	4.0	100000.0
6188	6195	1.485714286	0.15	4.0	2450.0
7163	5796	0.434999783	0.15	4.0	350.0
1296	18	2.2	0.15	4.0	100000.0
5791	884	1.994999003	0.15	4.0	100000.0
5491	5485	3.914998043	0.15	4.0	350.0
4980	189	0.7	0.15	4.0	100000.0
4943	6100	0.333333333	0.15	4.0	7950.0
7010	5190	0.356250223	0.15	4.0	2000.0
4806	4574	0.063829814	0.15	4.0	575.0
6	4651	3.284998358	0.15	4.0	100000.0
275	3634	1.23000123	0.15	4.0	100000.0
7267	2274	3.254545455	0.15	4.0	1650.0
7014	7124	1.304999348	0.15	4.0	350.0
4560	1038	3.83999808	0.15	4.0	100000.0
3979	3980	2.07000207	0.15	4.0	400.0
4935	575	0.42	0.15	4.0	100000.0
5025	5006	0.066666667	0.15	4.0	1850.0
5839	5838	1.991490209	0.15	4.0	575.0
4603	4586	2.024998988	0.15	4.0	350.0
282	1792	0.78	0.15	4.0	100000.0
4886	7259	1.4875	0.15	4.0	650.0
5398	6856	0.075000047	0.15	4.0	500.0
6360	961	0.554999723	0.15	4.0	100000.0
3945	3525	0.457142857	0.15	4.0	7650.0
4676	1044	0.74	0.15	4.0	100000.0
6992	4963	0.062069008	0.15	4.0	500.0
335	2631	0.84	0.15	4.0	100000.0
4797	4798	0.363636364	0.15	4.0	825.0
5950	4898	0.3	0.15	4.0	1850.0
7078	7081	0.17999991	0.15	4.0	350.0
5094	5090	0.218181818	0.15	4.0	1650.0
5398	6855	0.075000047	0.15	4.0	500.0
638	7140	0.47999976	0.15	4.0	100000.0
3730	3728	0.636363636	0.15	4.0	825.0
993	5661	2.03999898	0.15	4.0	100000.0
1011	4895	1.43999928	0.15	4.0	100000.0
4029	4048	1.17000117	0.15	4.0	400.0
5840	1082	4.304997848	0.15	4.0	350.0
5260	4844	0.345454545	0.15	4.0	1650.0
5069	5067	0.144827686	0.15	4.0	1750.0
5092	5100	0.75319181	0.15	4.0	7200.0
4965	4992	0.163636364	0.15	4.0	1950.0
6829	6831	0.703448033	0.15	4.0	2900.0
5739	5734	0.412500258	0.15	4.0	500.0
4803	6722	0.548936404	0.15	4.0	575.0
5543	5542	2.048275156	0.15	4.0	4800.0
275	3635	0.81000081	0.15	4.0	100000.0
2631	7440	0.785714286	0.15	4.0	2450.0
5700	891	1.1999994	0.15	4.0	100000.0
1019	5830	1.109999445	0.15	4.0	100000.0
3757	3737	0.385714286	0.15	4.0	7650.0
1025	5472	1.814999093	0.15	4.0	100000.0
2640	2641	1.283333333	0.15	4.0	1850.0
7163	5794	2.084998958	0.15	4.0	350.0
5502	7223	0.775	0.15	4.0	650.0
5713	7202	1.251064362	0.15	4.0	575.0
5342	5340	0.272727273	0.15	4.0	1650.0
6736	4594	2.093617912	0.15	4.0	575.0
4820	4821	2.668086242	0.15	4.0	1150.0
3946	4008	0.181818182	0.15	4.0	1900.0
3987	3932	0.163636364	0.15	4.0	2850.0
315	3730	1.36	0.15	4.0	100000.0
5839	5840	0.651064107	0.15	4.0	575.0
7013	4674	0.6	0.15	4.0	1300.0
5338	5362	0.693750434	0.15	4.0	500.0
5178	6597	0.137142936	0.15	4.0	2775.0
4571	7072	1.442553805	0.15	4.0	1150.0
5464	1220	0.509999745	0.15	4.0	350.0
7332	6966	0.644999678	0.15	4.0	350.0
7007	7006	0.599999613	0.15	4.0	900.0
5816	5815	2.384998808	0.15	4.0	350.0
335	2629	0.9	0.15	4.0	100000.0
6629	6658	0.981818182	0.15	4.0	1650.0
7239	5020	0.566666667	0.15	4.0	1850.0
4766	6123	0.466666667	0.15	4.0	1850.0
6213	6210	0.134999933	0.15	4.0	2700.0
5102	6389	0.166666667	0.15	4.0	1850.0
5668	5667	2.609998695	0.15	4.0	350.0
4601	4600	1.814999093	0.15	4.0	350.0
6829	6828	0.469565013	0.15	4.0	1050.0
4845	5372	1.316666667	0.15	4.0	1850.0
4932	6657	1.106250691	0.15	4.0	500.0
638	7142	1.589999205	0.15	4.0	100000.0
5342	5341	1.533333333	0.15	4.0	7950.0
7379	6199	0.056250035	0.15	4.0	500.0
7332	6967	5.684997158	0.15	4.0	350.0
5067	5081	0.204255406	0.15	4.0	7200.0
7054	7220	1.493617657	0.15	4.0	575.0
4921	4922	0.817021624	0.15	4.0	7200.0
5178	6596	0.634286077	0.15	4.0	2775.0
4954	4563	0.558621075	0.15	4.0	500.0
315	3729	1.52	0.15	4.0	100000.0
5344	5328	0.546666667	0.15	4.0	7950.0
3511	3509	0.496552067	0.15	4.0	500.0
5325	5277	0.75	0.15	4.0	1300.0
5657	652	0.88	0.15	4.0	100000.0
4837	7056	0.5875	0.15	4.0	650.0
7155	7154	1.085106845	0.15	4.0	575.0
1162	6994	0.06	0.15	4.0	550.0
638	7143	1.844999078	0.15	4.0	100000.0
4790	1067	1.094999453	0.15	4.0	100000.0
3731	284	1.3	0.15	4.0	100000.0
6369	1070	0.64	0.15	4.0	100000.0
4599	4613	1.1999994	0.15	4.0	350.0
7078	7077	1.49999925	0.15	4.0	350.0
5787	5786	4.694997653	0.15	4.0	350.0
5576	7133	1.049999475	0.15	4.0	350.0
7126	7125	2.354998823	0.15	4.0	350.0
7060	4587	3.11999844	0.15	4.0	350.0
5885	5892	0.3375	0.15	4.0	1950.0
5047	6167	0.08	0.15	4.0	7950.0
6727	5471	1.529999235	0.15	4.0	350.0
3977	3975	0.765517769	0.15	4.0	1000.0
5762	888	0.42	0.15	4.0	100000.0
6109	6110	0.833333333	0.15	4.0	1850.0
4937	5187	0.891429081	0.15	4.0	2775.0
4567	6115	0.516666667	0.15	4.0	1850.0
5539	5538	1.25999937	0.15	4.0	350.0
6567	7351	0.629999685	0.15	4.0	350.0
6190	6188	0.242857143	0.15	4.0	2450.0
4653	1044	0.7	0.15	4.0	100000.0
315	3742	0.96	0.15	4.0	100000.0
6260	3503	0.414285714	0.15	4.0	7650.0
6126	5852	0.533333333	0.15	4.0	1850.0
5967	5965	0.205714403	0.15	4.0	2775.0
7201	5558	1.409999295	0.15	4.0	350.0
990	5816	1.934999033	0.15	4.0	100000.0
7107	7109	0.54375034	0.15	4.0	500.0
185	1155	1.364999318	0.15	4.0	100000.0
5942	5941	0.194999903	0.15	4.0	700.0
5483	5565	1.4125	0.15	4.0	650.0
4824	865	1.37999931	0.15	4.0	100000.0
5090	5106	0.370212923	0.15	4.0	7200.0
5148	5149	0.12	0.15	4.0	7950.0
20	2285	1.76	0.15	4.0	100000.0
4699	4679	0.600000375	0.15	4.0	2000.0
4578	4577	1.475	0.15	4.0	1300.0
7380	7379	0.225000141	0.15	4.0	500.0
3728	3734	0.765517769	0.15	4.0	500.0
6253	6653	1.133333333	0.15	4.0	1850.0
5017	111	1.0	0.15	4.0	100000.0
5737	5778	0.416666667	0.15	4.0	1850.0
5365	5366	0.983333333	0.15	4.0	925.0
7196	6731	1.784999108	0.15	4.0	350.0
3753	3755	0.37241405	0.15	4.0	3500.0
5578	7121	1.01999949	0.15	4.0	350.0
39	3981	0.86	0.15	4.0	100000.0
364	2647	0.42	0.15	4.0	100000.0
7143	638	1.844999078	0.15	4.0	100000.0
1156	1155	1.912501195	0.15	4.0	500.0
4672	4706	0.328571429	0.15	4.0	2550.0
4653	1045	0.56	0.15	4.0	100000.0
120	5002	0.68	0.15	4.0	100000.0
4072	3974	0.636363636	0.15	4.0	1950.0
5168	125	1.83000183	0.15	4.0	100000.0
5233	5163	1.436363636	0.15	4.0	1650.0
5539	5540	2.714998643	0.15	4.0	350.0
4100	4146	0.3	0.15	4.0	7650.0
6835	6832	0.521738904	0.15	4.0	1050.0
5512	938	1.52	0.15	4.0	100000.0
1130	3597	0.363636364	0.15	4.0	1900.0
4724	4699	0.662069422	0.15	4.0	1000.0
3753	3754	0.257142857	0.15	4.0	7650.0
4937	5189	0.145454545	0.15	4.0	1650.0
115	4867	1.14	0.15	4.0	100000.0
5768	5767	0.206250129	0.15	4.0	2000.0
5495	5496	4.290909091	0.15	4.0	825.0
5860	5866	0.740425847	0.15	4.0	4800.0
1038	4560	3.83999808	0.15	4.0	100000.0
6960	7239	1.2	0.15	4.0	1850.0
5759	5654	0.091304308	0.15	4.0	1050.0
5679	864	0.77999961	0.15	4.0	100000.0
4955	168	1.943998445	0.15	4.0	100000.0
6735	6734	0.224999888	0.15	4.0	350.0
2223	2222	1.844999078	0.15	4.0	350.0
7194	5435	2.894998553	0.15	4.0	350.0
5305	7345	0.449999775	0.15	4.0	350.0
4748	5876	0.116666667	0.15	4.0	925.0
7266	6707	1.1	0.15	4.0	925.0
1131	1130	0.133333333	0.15	4.0	1850.0
157	4912	2.34	0.15	4.0	100000.0
5227	5197	0.272727273	0.15	4.0	1950.0
115	4866	1.24	0.15	4.0	100000.0
5290	5293	0.4	0.15	4.0	1850.0
5645	5644	1.274999363	0.15	4.0	200.0
7202	5713	1.251064362	0.15	4.0	575.0
5554	1029	0.869999565	0.15	4.0	100000.0
6581	4942	0.418181818	0.15	4.0	825.0
273	3982	1.11000111	0.15	4.0	100000.0
6215	6216	0.236363636	0.15	4.0	1900.0
6984	6983	0.516666667	0.15	4.0	1850.0
7089	2	1.934999033	0.15	4.0	100000.0
4953	1163	1.014285714	0.15	4.0	7650.0
5065	5079	0.186207025	0.15	4.0	1750.0
7386	5016	0.120000069	0.15	4.0	2775.0
7159	5794	0.809999595	0.15	4.0	350.0
6106	1044	2.14	0.15	4.0	100000.0
5566	632	1.574999213	0.15	4.0	100000.0
6727	5472	1.304999348	0.15	4.0	350.0
5917	5918	0.068571468	0.15	4.0	1850.0
665	4889	1.664999168	0.15	4.0	100000.0
4034	259	0.36000036	0.15	4.0	100000.0
4892	1012	0.584999708	0.15	4.0	100000.0
4950	4949	1.463998829	0.15	4.0	450.0
5817	1032	1.154999423	0.15	4.0	100000.0
665	4890	1.004999498	0.15	4.0	100000.0
7194	5434	1.244999378	0.15	4.0	350.0
2223	2221	0.243750152	0.15	4.0	500.0
632	5566	1.574999213	0.15	4.0	100000.0
6597	5175	0.308571605	0.15	4.0	2775.0
644	5833	2.21999889	0.15	4.0	100000.0
1200	7131	0.764999618	0.15	4.0	350.0
5420	5422	1.634999183	0.15	4.0	200.0
5221	5227	0.236363636	0.15	4.0	1950.0
4801	6722	0.587234292	0.15	4.0	575.0
6581	6582	1.133333333	0.15	4.0	925.0
5267	5266	1.733333333	0.15	4.0	925.0
4875	4874	1.3625	0.15	4.0	650.0
5231	4844	0.994286282	0.15	4.0	2775.0
5259	1051	0.68	0.15	4.0	100000.0
5843	890	2.489998755	0.15	4.0	100000.0
4830	7051	2.03999898	0.15	4.0	350.0
5566	5546	0.3375	0.15	4.0	650.0
130	5267	1.14	0.15	4.0	100000.0
259	4010	0.99000099	0.15	4.0	100000.0
5499	5470	4.664997668	0.15	4.0	350.0
5768	5764	0.281250176	0.15	4.0	2000.0
7157	5800	1.124999438	0.15	4.0	350.0
4888	7258	0.329999835	0.15	4.0	200.0
5591	5579	0.4875	0.15	4.0	650.0
7232	4560	1.229999385	0.15	4.0	350.0
5000	4952	1.05	0.15	4.0	925.0
5532	7057	2.504998748	0.15	4.0	350.0
140	5181	1.751998598	0.15	4.0	100000.0
155	4933	2.48	0.15	4.0	100000.0
7157	5798	0.449999775	0.15	4.0	350.0
7204	5711	1.589999205	0.15	4.0	350.0
5837	5827	0.676596033	0.15	4.0	1150.0
3728	3729	0.525000328	0.15	4.0	500.0
5743	5742	0.05	0.15	4.0	1850.0
4888	7260	0.869999565	0.15	4.0	200.0
1225	1227	4.829997585	0.15	4.0	350.0
5862	5863	0.181818182	0.15	4.0	1650.0
12	4626	3.449998275	0.15	4.0	100000.0
5693	5695	1.229999385	0.15	4.0	350.0
7082	7081	1.1999994	0.15	4.0	350.0
7168	988	1.709999145	0.15	4.0	100000.0
5841	5817	1.251064362	0.15	4.0	575.0
5036	5088	0.245454322	0.15	4.0	475.0
7228	4580	0.884999558	0.15	4.0	350.0
5340	5339	1.440000823	0.15	4.0	1850.0
7062	4579	0.569999715	0.15	4.0	350.0
7067	1114	1.37999931	0.15	4.0	350.0
6357	6351	0.140425592	0.15	4.0	1150.0
6847	5420	0.378260705	0.15	4.0	1050.0
7354	5228	0.716666667	0.15	4.0	1850.0
650	5462	0.89999955	0.15	4.0	100000.0
5814	5793	1.812766729	0.15	4.0	1150.0
7241	4672	0.728571429	0.15	4.0	7650.0
2367	67	1.16	0.15	4.0	100000.0
5267	5264	1.727272727	0.15	4.0	1650.0
7104	4663	0.133333333	0.15	4.0	2775.0
5506	4583	1.604999198	0.15	4.0	350.0
4077	4103	0.828571429	0.15	4.0	7650.0
3750	325	0.48000048	0.15	4.0	100000.0
6703	4574	0.866666667	0.15	4.0	1850.0
7226	7217	1.608511323	0.15	4.0	575.0
6981	4874	0.584999708	0.15	4.0	350.0
5506	4584	0.536170441	0.15	4.0	575.0
3728	3730	0.636363636	0.15	4.0	825.0
5835	5837	0.229787332	0.15	4.0	1150.0
992	5796	0.929999535	0.15	4.0	100000.0
6564	2282	0.4625	0.15	4.0	1300.0
4973	4951	0.618181818	0.15	4.0	1950.0
4021	4048	0.124138017	0.15	4.0	1000.0
7257	7259	1.45	0.15	4.0	650.0
4994	4993	0.186207025	0.15	4.0	1750.0
4761	1045	0.68	0.15	4.0	100000.0
1082	5840	4.304997848	0.15	4.0	350.0
4876	5363	0.683333333	0.15	4.0	1850.0
7053	865	1.214999393	0.15	4.0	100000.0
5522	5473	1.148572085	0.15	4.0	925.0
5447	5448	0.824999588	0.15	4.0	700.0
4916	5144	1.11063877	0.15	4.0	7200.0
7126	5494	1.469999265	0.15	4.0	350.0
5316	570	0.929999535	0.15	4.0	100000.0
4763	4638	0.5	0.15	4.0	1850.0
4590	4842	0.76875048	0.15	4.0	500.0
4804	5888	0.125	0.15	4.0	1950.0
6238	6239	0.316666667	0.15	4.0	2775.0
6660	1061	0.64	0.15	4.0	100000.0
4833	863	2.234998883	0.15	4.0	100000.0
4930	1131	0.683333333	0.15	4.0	1850.0
5739	5767	0.28	0.15	4.0	550.0
4994	4991	0.214285714	0.15	4.0	7650.0
3971	4015	0.236363636	0.15	4.0	1950.0
5743	5745	0.233333333	0.15	4.0	1850.0
5171	4866	0.945454545	0.15	4.0	1900.0
5710	5776	1.05	0.15	4.0	1850.0
5634	5816	1.274999363	0.15	4.0	350.0
5812	5808	0.290909091	0.15	4.0	3300.0
5442	6623	0.7125	0.15	4.0	1300.0
7059	7056	0.712500445	0.15	4.0	500.0
1000	5423	1.169999415	0.15	4.0	100000.0
5589	5590	0.194999903	0.15	4.0	350.0
4967	4987	0.581250363	0.15	4.0	2000.0
1021	1223	1.73999913	0.15	4.0	100000.0
7354	5230	0.266666667	0.15	4.0	1850.0
4631	850	6.464996768	0.15	4.0	100000.0
115	4860	1.08	0.15	4.0	100000.0
660	5733	0.503999597	0.15	4.0	100000.0
4689	180	1.0	0.15	4.0	100000.0
5405	6985	0.883333333	0.15	4.0	1850.0
5498	1049	1.13999943	0.15	4.0	100000.0
4603	7221	0.5999997	0.15	4.0	350.0
6659	574	0.86	0.15	4.0	100000.0
107	4907	2.0	0.15	4.0	100000.0
7116	4569	0.616666667	0.15	4.0	1850.0
1247	1423	2.714998643	0.15	4.0	350.0
4809	7000	2.534998733	0.15	4.0	350.0
971	5768	0.335999731	0.15	4.0	100000.0
4577	6724	1.85	0.15	4.0	1300.0
5670	5674	4.529997735	0.15	4.0	350.0
5433	4873	0.77999961	0.15	4.0	350.0
6737	6736	1.046808956	0.15	4.0	575.0
7188	5784	1.364999318	0.15	4.0	350.0
5842	5631	3.29999835	0.15	4.0	350.0
4110	4079	0.585714286	0.15	4.0	7650.0
3975	3976	0.135483784	0.15	4.0	875.0
4686	4618	0.636363636	0.15	4.0	2925.0
888	5762	0.42	0.15	4.0	100000.0
986	5848	1.334999333	0.15	4.0	100000.0
7266	7374	0.290322393	0.15	4.0	450.0
5194	5210	0.453658758	0.15	4.0	8850.0
212	1156	0.554999723	0.15	4.0	100000.0
5816	882	1.349999325	0.15	4.0	100000.0
1118	1053	3.224998388	0.15	4.0	100000.0
4747	4746	0.833333333	0.15	4.0	1850.0
4653	4638	0.9	0.15	4.0	1850.0
6106	4662	1.116666667	0.15	4.0	1850.0
6833	6832	0.149999925	0.15	4.0	200.0
5514	938	1.88	0.15	4.0	100000.0
6129	1072	0.54	0.15	4.0	100000.0
4928	1131	0.22285727	0.15	4.0	1850.0
5919	5916	0.068571468	0.15	4.0	1850.0
6559	7385	0.1	0.15	4.0	1850.0
